x,y,t,id
960.124087591241,559.153284671533,1,1
957.124528301887,548.418867924528,2,1
950.614785992218,544.389105058366,3,1
939.798418972332,544.162055335968,4,1
939.779026217228,539.808988764045,5,1
942.868852459016,535.803278688525,6,1
947.062730627306,533.173431734317,7,1
947.458015267176,531.5,8,1
942.591911764706,534.172794117647,9,1
936.603636363636,542.549090909091,10,1
931.992307692308,554.953846153846,11,1
922.723484848485,564.375,12,1
922.602230483271,565.074349442379,13,1
929.814393939394,568.814393939394,14,1
943.657894736842,566.131578947368,15,1
958.551587301587,564.051587301587,16,1
968.088461538462,564.888461538462,17,1
971.451492537313,560.966417910448,18,1
974.315789473684,546.300751879699,19,1
979.970909090909,533.909090909091,20,1
986.124513618677,527.178988326848,21,1
992.317518248175,529.076642335766,22,1
995.453183520599,534.134831460674,23,1
998.537366548043,542.608540925267,24,1
999.8,554.023076923077,25,1
995.488549618321,565.591603053435,26,1
988.590579710145,577.61231884058,27,1
975.164122137405,583.534351145038,28,1
958.157718120805,589.127516778523,29,1
952.5,600.542307692308,30,1
946.494623655914,604.616487455197,31,1
934.45703125,602.5546875,32,1
923.604166666667,598.694444444444,33,1
912.422924901186,595.664031620553,34,1
906.060606060606,585.481060606061,35,1
895.514925373134,577.940298507463,36,1
885.448818897638,575.354330708661,37,1
881.691176470588,566.911764705882,38,1
881.310469314079,555.259927797834,39,1
889.968309859155,546.531690140845,40,1
899.676579925651,537.353159851301,41,1
897.224719101124,529.397003745318,42,1
890.055762081784,525.390334572491,43,1
881.278571428571,521.546428571429,44,1
883.57249070632,516.118959107807,45,1
889.282608695652,505.405797101449,46,1
895.9963099631,498.974169741697,47,1
903.98916967509,490.104693140794,48,1
907.754716981132,480.31320754717,49,1
915,479.873563218391,50,1
922.06204379562,484.868613138686,51,1
932.656370656371,492.142857142857,52,1
940.377697841727,486.525179856115,53,1
942.582706766917,479.082706766917,54,1
946.786259541985,481.416030534351,55,1
958.05078125,482.9296875,56,1
972.963562753036,481.437246963563,57,1
983.612903225806,487.365591397849,58,1
990.89667896679,497.616236162362,59,1
989.362595419847,510.374045801527,60,1
983.876254180602,523.080267558528,61,1
975.890625,532.88671875,62,1
973.295275590551,548.929133858268,63,1
973.637404580153,564.270992366412,64,1
982.26953125,568.58203125,65,1
995.5,566.19512195122,66,1
1007.05836575875,566.003891050584,67,1
1013.40860215054,568.379928315412,68,1
1009.09259259259,576.574074074074,69,1
1002.03157894737,584.58947368421,70,1
991.148936170213,592.117021276596,71,1
973.91935483871,590.540322580645,72,1
958.921708185053,590.042704626335,73,1
945.409722222222,579.982638888889,74,1
938.665467625899,567.341726618705,75,1
929.771428571429,555.107142857143,76,1
915.723247232472,548.575645756458,77,1
900.712598425197,552.582677165354,78,1
888.43661971831,550.985915492958,79,1
879.861003861004,541.111969111969,80,1
880.954372623574,525.93536121673,81,1
885.047794117647,511.529411764706,82,1
887.132075471698,495,83,1
884.543726235741,480.520912547528,84,1
886.108695652174,468.086956521739,85,1
895.933823529412,459.900735294118,86,1
906.989473684211,449.838596491228,87,1
920.57528957529,448.656370656371,88,1
929.12,450.109090909091,89,1
940.382239382239,450.34749034749,90,1
950.467128027682,441.110726643599,91,1
958.237226277372,430.284671532847,92,1
963.503787878788,416.534090909091,93,1
963.875,403.405303030303,94,1
972.190114068441,401.091254752852,95,1
979.850187265918,406.569288389513,96,1
988.607638888889,413.871527777778,97,1
994.112359550562,423.314606741573,98,1
1002.76838235294,429.246323529412,99,1
1007.61921708185,437.46975088968,100,1
1008.86861313869,446.682481751825,101,1
1013.80139372822,450.682926829268,102,1
1016.86956521739,456.974637681159,103,1
1023.51004016064,459.927710843374,104,1
1031.32713754647,463.933085501859,105,1
1035.6976744186,461.705426356589,106,1
1042.17870722433,465.304182509506,107,1
1041.95275590551,469.562992125984,108,1
1035.11538461538,478.660839160839,109,1
1024.06802721088,484.972789115646,110,1
1013.82867132867,495.29020979021,111,1
1005.59927797834,500.602888086643,112,1
997.946360153257,510.022988505747,113,1
998.571428571429,523.598455598456,114,1
995.3861003861,538.447876447876,115,1
986.604395604396,541.681318681319,116,1
972.631782945736,538.317829457364,117,1
957.587360594796,536.148698884758,118,1
944.640625,542.49609375,119,1
939.952554744526,547.032846715328,120,1
936.565543071161,559,121,1
932.151624548736,567.075812274368,122,1
922.445692883895,575.932584269663,123,1
914.567164179104,582.070895522388,124,1
915.935606060606,591.026515151515,125,1
911.41052631579,598.814035087719,126,1
904.397727272727,606.977272727273,127,1
898.704119850187,601.827715355805,128,1
890.405797101449,587.5,129,1
880.257352941176,572.8125,130,1
874.104693140794,563.039711191336,131,1
870.516728624535,549.468401486989,132,1
869.526104417671,535.036144578313,133,1
860.851449275362,524.101449275362,134,1
847.036363636364,519.123636363636,135,1
831.899613899614,518.092664092664,136,1
816.063909774436,514.323308270677,137,1
800.571428571429,515.567567567568,138,1
789.540350877193,520.18947368421,139,1
783.460377358491,530.094339622642,140,1
774.194139194139,540.080586080586,141,1
761.65503875969,540.686046511628,142,1
748.817204301075,538.025089605735,143,1
743.611940298507,529.839552238806,144,1
744.365384615385,517.646153846154,145,1
740.149305555556,506.510416666667,146,1
736.38783269962,494.562737642586,147,1
736.125,482.070833333333,148,1
743.845018450185,472.878228782288,149,1
753.384615384615,464.926573426573,150,1
755.603846153846,453.219230769231,151,1
749.028169014084,443.566901408451,152,1
744.115241635688,435.382899628253,153,1
747.996296296296,426.462962962963,154,1
755.19305019305,423.266409266409,155,1
757.534351145038,423.68320610687,156,1
756.661478599222,424.548638132296,157,1
757.488805970149,424.05223880597,158,1
758.558303886926,423.134275618375,159,1
766.512915129151,422.025830258303,160,1
775.670250896057,420.673835125448,161,1
778.651260504202,422.302521008403,162,1
778.5375,422.441666666667,163,1
778.240157480315,422.897637795276,164,1
782.053956834532,424.039568345324,165,1
790.343283582089,430.141791044776,166,1
800.692592592593,434.7,167,1
805.477551020408,438.024489795918,168,1
806.956692913386,438.594488188976,169,1
806.616935483871,438.141129032258,170,1
807.490421455939,438.574712643678,171,1
807.145038167939,441.125954198473,172,1
806.666666666667,441.947154471545,173,1
