x,y,t,id
1032.74642857143,478.117857142857,1,1
1034.825,474.078571428571,2,1
1034.84615384615,473.692307692308,3,1
1034.88,473.632727272727,4,1
1035.46735395189,474.044673539519,5,1
1035.4,474.564285714286,6,1
1035.30483271375,474.278810408922,7,1
1035.46263345196,474.459074733096,8,1
1035.49618320611,474.538167938931,9,1
1035.89259259259,474.57037037037,10,1
1035.79710144928,474.347826086957,11,1
1035.47058823529,475.095588235294,12,1
1035.51985559567,474.812274368231,13,1
1035.65342960289,474.696750902527,14,1
1035.425,474.710714285714,15,1
1035.85198555957,475.068592057762,16,1
1034.92883895131,474.558052434457,17,1
1034.33955223881,475.078358208955,18,1
1032.47970479705,475.022140221402,19,1
1032.57088122605,475.620689655172,20,1
1032.62248995984,475.78313253012,21,1
1032.47482014388,474.44964028777,22,1
1033.60763888889,474.833333333333,23,1
1038.24354243542,473.151291512915,24,1
1040.48473282443,470.522900763359,25,1
1039.67547169811,467.48679245283,26,1
1036.63571428571,466.446428571429,27,1
1033.89285714286,464.096428571429,28,1
1031.47311827957,464.555555555556,29,1
1029.99628252788,465.955390334572,30,1
1028.61971830986,467.56338028169,31,1
1030.58596491228,469.908771929825,32,1
1031.81403508772,472.852631578947,33,1
1032.51330798479,475.444866920152,34,1
1033.82817869416,474.690721649485,35,1
1035.77931034483,475.48275862069,36,1
1036.58362989324,474.451957295374,37,1
1039.05985915493,477.514084507042,38,1
1037.95652173913,480.5,39,1
1035.51202749141,482.3264604811,40,1
1035.09259259259,482.655555555556,41,1
1034.0258302583,483.594095940959,42,1
1033.52788104089,483.003717472119,43,1
1033.46923076923,482.388461538462,44,1
1029.56896551724,481.848275862069,45,1
1026.60606060606,482.5,46,1
1022.68794326241,483.748226950355,47,1
1019.94661921708,483.829181494662,48,1
1014.97902097902,483.846153846154,49,1
1015.03169014085,485.010563380282,50,1
1016.29432624113,484.397163120567,51,1
1018.04135338346,481.977443609023,52,1
1019.13745704467,476.426116838488,53,1
1021.19333333333,470.84,54,1
1024.9,467.479310344828,55,1
1031.95149253731,466.671641791045,56,1
1035.98850574713,468.222222222222,57,1
1037.73927392739,472.240924092409,58,1
1040.44630872483,476.640939597315,59,1
1043.9963898917,479,60,1
1048.42348754448,478.565836298932,61,1
1049.72535211268,479.338028169014,62,1
1050.55555555556,482.441077441077,63,1
1049.64604810997,485.773195876289,64,1
1047.75945017182,490.154639175258,65,1
1042.91262135922,491.223300970874,66,1
1039.50344827586,491.958620689655,67,1
1035.9020979021,490.895104895105,68,1
1032.23411371237,486.688963210702,69,1
1029.90365448505,482.132890365449,70,1
1027.54452054795,482.229452054795,71,1
1025.44363636364,479.661818181818,72,1
1023.30103806228,477.121107266436,73,1
1021.06622516556,475.986754966887,74,1
1019.10877192982,476.947368421053,75,1
1018.96183206107,478.019083969466,76,1
1014.46785714286,477.364285714286,77,1
1015.04659498208,478.078853046595,78,1
1010.96539792388,477.335640138408,79,1
1007.50357142857,478.003571428571,80,1
1003.47163120567,478.336879432624,81,1
1002.25172413793,478.786206896552,82,1
1002.47422680412,479.845360824742,83,1
1006.01038062284,478.487889273356,84,1
1007.60431654676,473.302158273381,85,1
1009.6724137931,469.655172413793,86,1
1010.48474576271,463.335593220339,87,1
1012.00377358491,460.924528301887,88,1
1015.41368078176,455.931596091205,89,1
1016.53793103448,452.193103448276,90,1
1018.6925795053,447.579505300353,91,1
1021.925795053,441.897526501767,92,1
1024.375,438.965277777778,93,1
1026.85570469799,436.003355704698,94,1
1031.05474452555,437.941605839416,95,1
1037.92881355932,443.91186440678,96,1
1040.45704467354,448.910652920962,97,1
1043.04744525547,454.470802919708,98,1
1045.08108108108,461.675675675676,99,1
1048.35830618893,466,100,1
1053.17375886525,467.77304964539,101,1
1057.36397058824,467.959558823529,102,1
1064.04727272727,469.570909090909,103,1
1068.47202797203,472.587412587413,104,1
1070.54882154882,474.505050505051,105,1
1073.66206896552,477.851724137931,106,1
1073.62068965517,477.927586206897,107,1
1074.53548387097,478.822580645161,108,1
1074.96308724832,479.10067114094,109,1
1077.59929078014,480.429078014184,110,1
1079.67383512545,481.376344086022,111,1
1080.56055363322,483.944636678201,112,1
1082.43542435424,490.007380073801,113,1
1082.26962457338,495.296928327645,114,1
1082.50724637681,498.170289855072,115,1
1078.34353741497,502.925170068027,116,1
1076.21724137931,506.620689655172,117,1
1073.90939597315,512.651006711409,118,1
1072.04651162791,519.43023255814,119,1
1070.21621621622,522.75,120,1
1066.19191919192,526.996632996633,121,1
1060.23232323232,529.144781144781,122,1
1057.53928571429,530.5,123,1
1050.61921708185,532.555160142349,124,1
1044.07407407407,535.047138047138,125,1
1038.68456375839,538.651006711409,126,1
1036.0198019802,543.884488448845,127,1
1033.9222972973,547.793918918919,128,1
1032.41319444444,552.496527777778,129,1
1030.51971326165,559.985663082437,130,1
1031.0819112628,567.477815699659,131,1
1030.89530685921,574.653429602888,132,1
1029.57090909091,580.690909090909,133,1
1030.85314685315,585.097902097902,134,1
1033.05190311419,590.429065743945,135,1
1036.07823129252,598.377551020408,136,1
1040.50501672241,605.347826086957,137,1
1045.64238410596,612.341059602649,138,1
1048.98591549296,620.035211267606,139,1
1050.14285714286,624.97342192691,140,1
1050.39175257732,628.041237113402,141,1
1050.27659574468,633.929078014184,142,1
1050.00342465753,636.465753424658,143,1
1049.45,642.914285714286,144,1
1049.93971631206,650.014184397163,145,1
1050.43682310469,654.028880866426,146,1
1050.52559726962,659.911262798635,147,1
1053.91721854305,665.145695364238,148,1
1058.77419354839,666.8,149,1
1063.05555555556,669.03125,150,1
1069.28671328671,672.632867132867,151,1
1076.00348432056,675.90243902439,152,1
1080.0985915493,675.894366197183,153,1
1085.71378091873,677.137809187279,154,1
1093.01459854015,677.678832116788,155,1
1101.6013986014,677.618881118881,156,1
1108.96655518395,674.080267558528,157,1
1114.83695652174,671.804347826087,158,1
1120.38620689655,667.920689655172,159,1
1127.62987012987,663.318181818182,160,1
1134.45833333333,660.564102564103,161,1
1141.05614035088,659.129824561404,162,1
1148.86524822695,658.812056737589,163,1
1155.85460992908,656.886524822695,164,1
1161.1519434629,656.035335689046,165,1
1166.27124183007,652.846405228758,166,1
1173.10963455149,651.222591362126,167,1
1176.63321799308,650.975778546713,168,1
1183.04467353952,648.670103092784,169,1
1186.52233676976,643.054982817869,170,1
1187.91320754717,635.992452830189,171,1
1186.5,628.49025974026,172,1
1181.8,621.166666666667,173,1
1178.29126213592,613.252427184466,174,1
1172.35906040268,606.791946308725,175,1
1165.85910652921,604.560137457045,176,1
1157.83985765125,600.209964412811,177,1
1151.84536082474,597.649484536082,178,1
1149.34210526316,593.559210526316,179,1
1149.48951048951,591.461538461538,180,1
1150.93356643357,585.996503496503,181,1
1155.02960526316,579.917763157895,182,1
1157.40701754386,574.368421052632,183,1
1158.94485294118,570.488970588235,184,1
1160.8865248227,566.822695035461,185,1
1161.10108303249,562.469314079422,186,1
1159.58510638298,561.421985815603,187,1
1154.91258741259,555.723776223776,188,1
1148.27424749164,552.739130434783,189,1
1140.99661016949,549.372881355932,190,1
1134.73129251701,545.775510204082,191,1
1128.81456953642,539.304635761589,192,1
1125.14715719064,531.314381270903,193,1
1121.57382550336,524.41610738255,194,1
1121.21917808219,521.304794520548,195,1
1119.80575539568,513.798561151079,196,1
1119.8642384106,504.94701986755,197,1
1119.22635135135,499.543918918919,198,1
1115.52666666667,494.65,199,1
1110.50871080139,489.912891986063,200,1
1104.50871080139,487.567944250871,201,1
1098.30147058824,485.264705882353,202,1
1092.54952076677,479.223642172524,203,1
1088.63157894737,474.473684210526,204,1
1082.50714285714,470.503571428571,205,1
1075.88086642599,467.693140794224,206,1
1067.54982817869,469.147766323024,207,1
1061.49013157895,470.569078947368,208,1
1053.04318936877,473.046511627907,209,1
1046.54513888889,475.069444444444,210,1
1038.14385964912,476.270175438596,211,1
1029.73835125448,477.293906810036,212,1
1021.95422535211,476.894366197183,213,1
1014.62457337884,473.819112627986,214,1
1009.34397163121,470.670212765957,215,1
1000.7304964539,470.659574468085,216,1
994.862190812721,468.08480565371,217,1
987.594249201278,464.900958466454,218,1
984.224561403509,461.228070175439,219,1
980.771626297578,455.653979238754,220,1
980.822222222222,449.322222222222,221,1
982.618181818182,443.865454545455,222,1
984.728571428571,438.803571428571,223,1
987.686006825939,434,224,1
992.017301038062,428.56401384083,225,1
998.903114186851,424.363321799308,226,1
1005.21527777778,420.638888888889,227,1
1003.26804123711,419.93470790378,228,1
998.617747440273,415.982935153584,229,1
994.262798634812,409.296928327645,230,1
991.096551724138,403.451724137931,231,1
985.546925566343,398.980582524272,232,1
978.419014084507,397.62323943662,233,1
971.56884057971,397.916666666667,234,1
963.340277777778,398.680555555556,235,1
955.849315068493,400.465753424658,236,1
948.824503311258,403.907284768212,237,1
941.926421404682,408.8127090301,238,1
936.428571428571,411.275747508306,239,1
931.663157894737,411.438596491228,240,1
927.455479452055,412.417808219178,241,1
923.233333333333,415.276666666667,242,1
923.525641025641,417.849358974359,243,1
923.487804878049,421.379790940767,244,1
926.197368421053,425.483552631579,245,1
927.786184210526,426.25,246,1
931.903125,429.878125,247,1
939.877133105802,433.682593856655,248,1
947.872413793103,436.613793103448,249,1
952.648464163822,439.764505119454,250,1
958.662420382166,443.971337579618,251,1
963.01384083045,449.43598615917,252,1
967.237762237762,456.27972027972,253,1
969.516339869281,463.578431372549,254,1
972.203278688525,471.734426229508,255,1
976.137704918033,479.832786885246,256,1
980.509868421053,484.450657894737,257,1
986.434163701068,487.14590747331,258,1
993.540540540541,485.077702702703,259,1
1000.83591331269,480.922600619195,260,1
1006.22491349481,475.740484429066,261,1
1013.06506849315,471.517123287671,262,1
1020.29235880399,465.43853820598,263,1
1025.58803986711,461.445182724253,264,1
1031.03333333333,456.003333333333,265,1
1036.41414141414,450.430976430976,266,1
1038.13333333333,444.098245614035,267,1
1040.44964028777,441.971223021583,268,1
1043.54195804196,436.475524475524,269,1
1043.28057553957,430.179856115108,270,1
1042.16666666667,425.934027777778,271,1
1040.62323943662,418.742957746479,272,1
1042.14965986395,415.585034013605,273,1
1047.9364548495,411.846153846154,274,1
1054.47703180212,410.558303886926,275,1
1060.6,410.061818181818,276,1
1067.19217081851,411.70462633452,277,1
1073.52264808362,415.982578397213,278,1
1078.56105610561,421.306930693069,279,1
1082.65714285714,424.439285714286,280,1
1085.40925266904,422.604982206406,281,1
1088.18339100346,419.629757785467,282,1
1092.57565789474,415.026315789474,283,1
1097.16666666667,411.199275362319,284,1
1100.10927152318,406,285,1
1104.02068965517,398.420689655172,286,1
1107.09797297297,392.868243243243,287,1
1111.1013986014,386.534965034965,288,1
1112.44322344322,381.937728937729,289,1
1110.97849462366,378.462365591398,290,1
1109.98596491228,373.873684210526,291,1
1110.96466431095,366.904593639576,292,1
1111.27173913043,364.021739130435,293,1
1110.11678832117,357.434306569343,294,1
1112.09964412811,354.167259786477,295,1
1116.33793103448,348.851724137931,296,1
1119.44224422442,347.508250825082,297,1
1123.01201201201,344.756756756757,298,1
1124.34797297297,340.905405405405,299,1
1122.97491039427,337.537634408602,300,1
1124.0306122449,335.445578231293,301,1
1126.54,331.743333333333,302,1
1129.17406143345,326.679180887372,303,1
1131.36551724138,321.489655172414,304,1
1130.94019933555,316.352159468439,305,1
1130.58633093525,308.910071942446,306,1
1130.46180555556,302.378472222222,307,1
1132.14838709677,297.874193548387,308,1
1135.95017793594,294.896797153025,309,1
1138.99675324675,292.691558441558,310,1
1142.17785234899,289.157718120805,311,1
1145.66206896552,285.148275862069,312,1
1146.23841059603,285.08940397351,313,1
1148.10921501706,286.088737201365,314,1
1154.56996587031,287.17747440273,315,1
1160.67576791809,289.907849829352,316,1
1166.46843853821,294.431893687708,317,1
1168.0192926045,297.440514469453,318,1
1172.08496732026,302.52614379085,319,1
1176.26712328767,310.349315068493,320,1
1176.94623655914,317.318996415771,321,1
1176.45955882353,323.044117647059,322,1
1177.93790849673,323.97385620915,323,1
1178.18900343643,321.309278350515,324,1
1176.08088235294,318.275735294118,325,1
1170.51677852349,316.526845637584,326,1
1168.67753623188,310.278985507246,327,1
1169.00374531835,302.925093632959,328,1
1168.61672473868,300.449477351916,329,1
1168.5035971223,293.017985611511,330,1
1168.77173913043,287.032608695652,331,1
1169.81754385965,281.445614035088,332,1
