x,y,t,id
894.062111801242,609.124223602484,1,1
896.694117647059,612.114705882353,2,1
896.300595238095,611.056547619048,3,1
896.097922848665,611.462908011869,4,1
895.011299435028,611.372881355932,5,1
892.659701492537,606.316417910448,6,1
892.114457831325,602.638554216867,7,1
897.966292134831,606.926966292135,8,1
901.373937677054,603.458923512748,9,1
902.617210682493,599.127596439169,10,1
906.404958677686,597.3608815427,11,1
917.982456140351,600.020467836257,12,1
922.168168168168,614.021021021021,13,1
913.607669616519,620.504424778761,14,1
914.743440233236,619.778425655977,15,1
906.119047619048,622.672619047619,16,1
905.359756097561,630.734756097561,17,1
905.074303405573,638.105263157895,18,1
899.411940298507,627.594029850746,19,1
892.956772334294,623.648414985591,20,1
889.55625,620.503125,21,1
887.558988764045,616.556179775281,22,1
888.190031152648,609.576323987539,23,1
889.716049382716,609.904320987654,24,1
892.50144092219,608.991354466859,25,1
895.306358381503,605.049132947977,26,1
894.966049382716,605.493827160494,27,1
894.737313432836,605.731343283582,28,1
894.157407407407,607.817901234568,29,1
893.61801242236,608.158385093168,30,1
894.564814814815,607.25,31,1
896.03,609.506666666667,32,1
897.325503355705,608.818791946309,33,1
897.554896142433,611.157270029674,34,1
902.514195583596,615.413249211357,35,1
903.170278637771,616.371517027864,36,1
901.04,615.498461538462,37,1
900.041533546326,616.32268370607,38,1
896.637195121951,621.140243902439,39,1
896.91364902507,630.105849582173,40,1
905.200626959248,628.912225705329,41,1
908.027950310559,626.577639751553,42,1
908.24025974026,626.253246753247,43,1
909.009174311927,626.345565749235,44,1
907.019417475728,623.553398058252,45,1
906.465838509317,621.55900621118,46,1
908.1065830721,615.203761755486,47,1
908.243161094225,610.173252279635,48,1
908.311926605505,610.51376146789,49,1
907.108823529412,608.941176470588,50,1
908.800595238095,606.458333333333,51,1
908.944444444444,605.932098765432,52,1
908.785507246377,605.544927536232,53,1
899.263473053892,610.443113772455,54,1
890.265714285714,612.091428571429,55,1
886.472140762463,612.348973607038,56,1
880.621538461538,614.172307692308,57,1
880.637168141593,616.666666666667,58,1
883.170278637771,625.142414860681,59,1
886.344410876133,634.347432024169,60,1
892.94674556213,630.860946745562,61,1
894.654654654655,630.387387387387,62,1
897.98064516129,631.338709677419,63,1
900.439393939394,631.163636363636,64,1
902.598265895954,629.254335260116,65,1
908.201729106628,623.579250720461,66,1
908.567484662577,622.036809815951,67,1
909.017699115044,619.005899705015,68,1
909.663580246914,614.836419753086,69,1
909.706790123457,614.842592592593,70,1
908.738601823708,610.337386018237,71,1
910.171597633136,607.130177514793,72,1
908.268518518518,604.070987654321,73,1
908.779874213836,604.823899371069,74,1
908.961424332344,606.967359050445,75,1
913.357594936709,613.414556962025,76,1
925.984939759036,614.388554216867,77,1
924.463556851312,617.63556851312,78,1
920.233618233618,630.797720797721,79,1
918.157099697885,643.900302114804,80,1
919.151057401813,652.528700906344,81,1
916.723342939481,657.242074927954,82,1
908.541538461538,656.409230769231,83,1
903.426900584795,658.157894736842,84,1
894.424242424242,656.030303030303,85,1
891.181818181818,655.880877742947,86,1
891.506493506493,655.957792207792,87,1
891.09696969697,655.624242424242,88,1
891.046783625731,655.207602339181,89,1
890.990909090909,655.454545454545,90,1
890.76401179941,655.038348082596,91,1
890.75730994152,655.038011695906,92,1
890.877551020408,654.903790087464,93,1
890.835294117647,655.044117647059,94,1
890.570552147239,654.950920245399,95,1
891.480825958702,654.501474926254,96,1
891.889570552147,654.515337423313,97,1
892.375,654.5625,98,1
892.349112426036,654.707100591716,99,1
892.394886363636,654.951704545455,100,1
892.24633431085,654.818181818182,101,1
892.008849557522,654.979351032448,102,1
892.363914373089,655.119266055046,103,1
891.577981651376,655.211009174312,104,1
891.676829268293,654.963414634146,105,1
892.333333333333,654.935185185185,106,1
892.067278287462,654.593272171254,107,1
892.24633431085,654.607038123167,108,1
892.139880952381,654.684523809524,109,1
891.810397553517,654.626911314985,110,1
890.993630573248,654.964968152866,111,1
889.996894409938,655.295031055901,112,1
885.055214723926,653.588957055215,113,1
879.497076023392,651.181286549708,114,1
875.848396501458,646.696793002915,115,1
872.084057971015,643.397101449275,116,1
871.218181818182,642.830303030303,117,1
870.674698795181,642.524096385542,118,1
865.617021276596,642.750759878419,119,1
854.529069767442,644.642441860465,120,1
848.585074626866,644.605970149254,121,1
838.289617486339,641.978142076503,122,1
829.544117647059,641.214705882353,123,1
819.239884393064,647.771676300578,124,1
810.079889807163,655.608815426997,125,1
800.135838150289,659.554913294798,126,1
795.449275362319,660.817391304348,127,1
785.164179104478,654.283582089552,128,1
775.379821958457,645.635014836795,129,1
773.12012012012,634.114114114114,130,1
775.960486322188,617.115501519757,131,1
777.789173789174,610.145299145299,132,1
783.005865102639,600.988269794721,133,1
788.592476489028,587.614420062696,134,1
794.612244897959,578.36443148688,135,1
798.597183098592,573.616901408451,136,1
803.200607902736,566.759878419453,137,1
802.186186186186,558.690690690691,138,1
806.093567251462,546.134502923977,139,1
810.764705882353,534.943977591036,140,1
821.254189944134,525.365921787709,141,1
835.944444444444,519.959064327485,142,1
849.234939759036,517.460843373494,143,1
862.37037037037,518.5,144,1
867.585434173669,522.540616246499,145,1
877.662790697674,536.81976744186,146,1
884.069277108434,543.069277108434,147,1
887.616959064327,552.368421052632,148,1
891.932944606414,556.437317784257,149,1
892,556.536656891496,150,1
895.334285714286,557.668571428571,151,1
903.98833819242,562.134110787172,152,1
910.438596491228,563.350877192982,153,1
897.833836858006,561.395770392749,154,1
887.671309192201,575.66852367688,155,1
876.106442577031,593.109243697479,156,1
862.974719101124,606.766853932584,157,1
850.859649122807,618.394736842105,158,1
839.869696969697,623.781818181818,159,1
823.547008547009,617.977207977208,160,1
806.038805970149,612.432835820896,161,1
790.553314121037,613.391930835735,162,1
776.49552238806,613.976119402985,163,1
763.490196078431,613.591036414566,164,1
756.509915014164,607.14730878187,165,1
755.467647058824,605.576470588235,166,1
746.978527607362,596.555214723926,167,1
736.815561959654,585.700288184438,168,1
725.824207492795,579.936599423631,169,1
709.96231884058,572.460869565217,170,1
704.885630498534,562.064516129032,171,1
705.395348837209,550.386627906977,172,1
706.256797583082,539.271903323263,173,1
701.645070422535,535.2,174,1
692.351274787535,522.651558073654,175,1
689.176291793313,510.36170212766,176,1
686.466666666667,496.1,177,1
685.895043731778,484.909620991254,178,1
682.889830508475,474.621468926554,179,1
679.338068181818,473.241477272727,180,1
669.403458213256,467.135446685879,181,1
662.343930635838,457.040462427746,182,1
658.582840236686,447.505917159763,183,1
658.584848484849,446.169696969697,184,1
657.128571428571,442.391428571429,185,1
653.212938005391,436.455525606469,186,1
647.981873111783,439.199395770393,187,1
632.438040345821,444.36023054755,188,1
619.645645645646,446.918918918919,189,1
612.590257879656,454.083094555874,190,1
606.541916167665,473.11377245509,191,1
605.862170087977,493.557184750733,192,1
604.012422360248,516.145962732919,193,1
601.187683284458,535.533724340176,194,1
598.08734939759,555.427710843373,195,1
596.493975903614,573.030120481928,196,1
599.870090634441,586.561933534743,197,1
601.10447761194,600.6,198,1
598.131964809384,616.970674486804,199,1
590.06162464986,630.056022408964,200,1
583.613372093023,635.002906976744,201,1
580.883720930233,639.235465116279,202,1
579.820359281437,646.404191616766,203,1
582.842565597668,659.119533527697,204,1
588.293948126801,673.657060518732,205,1
596.944134078212,683.877094972067,206,1
614.734870317003,694.590778097983,207,1
631.378612716763,702.098265895954,208,1
646.771276595745,711.98670212766,209,1
660.793604651163,721.593023255814,210,1
