x,y,t,id
976.044609665428,588.066914498141,1,1
974.066914498141,582.498141263941,2,1
974.399267399267,582.611721611722,3,1
975.412,581.168,4,1
978.260714285714,574.15,5,1
984.06015037594,570.533834586466,6,1
991.014545454545,574.901818181818,7,1
998.083916083916,582.423076923077,8,1
1002.09027777778,588.409722222222,9,1
1001.64233576642,594.773722627737,10,1
1001.34686346863,598.007380073801,11,1
1001.28517110266,598.653992395437,12,1
1000.92885375494,598.482213438735,13,1
1000.71102661597,598.722433460076,14,1
1000.952,598.588,15,1
1000.98039215686,598.537254901961,16,1
1000.856,598.484,17,1
1000.5,598.048,18,1
1000.12109375,598.0546875,19,1
1000.40754716981,598.396226415094,20,1
1000.10126582278,599.042194092827,21,1
1000.05485232068,600.037974683544,22,1
999.576612903226,600.04435483871,23,1
999.554166666667,600.591666666667,24,1
999.682008368201,600.606694560669,25,1
999.895582329317,600.401606425703,26,1
999.25,600.507462686567,27,1
999.759259259259,600.32962962963,28,1
999.568548387097,599.983870967742,29,1
999.964705882353,599.972549019608,30,1
1000.00418410042,600.054393305439,31,1
1000.00418410042,600.054393305439,32,1
999.630522088353,600.100401606426,33,1
999.934108527132,600.170542635659,34,1
999.68992248062,599.713178294574,35,1
999.701612903226,600.161290322581,36,1
1000.35772357724,600.121951219512,37,1
1000.02479338843,600.03305785124,38,1
1000.23107569721,599.9203187251,39,1
1000.24803149606,599.893700787402,40,1
1000.12605042017,600.126050420168,41,1
1000.07692307692,599.688259109312,42,1
999.665369649805,599.708171206226,43,1
999.285140562249,599.650602409639,44,1
999.237704918033,599.659836065574,45,1
999.318367346939,599.775510204082,46,1
999.770114942529,599.92337164751,47,1
999.478260869565,600.96442687747,48,1
996.722846441948,604.250936329588,49,1
992.525547445255,609.514598540146,50,1
991.57358490566,614.445283018868,51,1
994.464163822526,617.590443686007,52,1
997.573076923077,617.461538461538,53,1
999.076612903226,616.5,54,1
1001.59642857143,620.314285714286,55,1
