x,y,t,id
909.82,579.87,1,1
905.564189189189,582.746621621622,2,1
908.063157894737,576.421052631579,3,1
913.755627009646,563.572347266881,4,1
919.178913738019,553.693290734824,5,1
927.906666666667,549.466666666667,6,1
938.022151898734,541.481012658228,7,1
937.851724137931,530.079310344828,8,1
932.387959866221,521.030100334448,9,1
936.570469798658,527.124161073825,10,1
946.583333333333,536.974358974359,11,1
960.076158940397,545.87417218543,12,1
965.647840531561,552.794019933555,13,1
955.491467576792,562.928327645051,14,1
945.015290519878,577.941896024465,15,1
946.353312302839,587.520504731861,16,1
953.513157894737,596.552631578947,17,1
959.993288590604,607.61744966443,18,1
966.872131147541,615.062295081967,19,1
977.631578947368,626.444078947368,20,1
980.569620253165,644.430379746835,21,1
976.616822429907,649.330218068536,22,1
975.124600638978,649.591054313099,23,1
973.7928802589,656.873786407767,24,1
967.825153374233,662.831288343558,25,1
962.076666666667,671.546666666667,26,1
968.939682539683,679.384126984127,27,1
986.358361774744,687.095563139932,28,1
999.148648648649,694.351351351351,29,1
1011.90460526316,688.845394736842,30,1
1025.07284768212,676.91059602649,31,1
1021.52861952862,674.013468013468,32,1
1013.10638297872,662.904255319149,33,1
998.765079365079,654.965079365079,34,1
984.042253521127,656.070422535211,35,1
973.381877022654,663.359223300971,36,1
968.447457627119,664.030508474576,37,1
967.490131578947,665.473684210526,38,1
963.297734627832,674.766990291262,39,1
952.229299363057,685.544585987261,40,1
941.929577464789,688.862676056338,41,1
928.622073578595,687.862876254181,42,1
920.934640522876,689.807189542484,43,1
917.910828025478,699.46178343949,44,1
919.611650485437,708.576051779935,45,1
928.953947368421,714.0625,46,1
941.606060606061,716.993265993266,47,1
951.584126984127,721.939682539683,48,1
959.436426116838,717.041237113402,49,1
966.013071895425,704.081699346405,50,1
966.248275862069,687.444827586207,51,1
968.061889250814,672.872964169381,52,1
977.109677419355,669.151612903226,53,1
990.57337883959,667.19795221843,54,1
989.671009771987,661.254071661238,55,1
980.515923566879,650.095541401274,56,1
971.032573289902,639.179153094463,57,1
963.006116207951,634.948012232416,58,1
948.045602605863,637.912052117264,59,1
934.404761904762,639.047619047619,60,1
923.531722054381,635.311178247734,61,1
924.996710526316,629.523026315789,62,1
930.04746835443,616.655063291139,63,1
938.539936102236,606.047923322684,64,1
947.506802721088,602.496598639456,65,1
957.677215189873,608.863924050633,66,1
969.881967213115,618.977049180328,67,1
979.931740614334,627.477815699659,68,1
991.515570934256,628.702422145329,69,1
1000.95323741007,625.456834532374,70,1
