x,y,t,id
854.118343195266,523.352071005917,1,1
860.076530612245,526.224489795918,2,1
867.34793814433,534.569587628866,3,1
873.134920634921,543.486772486772,4,1
874.265582655827,559.0054200542,5,1
871.069705093834,573.14745308311,6,1
865.023255813953,588.020671834625,7,1
857.200520833333,599.138020833333,8,1
844.242165242165,603.883190883191,9,1
826.355191256831,601.877049180328,10,1
817.477453580902,597.657824933687,11,1
812.021563342318,591.021563342318,12,1
810.038997214485,577.66573816156,13,1
815.953038674033,566.983425414365,14,1
808.710106382979,555.867021276596,15,1
798.404199475066,547.742782152231,16,1
795.793956043956,535.057692307692,17,1
801.699481865285,531.836787564767,18,1
816.395543175487,525.537604456825,19,1
826.151595744681,516.625,20,1
826.070224719101,505.143258426966,21,1
822.886178861789,490.964769647696,22,1
817.007594936709,483.612658227848,23,1
810.375675675676,477.948648648649,24,1
798.71546961326,471.303867403315,25,1
785.961956521739,466.236413043478,26,1
778.298913043478,466.641304347826,27,1
768.575596816976,478.331564986737,28,1
757.037135278515,492.816976127321,29,1
748.416216216216,503.924324324324,30,1
753.021390374332,514.764705882353,31,1
758.582386363636,534.411931818182,32,1
761.888888888889,548.113821138211,33,1
772.518817204301,553.110215053763,34,1
787.348958333333,558.723958333333,35,1
799.752066115703,566.195592286501,36,1
809.05945945946,569.432432432432,37,1
813.061333333333,572.837333333333,38,1
814.609375,573.596354166667,39,1
824.337696335079,582.321989528796,40,1
831.1328125,592.8515625,41,1
832.986631016043,595.318181818182,42,1
844.220994475138,591.345303867403,43,1
851.603217158177,587.276139410188,44,1
861.34358974359,574.997435897436,45,1
871.552845528455,568.325203252033,46,1
877.944751381215,567.798342541436,47,1
888.755208333333,572.440104166667,48,1
901.80376344086,582.462365591398,49,1
908.438172043011,590.002688172043,50,1
915.416666666667,603.982323232323,51,1
917.65625,616.829545454545,52,1
915.72905027933,634.541899441341,53,1
916.657608695652,643.932065217391,54,1
914.714681440443,648.19944598338,55,1
909.957219251337,657.569518716578,56,1
904.75208913649,667.303621169916,57,1
907.599483204134,661.84496124031,58,1
915.583113456464,658.928759894459,59,1
932.043126684636,650.587601078167,60,1
939.698369565217,641.125,61,1
950.599476439791,629.565445026178,62,1
949.279373368146,620.386422976501,63,1
948.877717391304,602.092391304348,64,1
950.92676056338,586.887323943662,65,1
951.681081081081,573.589189189189,66,1
956.091145833333,561.208333333333,67,1
961.851662404092,552.445012787724,68,1
960.411444141689,547.885558583106,69,1
952.329639889197,537.626038781163,70,1
943.013192612137,523.643799472296,71,1
941.071225071225,514.108262108262,72,1
940.229333333333,504.026666666667,73,1
936.155495978552,496.372654155496,74,1
928.002680965147,492.522788203753,75,1
912.783475783476,488.760683760684,76,1
901.105113636364,487.167613636364,77,1
897.23746701847,495.715039577836,78,1
886.376262626263,509.305555555556,79,1
875.901333333333,524.397333333333,80,1
860.879032258065,537.416666666667,81,1
848.513513513514,547.22113022113,82,1
839.157760814249,554.801526717557,83,1
831.628415300546,563.647540983607,84,1
828.056451612903,567.575268817204,85,1
