x,y,t,id
1047.31407035176,501.844221105528,1,1
1034.04545454545,496.979797979798,2,1
1016.09476309227,498.164588528678,3,1
1004.07425742574,498.99504950495,4,1
986.034912718205,490.588528678304,5,1
974.851662404092,479.063938618926,6,1
962.95717884131,471.138539042821,7,1
953.293827160494,466.982716049383,8,1
943.571788413098,459.138539042821,9,1
937.029255319149,457.018617021277,10,1
925.486772486772,456.526455026455,11,1
903.362204724409,455.46719160105,12,1
887.828715365239,451.120906801008,13,1
880.390977443609,447.110275689223,14,1
878.115281501341,446.806970509383,15,1
877.027932960894,446.689944134078,16,1
877.139784946237,446.913978494624,17,1
877.131016042781,446.922459893048,18,1
877.268041237113,446.414948453608,19,1
877.189189189189,446.875675675676,20,1
877.20054200542,446.80216802168,21,1
877.013157894737,446.513157894737,22,1
877.039473684211,446.378947368421,23,1
877.162303664921,446.400523560209,24,1
877.140625,446.419270833333,25,1
877.302325581395,446.413436692506,26,1
876.26525198939,447.48275862069,27,1
866.984615384615,450.907692307692,28,1
851.552311435523,461.265206812652,29,1
836.177215189873,473.111392405063,30,1
827.803970223325,481.352357320099,31,1
823.132678132678,490.719901719902,32,1
818.241730279898,505.412213740458,33,1
814.744245524297,519.156010230179,34,1
814.354591836735,531.966836734694,35,1
814.989389920424,535.660477453581,36,1
814.581081081081,536.12972972973,37,1
810.811881188119,542.158415841584,38,1
809.945355191257,550.030054644809,39,1
811.072727272727,554.277922077922,40,1
811.294270833333,554.322916666667,41,1
811.436842105263,555.039473684211,42,1
811.352644836272,555.536523929471,43,1
811.478835978836,555.531746031746,44,1
811.813131313131,555.603535353535,45,1
811.231382978723,555.827127659574,46,1
805.126865671642,563.380597014925,47,1
787.674937965261,574.091811414392,48,1
767.401069518717,579.697860962567,49,1
745.010230179028,588.299232736573,50,1
729.645083932854,601.594724220623,51,1
719.321428571429,613.456632653061,52,1
711.353773584906,625.634433962264,53,1
695.664251207729,639.103864734299,54,1
680.905612244898,653.742346938776,55,1
674.992366412214,668.730279898219,56,1
672.40826873385,688.369509043928,57,1
662.7825,700.0975,58,1
646.458438287154,715.410579345088,59,1
642.642335766423,733.961070559611,60,1
644.3828125,749.223958333333,61,1
642.032258064516,766.322580645161,62,1
634.24317617866,786.709677419355,63,1
628.6,802.4875,64,1
631.645238095238,815.780952380952,65,1
628.978468899522,829.356459330144,66,1
620.599489795918,847.137755102041,67,1
610.431524547804,866.485788113695,68,1
600.395939086294,880.451776649746,69,1
595.005221932115,897.015665796345,70,1
585.700483091787,913.410628019324,71,1
571.612826603325,925.330166270784,72,1
572.056994818653,924.619170984456,73,1
567.856796116505,930.958737864078,74,1
560.161057692308,941.891826923077,75,1
557.293969849246,949.301507537688,76,1
558.98670212766,966.029255319149,77,1
561.909814323607,988.588859416446,78,1
560.592391304348,1008.53804347826,79,1
559.725761772853,1014.09695290859,80,1
NaN,NaN,81,1
NaN,NaN,82,1
NaN,NaN,83,1
NaN,NaN,84,1
557.983561643836,1015.10410958904,85,1
NaN,NaN,86,1
NaN,NaN,87,1
NaN,NaN,88,1
NaN,NaN,89,1
NaN,NaN,90,1
NaN,NaN,91,1
NaN,NaN,92,1
NaN,NaN,93,1
NaN,NaN,94,1
