x,y,t,id
1115.52573529412,470.091911764706,1,1
1094.73793103448,477.027586206897,2,1
1079.95138888889,491.354166666667,3,1
1068.1958041958,508.583916083916,4,1
1060.54861111111,523.930555555556,5,1
1058.88405797101,543.43115942029,6,1
1062.08219178082,560.417808219178,7,1
1070.17549668874,577.897350993377,8,1
1077.79591836735,592.884353741497,9,1
1086.86348122867,608.634812286689,10,1
1098.9963898917,617.036101083032,11,1
1115.01119402985,622.399253731343,12,1
1131.57371794872,626.887820512821,13,1
1146.71785714286,630.321428571429,14,1
1161.8844765343,629.653429602888,15,1
1176.86379928315,622.917562724014,16,1
1188.3277027027,616.402027027027,17,1
1199.3321299639,605.382671480144,18,1
1207.4,592.986206896552,19,1
1215.00348432056,579.439024390244,20,1
1219.35,565.225,21,1
1225.85416666667,551.517361111111,22,1
1235.0487804878,539.529616724739,23,1
1242.96762589928,527.996402877698,24,1
1244.9776119403,514.033582089552,25,1
1240.05376344086,501.010752688172,26,1
1238.38545454545,488.138181818182,27,1
1238.76102941176,475.378676470588,28,1
1242.62765957447,462.574468085106,29,1
1243.68148148148,449.159259259259,30,1
1243.01075268817,437.075268817204,31,1
1237.50357142857,425.467857142857,32,1
1229.7649122807,415.761403508772,33,1
1222.91724137931,404.534482758621,34,1
1220.46494464945,393.944649446494,35,1
1222.73571428571,382.732142857143,36,1
1230.42307692308,375.017482517483,37,1
1242.95501730104,368.432525951557,38,1
1253.33215547703,368.427561837456,39,1
1264.98897058824,372.448529411765,40,1
1274.82410423453,380.599348534202,41,1
1282.87959866221,390.147157190635,42,1
1290.03071672355,402.535836177474,43,1
1293.03333333333,417.381481481482,44,1
1290.50362318841,431.032608695652,45,1
1287.63309352518,445.125899280576,46,1
1279.53846153846,456.450549450549,47,1
1271.5,468.5,48,1
1266.46071428571,481.45,49,1
1261.81428571429,494.85,50,1
1260.52788104089,507.881040892193,51,1
1254.11418685121,519.574394463668,52,1
1245.01038062284,526.612456747405,53,1
1233.46464646465,533.420875420875,54,1
1229.90747330961,543.081850533808,55,1
1229.97777777778,557.962962962963,56,1
1233.03460207612,571.56401384083,57,1
1237.01048951049,582.951048951049,58,1
1241.44827586207,591.020689655172,59,1
1251.55197132616,596.354838709677,60,1
1262.52364864865,598.462837837838,61,1
1276.43934426229,602.986885245902,62,1
1287.71527777778,606.847222222222,63,1
1294.6735395189,610.817869415808,64,1
1288.28571428571,610.067857142857,65,1
1281.30491803279,614.872131147541,66,1
1270.6231884058,620.659420289855,67,1
1259.01459854015,621.551094890511,68,1
1245.89716312057,621.996453900709,69,1
1235.06227106227,627.091575091575,70,1
1225.85106382979,628.960992907801,71,1
1220.98884758364,625.583643122677,72,1
1214.89966555184,617.010033444816,73,1
1205.89547038328,605.508710801394,74,1
1194.13718411552,600.400722021661,75,1
1178.74736842105,601.094736842105,76,1
1166.87544483986,598.042704626335,77,1
1159.90508474576,589.945762711864,78,1
1160.99622641509,578.992452830189,79,1
1167.66206896552,566.024137931034,80,1
1176.0752688172,550.05017921147,81,1
1183.09824561404,535.049122807018,82,1
1191.72822299652,520.351916376307,83,1
1200.51071428571,510.435714285714,84,1
1201.9776119403,496.037313432836,85,1
1201.74725274725,481.648351648352,86,1
1203.0223880597,466.100746268657,87,1
1210.90553745928,455.452768729642,88,1
1223.01333333333,449.06,89,1
1237.45644599303,447.118466898955,90,1
1253.16896551724,441.755172413793,91,1
1266.81,435.876666666667,92,1
1281.53003533569,430.515901060071,93,1
1295.92910447761,430.507462686567,94,1
1308.99621212121,429.92803030303,95,1
1323.51567944251,434.020905923345,96,1
1338.68730650155,439.216718266254,97,1
1351.9197080292,440.229927007299,98,1
1362.01677852349,431.174496644295,99,1
1368.31395348837,419.406976744186,100,1
1365.83636363636,407.16,101,1
1357.51525423729,396.474576271186,102,1
1350.95189003436,390.422680412371,103,1
1342.52877697842,385.553956834532,104,1
1329.94623655914,381.953405017921,105,1
1317.17374517375,379.810810810811,106,1
1302.93430656934,380.587591240876,107,1
1290.94701986755,373.930463576159,108,1
1280.45,364.553333333333,109,1
1271.72916666667,359.8125,110,1
1262.84589041096,363.380136986301,111,1
1252.11,373.23,112,1
1239.97306397306,380.050505050505,113,1
1227.28461538462,382.196153846154,114,1
1215.81543624161,383.942953020134,115,1
1204.94809688581,389.266435986159,116,1
1202.10738255034,390.023489932886,117,1
1210.93639575972,390.936395759717,118,1
1221.37407407407,398.12962962963,119,1
1234.58053691275,406.325503355705,120,1
1248.01075268817,414.179211469534,121,1
1265.7326007326,417.51282051282,122,1
1280.97810218978,419.492700729927,123,1
1297.19014084507,418.239436619718,124,1
1312.01351351351,413.412162162162,125,1
1325.09059233449,403.606271777003,126,1
1331.5049833887,388.720930232558,127,1
1335.48581560284,374.574468085106,128,1
1347.55272727273,366.378181818182,129,1
1361.18581081081,362.513513513513,130,1
1374.03731343284,363.022388059701,131,1
1385.14583333333,367.416666666667,132,1
1396.8537414966,373.585034013605,133,1
1407.51811594203,374.913043478261,134,1
1420.4623655914,373.573476702509,135,1
1430.09342560554,368.560553633218,136,1
1433.08965517241,362.455172413793,137,1
1432.93609022556,354.101503759398,138,1
1429.87813620072,342.125448028674,139,1
1424.735395189,330.649484536082,140,1
1424.42909090909,319.007272727273,141,1
1425.68181818182,308.527972027972,142,1
1427.51773049645,296.595744680851,143,1
1432.3288590604,289.332214765101,144,1
1439.47222222222,283.069444444444,145,1
1446.90235690236,279.808080808081,146,1
1455.22837370242,279.733564013841,147,1
1450.99679487179,283.403846153846,148,1
1449.43493150685,296.16095890411,149,1
1452.59322033898,311.925423728814,150,1
1457.33561643836,329.140410958904,151,1
1466.44827586207,345.024137931034,152,1
1477.03448275862,360.420689655172,153,1
1483.99310344828,375.441379310345,154,1
1488.5,391.5,155,1
1485.50877192982,407.652631578947,156,1
1478.7508650519,423.965397923875,157,1
1475.45220588235,440.095588235294,158,1
1474.41489361702,455.489361702128,159,1
1475.0035971223,470.640287769784,160,1
1467.70588235294,481.096885813149,161,1
1456.00348432056,491.459930313589,162,1
1443.53287197232,503.003460207612,163,1
1439.62411347518,514.478723404255,164,1
1441.09677419355,525.089605734767,165,1
1442.83274021352,532.067615658363,166,1
1436.4375,536.829861111111,167,1
1426.37037037037,536.696296296296,168,1
1411.00378787879,536.07196969697,169,1
1396.05782312925,538.448979591837,170,1
1383.38989169675,542.26714801444,171,1
1373.08928571429,539.903571428571,172,1
1362.89273356401,532.59169550173,173,1
