x,y,t,id
796.436408977556,576.334164588529,1,1
796.481578947368,576.852631578947,2,1
796.005012531328,576.578947368421,3,1
795.750588235294,576.2,4,1
795.586698337292,576.218527315914,5,1
795.655502392344,576.062200956938,6,1
795.275064267352,575.956298200514,7,1
796.029569892473,576.029569892473,8,1
795.947916666667,575.768229166667,9,1
795.610079575597,576.079575596817,10,1
795.628865979381,576.466494845361,11,1
795.625954198473,576.529262086514,12,1
795.554707379135,576.468193384224,13,1
795.535714285714,576.517857142857,14,1
795.431937172775,576.17277486911,15,1
795.670822942643,576.122194513716,16,1
794.498806682578,575.434367541766,17,1
795.363408521303,576.298245614035,18,1
795.603053435114,576.422391857506,19,1
795.644155844156,576.833766233766,20,1
795.224390243902,577.017073170732,21,1
795.389578163772,577.315136476427,22,1
795.935064935065,577.38961038961,23,1
795.7,577.151282051282,24,1
795.8,576.8075,25,1
795.480818414322,576.762148337596,26,1
795.979220779221,577.514285714286,27,1
795.703797468354,577.339240506329,28,1
795.4080604534,577.569269521411,29,1
795.064935064935,578.293506493506,30,1
793.911458333333,577.786458333333,31,1
792.757180156658,577.592689295039,32,1
790.579634464752,576.913838120104,33,1
789.744186046512,576.22480620155,34,1
788.441253263708,576.039164490862,35,1
786.422885572139,575.348258706468,36,1
786.103797468354,575.605063291139,37,1
786.345108695652,575.717391304348,38,1
786.189333333333,575.810666666667,39,1
786.167567567568,576.051351351351,40,1
786.219718309859,575.892957746479,41,1
786.229226361031,575.893982808023,42,1
785.954054054054,576.240540540541,43,1
785.881720430108,576.163978494624,44,1
785.956403269755,576.141689373297,45,1
786.168604651163,576.232558139535,46,1
786.182584269663,575.918539325843,47,1
786.284507042253,575.707042253521,48,1
786.335164835165,575.346153846154,49,1
785.969945355191,575.904371584699,50,1
786.146198830409,575.842105263158,51,1
786.005479452055,575.904109589041,52,1
785.626702997275,575.697547683924,53,1
786.385444743935,575.590296495957,54,1
786.034210526316,575.615789473684,55,1
786.053908355795,575.916442048518,56,1
786.434659090909,575.636363636364,57,1
786.339031339031,575.732193732194,58,1
786.414985590778,575.778097982709,59,1
786.358543417367,575.577030812325,60,1
786.270655270655,575.737891737892,61,1
786.348571428571,575.597142857143,62,1
786.423469387755,574.948979591837,63,1
786.842931937173,574.507853403141,64,1
787.377005347594,574.743315508021,65,1
787.953125,574.502604166667,66,1
788.742465753425,573.890410958904,67,1
789.032085561497,574.347593582888,68,1
788.325333333333,573.952,69,1
789.050666666667,574.453333333333,70,1
788.542699724518,574.506887052342,71,1
788.110215053763,574.475806451613,72,1
787.855191256831,574.767759562842,73,1
788.275766016713,575.559888579387,74,1
787.653005464481,576.040983606557,75,1
788.246073298429,576.248691099476,76,1
788.103092783505,576.270618556701,77,1
787.811369509044,577.165374677003,78,1
787.503856041131,576.92030848329,79,1
788.273712737127,576.756097560976,80,1
788.952127659574,577.404255319149,81,1
788.685279187817,576.472081218274,82,1
788.757731958763,575.824742268041,83,1
788.992063492063,576.031746031746,84,1
787.925558312655,574.97270471464,85,1
788.413705583756,574.46192893401,86,1
788.12661498708,574.421188630491,87,1
788.106024096386,575.021686746988,88,1
788.448877805486,574.57855361596,89,1
788.984575835476,573.632390745501,90,1
789.487244897959,573.989795918367,91,1
790.392105263158,574.41052631579,92,1
790.60824742268,574.257731958763,93,1
791.376963350785,574.193717277487,94,1
791.887468030691,574.414322250639,95,1
791.723684210526,574.657894736842,96,1
791.507614213198,573.847715736041,97,1
791.50505050505,572.979797979798,98,1
791.587301587302,573.134920634921,99,1
791.385604113111,573.223650385604,100,1
791.520107238606,573.281501340483,101,1
791.383202099738,573.217847769029,102,1
791.974747474747,572.734848484848,103,1
792.504950495049,572.762376237624,104,1
793.639150943396,572.037735849057,105,1
793.560913705584,571.829949238579,106,1
795.557919621749,570.36170212766,107,1
796.869109947644,569.366492146597,108,1
798.453367875648,569.067357512953,109,1
799.474226804124,568.89175257732,110,1
799.691326530612,568.869897959184,111,1
800.227154046997,568.736292428198,112,1
800.585427135678,568.150753768844,113,1
800.436274509804,567.225490196078,114,1
799.449748743719,568.595477386935,115,1
799.11,569.3075,116,1
798.133507853403,571.277486910995,117,1
797.835106382979,573.869680851064,118,1
797.935483870968,575.677419354839,119,1
799.460591133005,578.70197044335,120,1
799.891139240506,582.506329113924,121,1
800.496259351621,586.947630922693,122,1
799.384223918575,590.605597964377,123,1
797.833333333333,596.775362318841,124,1
796.701492537313,601.375621890547,125,1
794.188372093023,606.218604651163,126,1
790.214975845411,611.688405797101,127,1
784.875,614.742647058824,128,1
779.0859375,616.630208333333,129,1
771.957446808511,617.881796690307,130,1
764.489311163896,619.375296912114,131,1
756.483290488432,620.804627249357,132,1
748.578406169666,622.038560411311,133,1
742.246882793017,622.955112219451,134,1
734.271099744245,623.143222506394,135,1
727.642297650131,622.120104438642,136,1
719.355329949239,620.441624365482,137,1
710.552162849873,619.310432569975,138,1
703.053571428571,618.459183673469,139,1
695.842105263158,615.241626794258,140,1
692.848341232228,611.026066350711,141,1
690.88785046729,610.5,142,1
687.676399026764,606.74695863747,143,1
684.014457831325,600.522891566265,144,1
681.216284987277,593.162849872774,145,1
679.4039408867,585.588669950739,146,1
679.625954198473,578.575063613232,147,1
681.920987654321,570.071604938272,148,1
685.855106888361,563.095011876485,149,1
691.290476190476,557.457142857143,150,1
697.975786924939,552.280871670702,151,1
704.919395465995,549.722921914358,152,1
711.803149606299,548.779527559055,153,1
716.533505154639,548.481958762887,154,1
722.491094147583,548.82951653944,155,1
727.472289156627,548.2,156,1
730.802030456853,546.807106598985,157,1
737.032558139535,544.827906976744,158,1
