x,y,t,id
1057.61383285303,550.651296829971,1,1
1057.23768115942,549.446376811594,2,1
1057.21301775148,549.860946745562,3,1
1057.20679886686,549.356940509915,4,1
1057.83620689655,549.543103448276,5,1
1057.54599406528,549.436201780415,6,1
1057.81034482759,549.462643678161,7,1
1057.12356321839,549.456896551724,8,1
1057.1936416185,549.387283236994,9,1
1057.74063400576,549.613832853026,10,1
1057.16618075802,549.431486880466,11,1
1057.20869565217,549.408695652174,12,1
1057.10434782609,548.744927536232,13,1
1057.11560693642,548.606936416185,14,1
1057.35446685879,549.276657060519,15,1
1057.79069767442,549.636627906977,16,1
1057.53276353276,549.504273504274,17,1
1057.27665706052,549.340057636888,18,1
1057.17261904762,548.925595238095,19,1
1057.75223880597,549.370149253731,20,1
1057.94752186589,549.046647230321,21,1
1057.89766081871,549.067251461988,22,1
1057.91495601173,549.096774193548,23,1
1058.00586510264,549.131964809384,24,1
1058.77352941176,549.035294117647,25,1
1059.3591954023,547.494252873563,26,1
1059.01347708895,540.145552560647,27,1
1059.78197674419,528.997093023256,28,1
1063.21238938053,514.808259587021,29,1
1050.58217270195,505.381615598886,30,1
1038.61581920904,495.483050847458,31,1
1036.8115942029,482.707246376812,32,1
1048.42900302115,477.262839879154,33,1
1059.71919770774,474.12893982808,34,1
1060.27272727273,475.980113636364,35,1
1068.49582172702,489.41504178273,36,1
1081.37325905292,508.604456824513,37,1
1073.14488636364,520.633522727273,38,1
1055.49299719888,534.473389355742,39,1
1051.91891891892,537.508108108108,40,1
1051.92134831461,537.044943820225,41,1
1042.38601823708,531.173252279635,42,1
1023.28080229226,527.776504297994,43,1
1003.09973753281,537.202099737533,44,1
984.46130952381,539.125,45,1
964.045977011494,530.313218390805,46,1
949.332432432432,522.091891891892,47,1
941.435158501441,507.020172910663,48,1
941.286908077994,496.256267409471,49,1
959.662857142857,485.377142857143,50,1
973.902077151335,482.626112759644,51,1
990.116959064327,484.982456140351,52,1
995.810198300283,490.178470254958,53,1
1005.40425531915,491.854103343465,54,1
1017.98005698006,491.760683760684,55,1
1019.58959537572,489.277456647399,56,1
1019.69421487603,488.272727272727,57,1
1020.53025936599,483.544668587896,58,1
1023.19166666667,469.163888888889,59,1
1027.89489489489,450.780780780781,60,1
1023.89969604863,434.54103343465,61,1
1020.63421828909,421.489675516224,62,1
1020.42900302115,421.021148036254,63,1
1022.5,420.957317073171,64,1
1022.52409638554,420.987951807229,65,1
1023.21238938053,421.389380530973,66,1
1023.59050445104,421.643916913947,67,1
1023.61834319527,421.603550295858,68,1
1023.69461077844,421.568862275449,69,1
1023.99415204678,421.62865497076,70,1
1024.12426035503,421.976331360947,71,1
1024.17261904762,421.217261904762,72,1
1023.80115273775,421.201729106628,73,1
1023.35734870317,420.838616714697,74,1
1023.49709302326,420.863372093023,75,1
1023.19642857143,420.321428571429,76,1
1022.48203592814,420.88622754491,77,1
1022.38348082596,420.840707964602,78,1
1023.11854103343,421.498480243161,79,1
1023.4808259587,421.47197640118,80,1
1023.50445103858,421.569732937685,81,1
1023.86857142857,421.468571428571,82,1
1023,421.944785276074,83,1
1023.14971751412,421.124293785311,84,1
1022.9375,421.559523809524,85,1
1022.8224852071,421.384615384615,86,1
1022.98791540785,421.501510574018,87,1
1023.00301204819,421.493975903614,88,1
1023,421.435045317221,89,1
1022.9970845481,421.072886297376,90,1
1023.00597014925,421.379104477612,91,1
1022.99410029499,421.047197640118,92,1
1023.1,421.108823529412,93,1
1023.1195335277,421.072886297376,94,1
1023.03768115942,421.026086956522,95,1
1022.87134502924,421.023391812865,96,1
1023.00298507463,421.068656716418,97,1
1022.8790560472,420.961651917404,98,1
1022.94345238095,420.985119047619,99,1
1022.83679525223,421.026706231454,100,1
1022.90207715134,420.908011869436,101,1
1022.90828402367,420.949704142012,102,1
1023.05341246291,420.985163204748,103,1
1022.93768545994,420.967359050445,104,1
1022.58358662614,421.103343465046,105,1
1022.94029850746,420.961194029851,106,1
1022.9201183432,420.923076923077,107,1
1022.96130952381,420.964285714286,108,1
1022.95223880597,420.868656716418,109,1
1022.89850746269,420.916417910448,110,1
1022.93093093093,421,111,1
1022.67592592593,421.138888888889,112,1
1022.5628742515,420.964071856287,113,1
1022.92261904762,420.904761904762,114,1
1022.57401812689,421,115,1
1022.94328358209,420.946268656716,116,1
1022.96153846154,420.899408284024,117,1
1022.92941176471,420.908823529412,118,1
1022.71212121212,421.081818181818,119,1
1022.64864864865,421.048048048048,120,1
1022.72530864198,421.012345679012,121,1
1022.91150442478,420.879056047198,122,1
1022.95266272189,420.955621301775,123,1
1022.94328358209,420.850746268657,124,1
1022.70552147239,421.092024539877,125,1
1022.65749235474,421.003058103976,126,1
1022.62310030395,421.021276595745,127,1
1022.6375,420.546875,128,1
1022.95238095238,421.008928571429,129,1
1022.89552238806,421,130,1
1022.86686390533,420.96449704142,131,1
1022.91369047619,421.02380952381,132,1
1023.0059347181,421.06528189911,133,1
1023.02976190476,420.988095238095,134,1
1023.34011627907,420.997093023256,135,1
