x,y,t,id
911.52868852459,674.143442622951,1,1
895.899641577061,675.817204301075,2,1
882.171206225681,675.770428015564,3,1
870.611764705882,678.650980392157,4,1
855.428,681.364,5,1
842.240310077519,681.806201550388,6,1
827.918287937743,679.859922178988,7,1
814.57421875,679.50390625,8,1
803.479087452472,681.053231939164,9,1
792.695652173913,683.43115942029,10,1
783.162962962963,687.088888888889,11,1
776.337979094077,693.445993031359,12,1
768.306273062731,701.217712177122,13,1
762.463235294118,707.415441176471,14,1
761.880769230769,712.911538461538,15,1
760.838596491228,719.378947368421,16,1
754.647058823529,725.529411764706,17,1
747.256916996047,729.197628458498,18,1
740.44128113879,732.501779359431,19,1
732.150406504065,732.422764227642,20,1
725.439285714286,730.028571428571,21,1
718.066420664207,727.992619926199,22,1
713.268817204301,725.362007168459,23,1
710.541984732824,722.961832061069,24,1
707.48679245283,721.460377358491,25,1
700.855123674912,718.621908127208,26,1
694.341637010676,713.227758007117,27,1
692.069343065693,707.047445255474,28,1
691.285714285714,702.116541353383,29,1
690.381974248927,695.639484978541,30,1
690.647058823529,694.207843137255,31,1
690.346007604563,693.996197718631,32,1
689.219512195122,694.216027874564,33,1
686.563706563707,692.903474903475,34,1
684.29537366548,690.256227758007,35,1
683.971223021583,690.625899280576,36,1
679.17037037037,693.803703703704,37,1
668.78515625,695.79296875,38,1
661.586715867159,697.553505535055,39,1
653.634686346863,699.10332103321,40,1
648.459770114943,701.927203065134,41,1
643.494464944649,705.542435424354,42,1
639.100358422939,708.462365591398,43,1
634.294117647059,710.160784313725,44,1
629.853146853147,714.255244755245,45,1
625.778169014084,721.200704225352,46,1
621.468085106383,727.024822695035,47,1
619.093525179856,730.665467625899,48,1
616.810408921933,731.836431226766,49,1
615.665454545455,732.690909090909,50,1
616.655303030303,733.140151515152,51,1
617.473684210526,733.024561403509,52,1
618.524344569288,732.932584269663,53,1
619.734848484848,732.791666666667,54,1
620.380228136882,733.524714828897,55,1
620.849420849421,734.092664092664,56,1
620.899613899614,735.061776061776,57,1
621.642585551331,734.631178707224,58,1
621.866920152091,734.532319391635,59,1
623.513307984791,734.977186311787,60,1
624.871323529412,736.970588235294,61,1
626.83904109589,739.092465753425,62,1
627.077490774908,739.789667896679,63,1
628.351648351648,741.542124542124,64,1
629.91320754717,745.418867924528,65,1
632.465454545455,750.523636363636,66,1
634.575091575092,755.545787545788,67,1
635.540983606557,757.94262295082,68,1
634.953125,759.5703125,69,1
635.521072796935,763.586206896552,70,1
638.562724014337,767.856630824373,71,1
642.042402826855,772.540636042403,72,1
645.762411347518,777.762411347518,73,1
651.024305555556,784.440972222222,74,1
656.463503649635,789.583941605839,75,1
661.37323943662,795.897887323944,76,1
666.880136986301,803.08904109589,77,1
671.278388278388,805.721611721612,78,1
676.505660377358,808.030188679245,79,1
680.277992277992,811.243243243243,80,1
683.608856088561,813.291512915129,81,1
684.863468634686,814.107011070111,82,1
687.063670411985,813.40074906367,83,1
689.937254901961,812.760784313725,84,1
692.918699186992,812.50406504065,85,1
693.416974169742,813.066420664207,86,1
696.947565543071,813.430711610487,87,1
700.047619047619,812.106227106227,88,1
703.94776119403,810.809701492537,89,1
708.338345864662,810.037593984962,90,1
714.215094339623,811.169811320755,91,1
719.17843866171,812.817843866171,92,1
721.072202166065,814.487364620939,93,1
723.210332103321,817.89667896679,94,1
725.560784313725,823.419607843137,95,1
727.269662921348,830.183520599251,96,1
727.87072243346,836,97,1
729.416666666667,841.125,98,1
732.526515151515,845.931818181818,99,1
735.133079847909,851.330798479087,100,1
737.354330708661,857.496062992126,101,1
738.715447154472,864.406504065041,102,1
738.947580645161,869.528225806452,103,1
741.080985915493,874.429577464789,104,1
744.643109540636,876.724381625442,105,1
748.121428571429,880.4,106,1
750.701886792453,884.830188679245,107,1
752.191056910569,890.455284552846,108,1
753.290566037736,896.067924528302,109,1
755.720149253731,899.186567164179,110,1
756.787769784173,899.593525179856,111,1
756.066914498141,899.014869888476,112,1
755.878676470588,899.007352941176,113,1
755.833948339483,899.107011070111,114,1
755.418604651163,899.031007751938,115,1
755.984732824428,899.515267175572,116,1
756.452380952381,899.448412698413,117,1
755.976923076923,899.469230769231,118,1
755.868525896414,899.127490039841,119,1
755.639846743295,899.800766283525,120,1
755.599236641221,899.931297709924,121,1
755.670498084291,899.919540229885,122,1
755.925196850394,900.011811023622,123,1
755.984375,899.98046875,124,1
755.896414342629,900.02390438247,125,1
755.90438247012,900.03984063745,126,1
755.945098039216,899.988235294118,127,1
755.917322834646,899.956692913386,128,1
755.904958677686,899.632231404959,129,1
755.823529411765,899.726890756303,130,1
755.916334661355,900.043824701195,131,1
755.894308943089,900.060975609756,132,1
755.823529411765,899.726890756303,133,1
755.964143426295,900.051792828685,134,1
756,900,135,1
755.887550200803,899.983935742972,136,1
755.913385826772,899.96062992126,137,1
755.936,900.064,138,1
755.904761904762,899.944444444444,139,1
755.956692913386,899.909448818898,140,1
755.8875,899.704166666667,141,1
755.891213389121,899.65690376569,142,1
755.838174273859,899.651452282158,143,1
755.692307692308,899.85,144,1
755.98,899.98,145,1
755.947580645161,899.947580645161,146,1
755.984126984127,900.071428571429,147,1
755.874493927126,900.133603238866,148,1
755.892857142857,900.150793650794,149,1
755.816,900.248,150,1
755.9296875,900.01171875,151,1
755.9604743083,900,152,1
755.936,900.104,153,1
755.875502008032,900.136546184739,154,1
755.88,900.044,155,1
755.813765182186,900.109311740891,156,1
755.838709677419,900.092741935484,157,1
755.899598393574,900.076305220884,158,1
755.947791164659,899.987951807229,159,1
755.834008097166,900.080971659919,160,1
755.874493927126,900.12955465587,161,1
755.84,900.148,162,1
755.868,900.128,163,1
755.811715481172,899.761506276151,164,1
756.153225806452,899.850806451613,165,1
756.252873563218,900.137931034483,166,1
755.923076923077,900.093117408907,167,1
755.923694779116,900.096385542169,168,1
755.9,900.116,169,1
755.864541832669,900.123505976096,170,1
755.815261044177,900.160642570281,171,1
755.565573770492,900.016393442623,172,1
755.905138339921,900.0395256917,173,1
755.912,900.124,174,1
755.887550200803,900.056224899598,175,1
755.837301587302,900.18253968254,176,1
755.854251012146,900.113360323887,177,1
755.887550200803,900.016064257028,178,1
755.9203187251,900.04780876494,179,1
755.932,900.016,180,1
755.799163179916,899.748953974895,181,1
756.026086956522,899.978260869565,182,1
755.872509960159,900.135458167331,183,1
755.869047619048,900.087301587302,184,1
755.897233201581,900.075098814229,185,1
755.916334661355,900.08764940239,186,1
755.859437751004,900.120481927711,187,1
755.565891472868,900.065891472868,188,1
755.863453815261,900.120481927711,189,1
755.96442687747,900.051383399209,190,1
755.813765182186,900.113360323887,191,1
756.178571428571,899.833333333333,192,1
755.900398406375,900.07171314741,193,1
756.319230769231,900.119230769231,194,1
756.223938223938,900.069498069498,195,1
755.824701195219,900.171314741036,196,1
755.908366533865,900.083665338645,197,1
755.909090909091,900.079051383399,198,1
755.564315352697,899.970954356847,199,1
755.876,900.092,200,1
755.833992094862,899.97628458498,201,1
755.924302788845,900.099601593625,202,1
755.53112033195,900.033195020747,203,1
755.856,899.944,204,1
755.863813229572,900.054474708171,205,1
755.813492063492,900.210317460317,206,1
755.825095057034,900.528517110266,207,1
755.835341365462,900.228915662651,208,1
755.807228915663,900.14859437751,209,1
755.84,900.184,210,1
755.504132231405,900.04958677686,211,1
755.458167330677,900.490039840637,212,1
755.437262357414,900.942965779468,213,1
755.125984251968,900.92125984252,214,1
755.504237288136,901.512711864407,215,1
755.653225806452,901.891129032258,216,1
756.0625,902.8359375,217,1
757.079545454545,904.356060606061,218,1
757.954887218045,905.537593984962,219,1
758.542435424354,906.420664206642,220,1
758.928301886792,907.550943396226,221,1
759.471482889734,908.965779467681,222,1
760.149606299213,910.838582677165,223,1
761.446494464945,913.324723247232,224,1
763.058394160584,914.806569343066,225,1
764.382978723404,915.294326241135,226,1
766.536764705882,916.595588235294,227,1
767.996453900709,918.5,228,1
769.463235294118,920.503676470588,229,1
770.219696969697,922.356060606061,230,1
770.878676470588,923.202205882353,231,1
771.904411764706,924.143382352941,232,1
773.415162454874,924.545126353791,233,1
774.821167883212,925.226277372263,234,1
775.929577464789,926.517605633803,235,1
776.165467625899,927.428057553957,236,1
776.598591549296,927.94014084507,237,1
776.660305343511,928.782442748092,238,1
776.135338345865,929.293233082707,239,1
775.830188679245,929.762264150943,240,1
776.100806451613,930.447580645161,241,1
776.624060150376,931.906015037594,242,1
776.871212121212,932.606060606061,243,1
777.459558823529,933.533088235294,244,1
778,934.449122807017,245,1
778.264150943396,935.22641509434,246,1
777.6796875,937.19921875,247,1
777.415384615385,939.438461538462,248,1
776.944237918216,942.408921933085,249,1
776.783783783784,944.725868725869,250,1
777.016064257028,947.389558232932,251,1
777.978260869565,949.057971014493,252,1
777.635338345865,950.936090225564,253,1
777.164658634538,952.658634538153,254,1
776.384615384615,954.556776556777,255,1
774.854609929078,956.457446808511,256,1
774.142322097378,958.711610486891,257,1
774.602189781022,960.86496350365,258,1
774.563706563707,962.420849420849,259,1
774.377431906615,962.525291828794,260,1
774.098901098901,962.413919413919,261,1
773.992647058824,962.558823529412,262,1
774.27519379845,962.666666666667,263,1
774.367697594502,962.274914089347,264,1
774.154981549815,962.409594095941,265,1
774.065934065934,962.428571428571,266,1
773.944029850746,962.5,267,1
774.096654275093,962.390334572491,268,1
774.092592592593,962.518518518518,269,1
774.003731343284,962.514925373134,270,1
773.794676806084,962.243346007605,271,1
773.704280155642,962.400778210117,272,1
774.051851851852,962.537037037037,273,1
774.124542124542,962.564102564103,274,1
774.589552238806,962.955223880597,275,1
774.544776119403,962.988805970149,276,1
774.535849056604,963.045283018868,277,1
774.633333333333,962.914814814815,278,1
774.644599303136,962.993031358885,279,1
774.120481927711,962.441767068273,280,1
773.929411764706,962.474509803922,281,1
772.537037037037,963.103703703704,282,1
771.727272727273,963.215909090909,283,1
771.490974729242,963.512635379061,284,1
770.916666666667,963.424242424242,285,1
770.639405204461,963.137546468402,286,1
770.062271062271,962.835164835165,287,1
769.558823529412,962.518382352941,288,1
768.813688212928,962.19391634981,289,1
768.440740740741,962.396296296296,290,1
767.814545454546,961.945454545455,291,1
768.266666666667,960.903703703704,292,1
767.992063492063,960.519841269841,293,1
767.56420233463,960.525291828794,294,1
765.460377358491,961.916981132075,295,1
762.716911764706,963.507352941176,296,1
759.580291970803,965.518248175183,297,1
757.071428571429,967.507142857143,298,1
755.638376383764,968.642066420664,299,1
754.285714285714,969.164835164835,300,1
752.212927756654,969.638783269962,301,1
749.214285714286,969.84962406015,302,1
746.419708029197,971.36496350365,303,1
743.901818181818,976.014545454545,304,1
