x,y,t,id
1133.38520408163,437.145408163265,1,1
1146.04166666667,439,2,1
1155.63882063882,443.240786240786,3,1
1164.21717171717,446.421717171717,4,1
1182.59689922481,444.023255813953,5,1
1201.00997506234,433.518703241895,6,1
1221.08212560386,419.374396135266,7,1
1240.75718015666,412.255874673629,8,1
1260.36341463415,410.324390243902,9,1
1272.41843971631,417.016548463357,10,1
1282.16113744076,428.312796208531,11,1
1294.68618266979,436.906323185012,12,1
1306.93811881188,441.809405940594,13,1
1318.48756218905,440.318407960199,14,1
1333.63092269327,435.194513715711,15,1
1350.88701923077,424.875,16,1
1368.38095238095,411.769047619048,17,1
1384.57215189873,397.146835443038,18,1
1398.67587939699,382.06783919598,19,1
1412.42506142506,365.402948402948,20,1
1425.79562043796,347.457420924574,21,1
1435.66925064599,329.178294573643,22,1
1440.10335917313,308.095607235142,23,1
1442.56934306569,287.980535279805,24,1
1448.98024691358,268.738271604938,25,1
1451.97297297297,255.14742014742,26,1
1456.38636363636,240.436868686869,27,1
1472.54634146341,229.456097560976,28,1
1489.22051282051,222.976923076923,29,1
1504.11970074813,225.810473815461,30,1
1515.40625,238.528846153846,31,1
1531.10396039604,250.358910891089,32,1
1547.55911330049,262.93842364532,33,1
1563.04422604423,278.481572481572,34,1
1574.86138613861,296.334158415842,35,1
1586.90074441687,311.622828784119,36,1
1602.37340153453,322.498721227622,37,1
1619.87331536388,329.097035040431,38,1
NaN,NaN,39,1
NaN,NaN,40,1
NaN,NaN,41,1
NaN,NaN,42,1
