x,y,t,id
825.487455197133,540.534050179211,1,1
826.241007194245,538.079136690647,2,1
827.867158671587,534.940959409594,3,1
827.83984375,533.97265625,4,1
826.0859375,531.7890625,5,1
825.092664092664,528.988416988417,6,1
824.80303030303,527.223484848485,7,1
821.744604316547,525.258992805755,8,1
816.556818181818,522.007575757576,9,1
811.992337164751,522.084291187739,10,1
806.789667896679,520.60516605166,11,1
806.379061371841,518.707581227437,12,1
805.3861003861,517.559845559846,13,1
806.007462686567,517.503731343284,14,1
805.907407407407,517.448148148148,15,1
806.735191637631,514.484320557491,16,1
810.057347670251,510.939068100358,17,1
812.930555555556,506.586805555556,18,1
812.475352112676,500.471830985916,19,1
807.241007194245,498.791366906475,20,1
801.476363636364,499.974545454545,21,1
797.089147286822,500.158914728682,22,1
790.014814814815,498.562962962963,23,1
789.344569288389,498.104868913858,24,1
789.785992217899,498.136186770428,25,1
788.607692307692,498.369230769231,26,1
788.125,498.796875,27,1
788.502040816326,498.832653061225,28,1
788.128404669261,498.88326848249,29,1
787.917602996255,496.707865168539,30,1
788.890510948905,492.521897810219,31,1
789.365671641791,487.063432835821,32,1
790.408396946565,484.423664122137,33,1
793.352112676056,481.799295774648,34,1
798.632302405498,477.182130584192,35,1
800.535714285714,472.596428571429,36,1
799.335766423358,468.335766423358,37,1
796.257839721254,466.400696864112,38,1
793.956678700361,466.86642599278,39,1
792.372180451128,466.127819548872,40,1
792,465.458333333333,41,1
791.97833935018,463.274368231047,42,1
794.688,461.308,43,1
796.359550561798,460.082397003745,44,1
796.439393939394,460.041666666667,45,1
796.461254612546,459.926199261993,46,1
797.04,459.564,47,1
798.051851851852,458.488888888889,48,1
798.231060606061,456.363636363636,49,1
794.539923954373,456.946768060837,50,1
789.644268774704,458.786561264822,51,1
783.283636363636,462.276363636364,52,1
781.252707581227,466.346570397112,53,1
778.20652173913,470.039855072464,54,1
773.071428571429,470.774436090226,55,1
767.611888111888,469.828671328671,56,1
764.161870503597,465.805755395683,57,1
762.121863799283,462.878136200717,58,1
760.041522491349,464.643598615917,59,1
757.454861111111,471.003472222222,60,1
754.569892473118,477.548387096774,61,1
753.505576208178,480.843866171004,62,1
753.895348837209,480.922480620155,63,1
753.567164179104,481,64,1
753.339622641509,481.071698113208,65,1
753.295719844358,481.420233463035,66,1
753.3203125,481.41796875,67,1
752.957364341085,481.891472868217,68,1
753.276119402985,482.011194029851,69,1
753.496062992126,483.015748031496,70,1
752.086021505376,488.075268817204,71,1
750.218867924528,491.747169811321,72,1
748.387543252595,491.553633217993,73,1
746.330855018587,488.059479553903,74,1
742.32,484.650909090909,75,1
739.039711191336,483.920577617329,76,1
735.19557195572,483.265682656827,77,1
731.947368421053,479.452631578947,78,1
730.02641509434,471.494339622642,79,1
730.29889298893,467.125461254613,80,1
729.024561403509,468.557894736842,81,1
731.13503649635,473.598540145985,82,1
735.07326007326,481.446886446886,83,1
741.038194444444,487.458333333333,84,1
746.007042253521,487.637323943662,85,1
