x,y,t,id
955.421052631579,589.173684210526,1,1
956.145077720207,587.580310880829,2,1
959.414364640884,587.469613259669,3,1
965.705263157895,582.215789473684,4,1
975.398190045249,572.366515837104,5,1
984.374384236453,559.374384236453,6,1
992.415841584158,543.376237623762,7,1
1004.21608040201,534.241206030151,8,1
1017.65550239234,523.090909090909,9,1
1032.9689119171,513.476683937824,10,1
1045.03463203463,499.411255411255,11,1
1052.84259259259,484.388888888889,12,1
1052.29411764706,475.294117647059,13,1
1052,462.5,14,1
1055.51442307692,449.966346153846,15,1
1061.52216748768,438.527093596059,16,1
1073.33823529412,435.602941176471,17,1
1075.11386138614,436.816831683168,18,1
1075.0621761658,436.533678756477,19,1
1075.0621761658,436.533678756477,20,1
1075.0824742268,436.505154639175,21,1
1075.0824742268,436.505154639175,22,1
1075.0621761658,436.533678756477,23,1
1075.5,436.5,24,1
1075.02083333333,436.505208333333,25,1
1075.19387755102,436.392857142857,26,1
1075.88442211055,436.477386934673,27,1
1075.995,436.445,28,1
1076,436.5,29,1
1076.075,436.445,30,1
1075.94923857868,436.365482233503,31,1
1076.03045685279,436.416243654822,32,1
1076.09278350515,436.561855670103,33,1
1075.92929292929,436.5,34,1
1075.85858585859,436.5,35,1
1075.9898989899,436.388888888889,36,1
1075.90104166667,436.557291666667,37,1
1075.86868686869,436.388888888889,38,1
1075.92929292929,436.388888888889,39,1
1075.85353535354,436.393939393939,40,1
1075.88442211055,436.422110552764,41,1
1075.925,436.445,42,1
1075.925,436.445,43,1
1075.53623188406,436.425120772947,44,1
1075.94923857868,436.365482233503,45,1
1076,436.5,46,1
1075.92929292929,436.5,47,1
1075.9648241206,436.472361809045,48,1
1075.52406417112,436.411764705882,49,1
1075.95979899497,436.417085427136,50,1
1075.81725888325,436.421319796954,51,1
1075.95979899497,436.417085427136,52,1
1076.03015075377,436.361809045226,53,1
1075.50490196078,436.450980392157,54,1
1076.07070707071,436.388888888889,55,1
1075.765625,436.442708333333,56,1
1075.92346938776,436.387755102041,57,1
1076.0351758794,436.472361809045,58,1
1075.59903381643,436.371980676329,59,1
1075.95979899497,436.417085427136,60,1
1076.03045685279,436.416243654822,61,1
1075.95897435897,436.364102564103,62,1
1076,436.444444444444,63,1
1075.94923857868,436.365482233503,64,1
1075.9898989899,436.388888888889,65,1
1075.97435897436,436.528205128205,66,1
1075.9648241206,436.472361809045,67,1
1075.97448979592,436.336734693878,68,1
1076.09644670051,436.360406091371,69,1
1075.92424242424,436.449494949495,70,1
1075.98484848485,436.393939393939,71,1
1075.91919191919,436.393939393939,72,1
1075.94923857868,436.365482233503,73,1
1076.03045685279,436.416243654822,74,1
1075.95979899497,436.477386934673,75,1
1075.97448979592,436.336734693878,76,1
1075.94923857868,436.365482233503,77,1
1075.95939086294,436.421319796954,78,1
1075.98979591837,436.392857142857,79,1
1075.98979591837,436.392857142857,80,1
1076.07142857143,436.505102040816,81,1
1076.09230769231,436.415384615385,82,1
1076.03076923077,436.369230769231,83,1
1075.95897435897,436.364102564103,84,1
1075.925,436.445,85,1
1076.05050505051,436.388888888889,86,1
1075.96019900498,436.47263681592,87,1
1076.05670103093,436.448453608247,88,1
1075.95384615385,436.420512820513,89,1
1075.92929292929,436.5,90,1
1075.9898989899,436.388888888889,91,1
1075.925,436.445,92,1
1075.95979899497,436.366834170854,93,1
1075.88324873096,436.421319796954,94,1
1075.58823529412,436.352941176471,95,1
1075.95979899497,436.417085427136,96,1
1075.925,436.445,97,1
1075.95979899497,436.417085427136,98,1
1075.92424242424,436.449494949495,99,1
1076,436.387755102041,100,1
1075.9898989899,436.388888888889,101,1
1075.88442211055,436.422110552764,102,1
1075.95939086294,436.360406091371,103,1
1075.95939086294,436.360406091371,104,1
1075.97448979592,436.336734693878,105,1
1075.92857142857,436.392857142857,106,1
1075.95979899497,436.417085427136,107,1
1075.94923857868,436.365482233503,108,1
1075.94923857868,436.365482233503,109,1
1075.91919191919,436.393939393939,110,1
1075.91919191919,436.393939393939,111,1
1076.00512820513,436.302564102564,112,1
1075.89340101523,436.421319796954,113,1
1075.90862944162,436.365482233503,114,1
1075.9512195122,435.946341463415,115,1
1075.55140186916,435.957943925234,116,1
1076.10416666667,435.661458333333,117,1
1076.01470588235,435.975490196078,118,1
1076.0637254902,436.03431372549,119,1
1075.47317073171,436.321951219512,120,1
1075.8883248731,436.365482233503,121,1
1075.52941176471,436.352941176471,122,1
