x,y,t,id
922.469026548673,606.451327433628,1,1
905.111111111111,604.435897435897,2,1
896.912663755459,585.131004366812,3,1
891.350877192982,570.587719298246,4,1
883.5,552.420560747664,5,1
879.969298245614,531.84649122807,6,1
871.099585062241,514.9377593361,7,1
858,501.377952755906,8,1
846.35652173913,488.639130434783,9,1
839.891891891892,470.59009009009,10,1
830.907894736842,457.947368421053,11,1
816.768888888889,451.293333333333,12,1
801.869918699187,445.20325203252,13,1
789.613733905579,438.896995708155,14,1
778.944206008584,433.575107296137,15,1
768.49356223176,430.24034334764,16,1
757.902654867257,435.827433628319,17,1
745.841121495327,442.509345794393,18,1
731,448,19,1
717.638613861386,449.346534653465,20,1
703.928909952607,448.369668246445,21,1
688.976635514019,449.509345794393,22,1
677.864035087719,456.820175438596,23,1
664.851694915254,466.415254237288,24,1
654.705069124424,472.165898617512,25,1
641.539534883721,473.986046511628,26,1
635.568888888889,468.551111111111,27,1
638.4,462.338775510204,28,1
639.508849557522,461.486725663717,29,1
638.662601626016,458.638211382114,30,1
639.479452054794,444.963470319635,31,1
643.398230088496,425.575221238938,32,1
646.123287671233,408.579908675799,33,1
647.418604651163,389.986046511628,34,1
646.892857142857,374.535714285714,35,1
638.064220183486,364.47247706422,36,1
628.351464435146,355.167364016736,37,1
616.975708502024,344.052631578947,38,1
606.446428571429,333.535714285714,39,1
596.308035714286,322.633928571429,40,1
586.689075630252,317.915966386555,41,1
578.018518518518,318.699074074074,42,1
565.521739130435,322.739130434783,43,1
549.616504854369,324.349514563107,44,1
538.365384615385,324.596153846154,45,1
524.826484018265,323.657534246575,46,1
510.904977375566,323.574660633484,47,1
495.880184331797,326.529953917051,48,1
483.52422907489,332.568281938326,49,1
471.821138211382,339.906504065041,50,1
459.017699115044,346.87610619469,51,1
446.328125,346.2734375,52,1
437.48275862069,342.900862068966,53,1
434.481012658228,338.071729957806,54,1
432.454918032787,337.540983606557,55,1
429.421052631579,339.600877192982,56,1
419,344.546610169492,57,1
407.182203389831,352.699152542373,58,1
392.167400881057,358.088105726872,59,1
384.954732510288,362.378600823045,60,1
380.44,369.373333333333,61,1
372.594262295082,383.639344262295,62,1
363.647058823529,393.126050420168,63,1
349.715481171548,402.108786610879,64,1
337.752252252252,409.675675675676,65,1
325.547826086957,416.04347826087,66,1
316.995744680851,427.263829787234,67,1
309.473684210526,435.508771929825,68,1
298.153110047847,433.354066985646,69,1
290.572093023256,423.925581395349,70,1
287.388349514563,415.538834951456,71,1
288.800925925926,409.342592592593,72,1
288.577464788732,407.535211267606,73,1
288.520737327189,407.041474654378,74,1
289.943396226415,404.471698113208,75,1
291.682464454976,400.094786729858,76,1
292.927184466019,388.844660194175,77,1
290.575609756098,377.419512195122,78,1
284.958333333333,364.569444444444,79,1
276.908695652174,359.534782608696,80,1
269.031818181818,356.027272727273,81,1
268.834146341463,356.151219512195,82,1
268.081730769231,355.971153846154,83,1
267.530927835052,355.932989690722,84,1
266.654639175258,355.835051546392,85,1
265.633802816901,355.769953051643,86,1
263.815,354.115,87,1
263.310526315789,353.231578947368,88,1
263.285714285714,353.253968253968,89,1
264.300492610837,360.256157635468,90,1
NaN,NaN,91,1
NaN,NaN,92,1
NaN,NaN,93,1
NaN,NaN,94,1
NaN,NaN,95,1
NaN,NaN,96,1
NaN,NaN,97,1
NaN,NaN,98,1
NaN,NaN,99,1
