x,y,t,id
1024.19127516779,562.681208053691,1,1
1022.06993006993,542.933566433566,2,1
1016.05498281787,513.041237113402,3,1
1000.2813559322,487.091525423729,4,1
985.032258064516,457.945161290323,5,1
973.862068965517,433.168965517241,6,1
958.468852459016,408.711475409836,7,1
933.439024390244,389.564459930314,8,1
910.901898734177,367.623417721519,9,1
891.337748344371,351.850993377483,10,1
873.024844720497,333.540372670807,11,1
853.93470790378,319.546391752577,12,1
830.395017793594,310.601423487544,13,1
801.95145631068,299.229773462783,14,1
775.613707165109,288.968847352025,15,1
754.125850340136,289.710884353742,16,1
731.459459459459,283.091216216216,17,1
703.075539568345,272.471223021583,18,1
673.909090909091,265.569023569024,19,1
644.544262295082,252.540983606557,20,1
624.563758389262,241.939597315436,21,1
605.136054421769,229.394557823129,22,1
591.464406779661,213.149152542373,23,1
581.010416666667,192.909722222222,24,1
573.866220735786,172.732441471572,25,1
558.530944625407,162.384364820847,26,1
534.261016949153,156.28813559322,27,1
511,153.460992907801,28,1
490.750865051903,154.63321799308,29,1
473.093851132686,153.097087378641,30,1
452.08253968254,139.52380952381,31,1
436.863333333333,118.836666666667,32,1
430.78073089701,98.7209302325581,33,1
432.701257861635,80.0566037735849,34,1
432.873754152824,63.156146179402,35,1
425.754045307443,47.1941747572816,36,1
NaN,NaN,37,1
NaN,NaN,38,1
NaN,NaN,39,1
NaN,NaN,40,1
NaN,NaN,41,1
NaN,NaN,42,1
NaN,NaN,43,1
NaN,NaN,44,1
