x,y,t,id
876.751633986928,645.058823529412,1,1
878.042345276873,643.866449511401,2,1
879.942771084337,639.08734939759,3,1
879.097791798107,632.858044164038,4,1
877.544025157233,630.861635220126,5,1
876.623376623377,631.318181818182,6,1
875.961937716263,631.055363321799,7,1
875.996710526316,630.523026315789,8,1
876.567474048443,630.906574394464,9,1
876.434782608696,630.80602006689,10,1
876.662162162162,630.679054054054,11,1
876.626666666667,630.5,12,1
876.543333333333,630.503333333333,13,1
876.366438356164,630.582191780822,14,1
876.106312292359,630.475083056478,15,1
876.066445182724,630.455149501661,16,1
876.019933554817,630.475083056478,17,1
876.026402640264,630.501650165016,18,1
876.410344827586,630.555172413793,19,1
876.638795986622,630.742474916388,20,1
876.707482993197,630.581632653061,21,1
877.087947882736,630.661237785016,22,1
877.814935064935,630.808441558442,23,1
878.214046822742,630.775919732441,24,1
879.194888178914,630.246006389776,25,1
879.288079470199,628.864238410596,26,1
878.810631229236,628.365448504983,27,1
878.356435643564,628,28,1
878.375816993464,627.970588235294,29,1
879.060897435897,626.974358974359,30,1
881.249190938511,625.255663430421,31,1
884.429022082019,622.996845425867,32,1
888.592261904762,619.14880952381,33,1
890.777777777778,613.188271604938,34,1
891.751655629139,606.029801324503,35,1
890.694704049844,601.364485981308,36,1
888.234756097561,597.728658536585,37,1
888.296178343949,593.410828025478,38,1
888.811320754717,588.924528301887,39,1
888.56270096463,586.951768488746,40,1
888.996699669967,586.60396039604,41,1
890.440625,587.059375,42,1
892.652996845426,587.217665615142,43,1
898.608280254777,587.525477707006,44,1
903.588996763754,590.440129449838,45,1
909.016025641026,591.983974358974,46,1
912.056782334385,596.403785488959,47,1
910.928104575163,601.676470588235,48,1
911.469135802469,609.867283950617,49,1
913.003215434084,617.945337620579,50,1
915.229559748428,623.207547169811,51,1
918.869047619048,626.639880952381,52,1
921.484076433121,632.471337579618,53,1
919.11575562701,634.337620578778,54,1
912.427244582043,635.111455108359,55,1
902.197411003236,636.307443365696,56,1
893.575562700965,639.099678456592,57,1
886.424332344214,641.810089020772,58,1
882.436137071651,643.043613707165,59,1
882.604294478528,643.398773006135,60,1
883.509259259259,642.682098765432,61,1
883.425324675325,642.519480519481,62,1
883.196261682243,642.417445482866,63,1
882.208609271523,641.708609271523,64,1
880.17701863354,642.378881987578,65,1
880.631578947368,642.174342105263,66,1
881.156739811912,640.561128526646,67,1
881.5303514377,638.345047923323,68,1
880.120253164557,633.164556962025,69,1
877.822429906542,628.722741433022,70,1
874.747540983607,623.16393442623,71,1
