x,y,t,id
1027.96446700508,554.984771573604,1,1
1025.5,571.617647058824,2,1
1036.66355140187,585.429906542056,3,1
1055.56310679612,590.71359223301,4,1
1074.58673469388,589,5,1
1084.51121076233,585.421524663677,6,1
1078.40298507463,574.537313432836,7,1
1063.65079365079,560.883597883598,8,1
1047.01877934272,549.417840375587,9,1
1047.72093023256,534.306976744186,10,1
1047.47263681592,540.611940298507,11,1
1047.08163265306,551.066326530612,12,1
1051.49775784753,563.614349775785,13,1
1061.85407725322,572.660944206009,14,1
1072.4487804878,574.580487804878,15,1
1083.54679802956,573.433497536946,16,1
1099.01793721973,580.85201793722,17,1
1098.77450980392,577.740196078431,18,1
1095.41379310345,568.379310344828,19,1
1094.08542713568,564.291457286432,20,1
1101.29953917051,569.972350230415,21,1
1106.64444444444,570.693333333333,22,1
1097.08444444444,569.786666666667,23,1
1088.82352941176,572.390756302521,24,1
1078.69154228856,579.671641791045,25,1
1065.95939086294,578.522842639594,26,1
1059.67307692308,579.653846153846,27,1
1064.64864864865,575.581081081081,28,1
1075.90045248869,570.013574660633,29,1
1091.01,571.175,30,1
1106.83902439024,572.907317073171,31,1
1111.13414634146,574.081300813008,32,1
1114.33333333333,583.460526315789,33,1
1120.20547945205,596.785388127854,34,1
1120.44700460829,592.926267281106,35,1
1124.47247706422,590.018348623853,36,1
1127.75446428571,585.714285714286,37,1
1126.90740740741,582.638888888889,38,1
1124.79820627803,585.77130044843,39,1
1121.6354679803,594.384236453202,40,1
1115.66990291262,599.577669902913,41,1
1106.48205128205,603.969230769231,42,1
1099.73214285714,607.522321428571,43,1
1089.27074235808,605.816593886463,44,1
1086.935,597.97,45,1
1091.38571428571,592.947619047619,46,1
1099.40298507463,580.47263681592,47,1
1101.73708920188,575.272300469484,48,1
1097.55982905983,578.965811965812,49,1
1091.80090497738,573.162895927602,50,1
1090.89162561576,569.029556650246,51,1
1093.73949579832,567.621848739496,52,1
1099.4,574.65,53,1
1109.34545454545,583.631818181818,54,1
1116.8384279476,587.698689956332,55,1
1118.78414096916,591.273127753304,56,1
1112.90338164251,596.87922705314,57,1
1110.47236180905,605.105527638191,58,1
1114.75688073394,608.211009174312,59,1
1124.75,615.215,60,1
1127.33482142857,616.665178571429,61,1
1129.5871559633,621.403669724771,62,1
1131.00938967136,624.455399061033,63,1
1125.44761904762,620.5,64,1
1121.83944954128,626.490825688073,65,1
1120.57077625571,631.899543378995,66,1
1121.81690140845,636.629107981221,67,1
1123,640.5,68,1
1124.28448275862,643.228448275862,69,1
1123.73271889401,643.84331797235,70,1
1123.3380952381,636.542857142857,71,1
1125.77092511013,630.713656387665,72,1
1127.24623115578,622.211055276382,73,1
1132.38461538462,611.39010989011,74,1
1131.03196347032,605.447488584475,75,1
1127.90147783251,596.118226600985,76,1
1124.44907407407,587.111111111111,77,1
1127.05188679245,580.537735849057,78,1
1131.58091286307,576.50622406639,79,1
1133.47863247863,575.944444444444,80,1
1133.24651162791,572.674418604651,81,1
1127.50220264317,574.458149779736,82,1
1117.84162895928,574.425339366516,83,1
1105.71153846154,574.360576923077,84,1
1093.38235294118,573.661764705882,85,1
1087.06074766355,572.457943925234,86,1
1084.99519230769,571.913461538462,87,1
1084.00917431193,576.981651376147,88,1
1072.50243902439,583.419512195122,89,1
1063.90155440415,579.512953367876,90,1
1056.84297520661,572.090909090909,91,1
1056.77674418605,567.655813953488,92,1
1059.93119266055,574.591743119266,93,1
1062.3932038835,581.402912621359,94,1
1063.42028985507,588.420289855072,95,1
1067.35426008969,585.636771300448,96,1
1078.45685279188,583.97461928934,97,1
1088.0625,581.65,98,1
