x,y,t,id
845.951048951049,562.898601398601,1,1
850.233438485804,545.933753943218,2,1
852.200704225352,530.514084507042,3,1
850.135849056604,511.905660377359,4,1
849.960431654676,495.5,5,1
843.17667844523,476.879858657244,6,1
841.72131147541,463.367213114754,7,1
841.823129251701,449.078231292517,8,1
840.442508710801,432.581881533101,9,1
837.979166666667,417.020833333333,10,1
833.257234726688,405.16077170418,11,1
825.353697749196,390.112540192926,12,1
821.635782747604,384.843450479233,13,1
818.006600660066,381.042904290429,14,1
818.064516129032,372.469534050179,15,1
816.121107266436,361.823529411765,16,1
811.075862068966,353.531034482759,17,1
803.036912751678,350.05033557047,18,1
792.931899641577,348.003584229391,19,1
782.09872611465,344.477707006369,20,1
774.520979020979,343.458041958042,21,1
769.328990228013,345.28990228013,22,1
764.85667752443,343.244299674267,23,1
757.668674698795,339.903614457831,24,1
752.634069400631,333.880126182965,25,1
747.532467532468,328.996753246753,26,1
740.953947368421,326.976973684211,27,1
735.060897435897,323.621794871795,28,1
732.526490066225,319.549668874172,29,1
730.907894736842,316.154605263158,30,1
730.528813559322,317.949152542373,31,1
730.65,318.810714285714,32,1
732.010416666667,319.447916666667,33,1
733.286713286713,319.489510489511,34,1
733.255474452555,319.777372262774,35,1
732.850174216028,319.885017421603,36,1
732.457746478873,319.380281690141,37,1
732.859205776173,318.703971119134,38,1
733.223404255319,317.712765957447,39,1
733.501706484642,317.730375426621,40,1
732.917808219178,317.681506849315,41,1
732.800664451827,318.146179401993,42,1
732.872852233677,318.505154639175,43,1
732.512027491409,318.79381443299,44,1
731.508960573477,318.476702508961,45,1
730.696666666667,317.243333333333,46,1
729.707641196013,315.431893687708,47,1
726.406779661017,313.105084745763,48,1
720.964169381107,310.413680781759,49,1
713.90522875817,307.055555555556,50,1
707.524916943522,302.382059800664,51,1
700.945686900958,298.501597444089,52,1
695.638989169675,297.935018050542,53,1
693.433447098976,298.034129692833,54,1
691.986622073579,297.197324414716,55,1
689.194078947368,293.802631578947,56,1
685.928104575163,288.137254901961,57,1
682.56270096463,280.929260450161,58,1
680.808724832215,273.593959731544,59,1
680.637630662021,267.247386759582,60,1
677.803986710963,260.31561461794,61,1
673.311320754717,254.685534591195,62,1
670.233438485804,248.482649842271,63,1
671.204152249135,246.276816608997,64,1
672.295031055901,243.437888198758,65,1
675.723127035831,236.807817589577,66,1
677.73883161512,230.247422680412,67,1
681.167701863354,227.198757763975,68,1
682.942567567568,226.445945945946,69,1
682.565916398714,225.073954983923,70,1
680.648464163822,222.883959044369,71,1
678.704467353952,218.343642611684,72,1
677.928813559322,213.427118644068,73,1
676.484098939929,206.035335689046,74,1
