x,y,t,id
978.493333333333,621.488,1,1
984.475218658892,622.466472303207,2,1
995.099730458221,616.722371967655,3,1
992.877551020408,603.31195335277,4,1
986.071225071225,599.344729344729,5,1
977.724928366762,604.206303724928,6,1
962.771260997067,604.730205278592,7,1
954.257790368272,609.801699716714,8,1
944.502873563218,616.741379310345,9,1
936.042735042735,615.324786324786,10,1
942.432664756447,622.885386819484,11,1
943.729281767956,640.580110497238,12,1
956.070866141732,650.816272965879,13,1
964.820707070707,660.482323232323,14,1
977.558139534884,658.15988372093,15,1
980.596153846154,648.75,16,1
986.011049723757,637.541436464088,17,1
987.303370786517,624.893258426966,18,1
985.198391420912,623.230563002681,19,1
980.917142857143,615.66,20,1
968.239316239316,607.336182336182,21,1
960.356741573034,603.609550561798,22,1
966.796511627907,599.994186046512,23,1
977.157894736842,588.4,24,1
986.912121212121,585.351515151515,25,1
1002.56559766764,588.399416909621,26,1
1007.73024523161,596.446866485014,27,1
1014.07932011331,612.985835694051,28,1
1010.07588075881,613.60162601626,29,1
999.022471910112,624.994382022472,30,1
990.63976945245,628.521613832853,31,1
986.678260869565,628.214492753623,32,1
981.344827586207,624.255747126437,33,1
973.135359116022,614.92817679558,34,1
960.640483383686,615.093655589124,35,1
952.01724137931,625.439655172414,36,1
949.933333333333,642.5,37,1
952.564738292011,654.107438016529,38,1
963.08,663.384,39,1
981.247222222222,671.527777777778,40,1
992.437317784257,666.568513119534,41,1
1002.21052631579,666.248538011696,42,1
1012.27298850575,656.640804597701,43,1
1013.27900552486,651.994475138122,44,1
1018.39886039886,637.019943019943,45,1
1030.0593220339,630.819209039548,46,1
1041.39589442815,634.472140762463,47,1
1053.74229691877,637.974789915966,48,1
1052.98529411765,638.052941176471,49,1
1061.87566137566,648.806878306878,50,1
1066.36443148688,650.195335276968,51,1
1081.37048192771,651.19578313253,52,1
1086.86404833837,651.407854984894,53,1
1097.4265129683,647.844380403458,54,1
1108.20903954802,644.076271186441,55,1
1115.17032967033,632.10989010989,56,1
1116.57428571429,620.634285714286,57,1
1120.18181818182,605.3608815427,58,1
1113.88985507246,593.069565217391,59,1
1105.53731343284,577.065671641791,60,1
1104.82816901408,569.380281690141,61,1
1097.27808988764,568.859550561798,62,1
1080.40340909091,563.113636363636,63,1
1069.52435530086,562.916905444126,64,1
1053.5254691689,572.415549597855,65,1
1041.27717391304,581.85597826087,66,1
1032.08767123288,595.487671232877,67,1
1026.90504451039,613.884272997033,68,1
1016.48985507246,629.936231884058,69,1
1013.84813753582,645.065902578797,70,1
1011.20738636364,660.639204545455,71,1
999.994134897361,668.181818181818,72,1
989.054597701149,667.793103448276,73,1
973.332335329341,671.365269461078,74,1
968.929775280899,675.966292134831,75,1
970.689655172414,689.724137931035,76,1
974.651428571429,702.948571428571,77,1
982.48,715.928571428571,78,1
992.605744125326,730.527415143603,79,1
1001.3397260274,742.997260273973,80,1
1016.01369863014,751.46301369863,81,1
1028.97267759563,760.937158469945,82,1
1038.10787172012,765.717201166181,83,1
1053.37910447761,763.668656716418,84,1
1066.83933518006,767.476454293629,85,1
1075.59654178674,765.302593659942,86,1
1083.60655737705,758.251366120219,87,1
1090,743.088154269973,88,1
1097.06145251397,730.033519553073,89,1
1103.52316076294,716.637602179837,90,1
1102.92458100559,699.849162011173,91,1
1102.65329512894,687.934097421203,92,1
1099.23611111111,676.911111111111,93,1
1088.28846153846,662.175824175824,94,1
1079.86426592798,650.332409972299,95,1
1071.47757255937,637.804749340369,96,1
1057.04970760234,631.850877192982,97,1
1040.66066066066,630.822822822823,98,1
1025.82997118156,633.308357348703,99,1
1012.38953488372,637.633720930233,100,1
1001.58659217877,635.530726256983,101,1
997.070028011204,630.812324929972,102,1
990.532212885154,624.619047619048,103,1
986.479224376731,621.229916897507,104,1
982.883008356546,611.064066852368,105,1
977.521857923497,610.396174863388,106,1
966.011494252874,609.227011494253,107,1
958.137535816619,616.469914040115,108,1
950.14730878187,629.71104815864,109,1
945.909090909091,644.349862258953,110,1
944.452449567723,660.420749279539,111,1
943.244318181818,674.900568181818,112,1
947.207386363636,691.28125,113,1
951.573099415205,706.263157894737,114,1
948.14161849711,716.64161849711,115,1
947.439093484419,727.456090651558,116,1
954.212365591398,741.258064516129,117,1
952.142076502732,754.915300546448,118,1
947.622282608696,763.611413043478,119,1
942.011019283747,772.038567493113,120,1
941.002941176471,782.573529411765,121,1
945.051873198847,791.449567723343,122,1
946.142061281337,791.754874651811,123,1
955.866310160428,799.860962566845,124,1
965.504347826087,807.811594202899,125,1
975.128686327078,817.235924932976,126,1
984.441595441595,820.296296296296,127,1
996.045454545455,819.475757575758,128,1
1007.93548387097,820.1642228739,129,1
1019.25203252033,828.119241192412,130,1
1024.70558375635,838.822335025381,131,1
1032.45552560647,843.11051212938,132,1
1044.66172106825,844.142433234421,133,1
1059.43440233236,839.32944606414,134,1
1069.49180327869,833.243169398907,135,1
1078.29096045198,820.28813559322,136,1
1085.88483146067,809.01404494382,137,1
1085.81470588235,799.411764705882,138,1
1087.91036414566,784.498599439776,139,1
1089.42857142857,768.260504201681,140,1
1082.07225433526,755.473988439306,141,1
1075.76177285319,741.288088642659,142,1
1069.59279778393,728.919667590028,143,1
1056.608,719.325333333333,144,1
1043.54742547425,713.056910569106,145,1
1033.62432432432,699.5,146,1
1033.47368421053,688.818713450292,147,1
1033.82985074627,688.358208955224,148,1
