x,y,t,id
1126.52296819788,552.614840989399,1,1
1145.06834532374,550.719424460432,2,1
1156.44590163934,557.888524590164,3,1
1163.81481481481,561.69696969697,4,1
1175.14498141264,561.959107806691,5,1
1185.18315018315,562.52380952381,6,1
1194.57352941176,562.794117647059,7,1
1198.66896551724,560,8,1
1202.38245614035,561.042105263158,9,1
1206.17056856187,565.755852842809,10,1
1209.21034482759,572.358620689655,11,1
1212.7397260274,579.815068493151,12,1
1215.06484641638,586.392491467577,13,1
1217.02973977695,596.516728624535,14,1
1217.93140794224,600.285198555957,15,1
1218.24528301887,600.460377358491,16,1
1218.15,600.632142857143,17,1
1217.28517110266,601.3536121673,18,1
1216.93609022556,601.898496240602,19,1
1217.54744525547,602.069343065693,20,1
1218.9364548495,604.140468227425,21,1
1222.42281879195,609.5,22,1
1224.7,610.364285714286,23,1
1224.98529411765,610.610294117647,24,1
1225.32374100719,611.44964028777,25,1
1224.41605839416,612.040145985401,26,1
1223.61921708185,612.370106761566,27,1
1223.83763837638,612.468634686347,28,1
1223.31617647059,612.3125,29,1
1223.30402930403,612.355311355311,30,1
1223.26007326007,612.432234432234,31,1
1223.18631178707,612.821292775665,32,1
1223.19852941176,612.466911764706,33,1
1223.97142857143,612.971428571429,34,1
1223.93262411348,613.049645390071,35,1
1223.67158671587,613.881918819188,36,1
1223.68939393939,615.333333333333,37,1
1224.94117647059,619.408088235294,38,1
1226.32624113475,626.702127659574,39,1
1229.95652173913,638.5,40,1
1233.25082508251,647.623762376238,41,1
1236.332247557,652.335504885993,42,1
1236.45551601423,656.466192170819,43,1
1235.93609022556,658.037593984962,44,1
1235.84291187739,658.291187739464,45,1
1236.44055944056,658.416083916084,46,1
1237.04411764706,657.466911764706,47,1
1237.38888888889,657.131944444444,48,1
1237.23297491039,656.767025089606,49,1
1237.57894736842,657.287719298246,50,1
1237.3345323741,656.622302158273,51,1
1236.98924731183,656.985663082437,52,1
1236.97849462366,657.193548387097,53,1
1236.74368231047,657.332129963899,54,1
1237.675,657.242857142857,55,1
1237.81205673759,657.148936170213,56,1
1237.91187739464,657.091954022988,57,1
1237.78966789668,656.760147601476,58,1
1237.7962962963,656.77037037037,59,1
1237.50689655172,656.965517241379,60,1
1237.40350877193,656.652631578947,61,1
1237.37800687285,656.982817869416,62,1
1237.20640569395,657.021352313167,63,1
1237.52747252747,657.025641025641,64,1
1237.86642599278,657.02166064982,65,1
1237.91791044776,656.634328358209,66,1
1238.58510638298,657.421985815603,67,1
1241.5,659.466666666667,68,1
1246.4,662.68,69,1
1253.85663082437,667.064516129032,70,1
1259.98555956679,673.981949458484,71,1
1264.5035971223,677.539568345324,72,1
1266.9594095941,677.538745387454,73,1
1269.53003533569,677.480565371025,74,1
1276.52577319588,680.024054982818,75,1
1285.01083032491,684.007220216606,76,1
1288.19727891156,686.408163265306,77,1
1289.75444839858,691.416370106762,78,1
1290.64388489209,695.838129496403,79,1
1289.70909090909,696.167272727273,80,1
1289.57142857143,697.032967032967,81,1
1289.59854014599,697.007299270073,82,1
1289.57034220532,696.608365019011,83,1
1289.63257575758,696.655303030303,84,1
1289.85660377358,697.011320754717,85,1
1289.70411985019,696.823970037453,86,1
1289.07633587786,697.045801526718,87,1
1288.6,697.011111111111,88,1
1288.5871886121,697.320284697509,89,1
1288.9815498155,696.634686346863,90,1
1289.40157480315,697.011811023622,91,1
1290,696.965517241379,92,1
1290.43346007605,696.574144486692,93,1
1290.40157480315,696.988188976378,94,1
1290.36742424242,696.659090909091,95,1
1290.44841269841,696.984126984127,96,1
1290.05323193916,696.973384030418,97,1
1290.49609375,697.04296875,98,1
1290.47058823529,697.066666666667,99,1
1290.11067193676,697.525691699605,100,1
1290.17557251908,697.25572519084,101,1
1290.90625,698.5,102,1
1291.67032967033,704.937728937729,103,1
1294.56776556777,722.010989010989,104,1
1294.25605536332,739.647058823529,105,1
1294.11363636364,754.920454545455,106,1
1296.89895470383,769.919860627178,107,1
1298.90740740741,779.540740740741,108,1
1300.12454212454,785.3663003663,109,1
1299.15884476534,790.682310469314,110,1
1294.43137254902,800.87908496732,111,1
1289.26860841424,806.728155339806,112,1
1281.15705128205,811.602564102564,113,1
1272.04577464789,816.070422535211,114,1
1262.64705882353,820.103806228374,115,1
1258.10071942446,820.226618705036,116,1
1250.41694915254,819.572881355932,117,1
1238.31707317073,821.494773519164,118,1
1226.64765100671,820.657718120805,119,1
1214.1722972973,815.891891891892,120,1
1203.07604562738,813.125475285171,121,1
1195.46830985915,814.528169014084,122,1
1189.48611111111,815.899305555556,123,1
1183.8843537415,815.200680272109,124,1
1178.46274509804,814.019607843137,125,1
1178.96280991736,814.020661157025,126,1
1178.42913385827,814.043307086614,127,1
1178.37301587302,814.09126984127,128,1
1178.32575757576,813.583333333333,129,1
1178.38095238095,813.827838827839,130,1
1177.85401459854,815.35401459854,131,1
1176.24137931034,817.6,132,1
1170.92592592593,822.070707070707,133,1
1161.35888501742,832.790940766551,134,1
1151.75157232704,840.666666666667,135,1
1140.24584717608,848.365448504983,136,1
1133.02150537634,856.10394265233,137,1
1126.40636042403,861.378091872792,138,1
1124.08214285714,863.157142857143,139,1
1122.29655172414,867.775862068965,140,1
1121.36577181208,870.463087248322,141,1
1118.95422535211,878.197183098591,142,1
1118.0671641791,888.037313432836,143,1
1119.74538745387,897.863468634686,144,1
1120.1083032491,906.480144404332,145,1
1120.64912280702,916.435087719298,146,1
1122.16326530612,922.187074829932,147,1
1124.41724137931,924.075862068966,148,1
1125.52233676976,924.945017182131,149,1
1124.83505154639,927.079037800687,150,1
1122.9275862069,932.396551724138,151,1
1121.11888111888,940.024475524476,152,1
1119.8256227758,941.733096085409,153,1
1120.45993031359,942.609756097561,154,1
1122.77891156463,949.513605442177,155,1
1128.95379537954,959.798679867987,156,1
1135.22916666667,968.145833333333,157,1
1139.99,972.03,158,1
1143.26449275362,973.644927536232,159,1
1146.95189003436,976.529209621993,160,1
1147.55925925926,976.974074074074,161,1
1147.4921875,976.5703125,162,1
1147.93571428571,976.953571428571,163,1
1147.97491039427,977.021505376344,164,1
1148.23308270677,977.165413533835,165,1
1148.08955223881,977.417910447761,166,1
1148.17898832685,976.937743190661,167,1
1148.36434108527,976.751937984496,168,1
1148.39426523297,976.68458781362,169,1
1148.08487084871,976.645756457565,170,1
1148.64285714286,976.665413533835,171,1
1148.95019157088,977,172,1
1148.94095940959,976.523985239852,173,1
1149.42700729927,975.963503649635,174,1
1149.48351648352,975.857142857143,175,1
1149.53090909091,976,176,1
1149.47407407407,975.922222222222,177,1
1150.33333333333,975.849816849817,178,1
1149.9604743083,975.581027667984,179,1
1150.03831417625,975.819923371648,180,1
1150.01509433962,975.88679245283,181,1
1149.8731884058,976.583333333333,182,1
1149.91039426523,976.849462365591,183,1
1149.93680297398,976.602230483271,184,1
1150.0036900369,976.575645756458,185,1
1150.5,976.421428571429,186,1
1150.49077490775,975.940959409594,187,1
1150.52091254753,975.58174904943,188,1
1150.45054945055,975.992673992674,189,1
1150.42537313433,975.824626865672,190,1
1150.38518518519,975.948148148148,191,1
1150.44280442804,975.881918819188,192,1
1150.08396946565,975.782442748092,193,1
1150.03076923077,975.934615384615,194,1
1150.1106870229,975.950381679389,195,1
1150.04597701149,975.858237547893,196,1
1150.41851851852,975.866666666667,197,1
1150.45353159851,975.89219330855,198,1
1150.34749034749,975.621621621622,199,1
1150.45593869732,975.486590038314,200,1
1150.46360153257,975.432950191571,201,1
1150.75280898876,975.520599250936,202,1
1150.51515151515,975.462121212121,203,1
1150.49809885932,975.532319391635,204,1
1150.77454545455,975.854545454545,205,1
1151.43165467626,975.989208633094,206,1
1151.56343283582,975.414179104478,207,1
1151.83908045977,975,208,1
1151.55677655678,975.043956043956,209,1
1152.01923076923,974.930769230769,210,1
1151.90836653386,974.474103585657,211,1
1152.13011152416,973.620817843866,212,1
1152.70462633452,972.562277580071,213,1
1153.91696750903,972.02166064982,214,1
1154.92217898833,971.906614785992,215,1
1155.69642857143,970.714285714286,216,1
1157.53597122302,969.625899280576,217,1
1158.59848484848,969.82196969697,218,1
1160.67944250871,972.672473867596,219,1
1167.48096885813,979.020761245675,220,1
1173.85365853659,988.547038327526,221,1
1175.36462093863,991.657039711191,222,1
1175.43252595156,991.9723183391,223,1
1175.34944237918,993.776951672862,224,1
1176.87544483986,1000.14946619217,225,1
1179.8606271777,1006.5574912892,226,1
1181.57720588235,1011.83823529412,227,1
1181.18339100346,1021.94117647059,228,1
NaN,NaN,229,1
NaN,NaN,230,1
NaN,NaN,231,1
NaN,NaN,232,1
NaN,NaN,233,1
NaN,NaN,234,1
