x,y,t,id
1066.66420664207,533.856088560886,1,1
1050.07092198582,528.627659574468,2,1
1031.96268656716,523.544776119403,3,1
1016.18959107807,516.379182156134,4,1
1007.41155234657,500.628158844765,5,1
1004.18861209964,485.081850533808,6,1
1000.47565543071,469.85393258427,7,1
999.857142857143,454.776556776557,8,1
1000.54032258065,441,9,1
1004.57751937984,427.565891472868,10,1
1008.07142857143,415.010714285714,11,1
1016.04,406.076363636364,12,1
1027.55056179775,400.074906367041,13,1
1037.54379562044,391.496350364964,14,1
1046.89690721649,381.714776632302,15,1
1058.2350877193,374.684210526316,16,1
1068.14179104478,367.578358208955,17,1
1077.48,361.650909090909,18,1
1087.98220640569,358.142348754448,19,1
1097.15357142857,362.825,20,1
1107.35789473684,368.322807017544,21,1
1119.30324909747,373.678700361011,22,1
1131.27611940299,376.944029850746,23,1
1143.075,376.810714285714,24,1
1152.69453376206,382.771704180064,25,1
1156.4406779661,391.979661016949,26,1
1158.70342205323,402.296577946768,27,1
1162.47163120567,413.599290780142,28,1
1169.17921146953,423.68458781362,29,1
1167.67286245353,433.275092936803,30,1
1162.47841726619,443.622302158273,31,1
1161.89615384615,456.080769230769,32,1
1163.31617647059,464.952205882353,33,1
1166.82222222222,475.603703703704,34,1
1168.4358974359,486.868131868132,35,1
1161.9020979021,497.36013986014,36,1
1152.43055555556,508.84375,37,1
1143.90458015267,516.427480916031,38,1
1139.01449275362,525.032608695652,39,1
1146.08646616541,524.458646616541,40,1
1157.44927536232,525.536231884058,41,1
1169.92962962963,523.37037037037,42,1
1183.66666666667,520.138888888889,43,1
1197.08239700375,520.2734082397,44,1
1208.62142857143,524.453571428571,45,1
1214.01798561151,530.974820143885,46,1
1210.725,523.089285714286,47,1
1209.01486988848,512.579925650558,48,1
1207.812,498.644,49,1
1201.53237410072,485.647482014389,50,1
1194.4006514658,474.048859934853,51,1
1193.12177121771,464.084870848708,52,1
1184.40217391304,459.43115942029,53,1
1169.91153846154,458.157692307692,54,1
1156.62773722628,464.598540145985,55,1
1142.79766536965,466.272373540856,56,1
1131.03676470588,461.5625,57,1
1124.37827715356,449.996254681648,58,1
1117.87279151943,445.526501766784,59,1
1108.73684210526,439.694736842105,60,1
1111.1231884058,440.981884057971,61,1
1121.02255639098,439.924812030075,62,1
1130.63043478261,438.398550724638,63,1
1145.78136200717,435.799283154122,64,1
1158.07692307692,430.194139194139,65,1
1169.9776119403,421.514925373134,66,1
1176.78888888889,420.374074074074,67,1
1173.06976744186,430.992248062016,68,1
1172.5,445.033834586466,69,1
1176.56809338521,458.490272373541,70,1
1180.82962962963,470.625925925926,71,1
1189.38848920863,475.629496402878,72,1
1198.66666666667,481.936842105263,73,1
1196.19310344828,488.837931034483,74,1
1184.57831325301,493.068273092369,75,1
1171.65505226481,495.282229965157,76,1
1161.9823943662,504.345070422535,77,1
1162.48339483395,515.125461254613,78,1
1170.54744525547,526.284671532847,79,1
1180.55395683453,535.352517985611,80,1
1189.41007194245,542.58273381295,81,1
1201.88771929825,548.554385964912,82,1
1213.4907063197,552.014869888476,83,1
1225.38783269962,548.342205323194,84,1
1239.12110726644,542.560553633218,85,1
1249.18705035971,537.205035971223,86,1
1262.5,534.453781512605,87,1
1276.98540145985,534.580291970803,88,1
1287.40909090909,540.066433566434,89,1
1293.65957446809,545.882978723404,90,1
1286.59430604982,537.5871886121,91,1
1280.26136363636,529.454545454545,92,1
1274.96551724138,516.07662835249,93,1
1276.97378277154,500.535580524345,94,1
1282.53496503497,486.097902097902,95,1
1284.42084942085,472.517374517374,96,1
1291.42253521127,465.957746478873,97,1
1305.90769230769,461.942307692308,98,1
1320.04710144928,464.797101449275,99,1
1333.60931899642,468.297491039427,100,1
1343.88888888889,468.596296296296,101,1
1353.65979381443,460.189003436426,102,1
