x,y,t,id
1062.23270440252,480.74213836478,1,1
1059.29617834395,455.544585987261,2,1
1049.22670807453,430.335403726708,3,1
1045.54362416107,404.56711409396,4,1
1053.24451410658,378.943573667712,5,1
1063.58125,356.93125,6,1
1071.41479099678,333.337620578778,7,1
1080.66972477064,312.201834862385,8,1
1087.01618122977,289.210355987055,9,1
1090.04140127389,264.904458598726,10,1
1092.36734693878,237.5,11,1
1104.53582554517,212.118380062305,12,1
1118.07507507508,189.165165165165,13,1
1126.17987804878,167.085365853659,14,1
1129.70175438596,144.152046783626,15,1
1139.52996845426,125.056782334385,16,1
1151.2946708464,104.896551724138,17,1
1163.01910828025,86.6019108280255,18,1
1174.475,70.415625,19,1
1186.50955414013,56.1942675159236,20,1
1200.65187713311,47.1058020477816,21,1
1215.40878378378,47.6283783783784,22,1
1229.30769230769,50.7377622377622,23,1
1250.59027777778,55.4583333333333,24,1
1268.79179810726,60.6561514195584,25,1
1284.52978056426,67.0156739811912,26,1
1293.32459016393,73.6786885245902,27,1
1306.06441717791,82.8006134969325,28,1
1312.02295081967,82.7508196721311,29,1
1323.96202531646,86.4620253164557,30,1
1333.75080906149,89.8187702265372,31,1
1337.72972972973,90.179054054054,32,1
1348.48909657321,83.6760124610592,33,1
1359.26586102719,76.7613293051359,34,1
1367.59863945578,70.1190476190476,35,1
1371.29392971246,67.0479233226837,36,1
1371.60207612457,65.6159169550173,37,1
1374.0396039604,57.6336633663366,38,1
NaN,NaN,39,1
NaN,NaN,40,1
NaN,NaN,41,1
NaN,NaN,42,1
1384.96710526316,43.9210526315789,43,1
1398.35810810811,48.3581081081081,44,1
1418.50168350168,53.9326599326599,45,1
1434.27027027027,57.1790540540541,46,1
1441.49206349206,61.9809523809524,47,1
1448.76993865031,72.3006134969325,48,1
1453.7370030581,81.2477064220184,49,1
1455.16923076923,87.7415384615385,50,1
1454.90189873418,93.6360759493671,51,1
1455.59305993691,95.8801261829653,52,1
1456.03536977492,96.9003215434084,53,1
1458.69411764706,103.823529411765,54,1
1464.234375,114.209375,55,1
1469.12765957447,122.848024316109,56,1
1472.75076923077,129.326153846154,57,1
1480.07552870091,138.933534743202,58,1
1486.9755351682,145.899082568807,59,1
1493.92523364486,150.495327102804,60,1
1495.74132492114,153.015772870662,61,1
1500.69512195122,160.353658536585,62,1
1504.89759036145,168.153614457831,63,1
1505.53846153846,179.403076923077,64,1
1497.61470588235,194.020588235294,65,1
1487.63174603175,205.085714285714,66,1
1481.60062893082,209.116352201258,67,1
1470.07886435331,214.794952681388,68,1
1465.95222929936,220.449044585987,69,1
1468.26543209877,232.043209876543,70,1
1469.09554140127,232.933121019108,71,1
1472.26623376623,231.805194805195,72,1
1475.02058823529,234.523529411765,73,1
1486.37614678899,246.581039755352,74,1
1498.83987915408,257.722054380665,75,1
1511.4748603352,268.960893854749,76,1
1522.04587155963,277.810397553517,77,1
1533.40797546012,282.070552147239,78,1
1546.8832807571,286.580441640379,79,1
1557.90728476821,286.261589403974,80,1
1563.12698412698,281.628571428571,81,1
1562.62962962963,280.654320987654,82,1
1562.60883280757,280.182965299685,83,1
1563.70065789474,280.763157894737,84,1
1567.02333333333,281.4,85,1
1578.32352941176,285.123529411765,86,1
1585.56402439024,291.493902439024,87,1
1592.046875,300.384375,88,1
1600.00609756098,308.140243902439,89,1
1605.54968944099,309.95652173913,90,1
1602.59119496855,308.952830188679,91,1
1603.46686746988,311.153614457831,92,1
1608.43260188088,319.037617554859,93,1
1612.15533980583,326.847896440129,94,1
1611.95364238411,329.298013245033,95,1
1611.09150326797,330.486928104575,96,1
1614.68553459119,336.688679245283,97,1
1616.6717791411,341.711656441718,98,1
1615.08070175439,351.070175438596,99,1
1613.97009966777,358.574750830565,100,1
1616.16233766234,369.331168831169,101,1
1620.11692307692,374.781538461538,102,1
1618.66233766234,372.288961038961,103,1
1623.39799331104,373.046822742475,104,1
1629.99390243902,374.948170731707,105,1
1638.64240506329,378.882911392405,106,1
1646.13770491803,382.052459016393,107,1
1645.09122807018,380.915789473684,108,1
1645.81099656357,381.721649484536,109,1
1648.4,383.08813559322,110,1
1653.13953488372,383.345514950166,111,1
1654.93125,383.8,112,1
1658.18037974684,383.863924050633,113,1
1661.59075907591,378.722772277228,114,1
1667.57947019868,376.516556291391,115,1
1673.46126760563,376.619718309859,116,1
1674.78877887789,381.095709570957,117,1
1679.08910891089,385.821782178218,118,1
1679.22222222222,386.856209150327,119,1
1678.99352750809,392.640776699029,120,1
1681.38947368421,398.242105263158,121,1
NaN,NaN,122,1
NaN,NaN,123,1
NaN,NaN,124,1
NaN,NaN,125,1
NaN,NaN,126,1
NaN,NaN,127,1
NaN,NaN,128,1
NaN,NaN,129,1
