x,y,t,id
993.625,455.101973684211,1,1
986.868263473054,454.817365269461,2,1
983.670623145401,460.083086053412,3,1
975.215976331361,457.118343195266,4,1
970.425867507886,450.968454258675,5,1
967.276397515528,450.344720496894,6,1
977.692063492064,452.222222222222,7,1
983.130718954248,456.928104575163,8,1
992.183544303797,463.272151898734,9,1
988.558139534884,463.990033222591,10,1
978.758957654723,465.749185667752,11,1
982.157738095238,477.208333333333,12,1
986.685064935065,470.74025974026,13,1
987.043624161074,458.523489932886,14,1
982.252427184466,452.715210355987,15,1
980.438709677419,448.564516129032,16,1
977.416938110749,455.5667752443,17,1
971.12582781457,464.009933774834,18,1
976.465625,467.015625,19,1
977.949324324324,468.435810810811,20,1
973.473186119874,471.946372239748,21,1
964.298461538462,473.141538461538,22,1
957.635782747604,462.990415335463,23,1
956.342105263158,460.256578947368,24,1
959.433691756272,459.935483870968,25,1
964.784246575342,462.972602739726,26,1
971.524137931034,462.948275862069,27,1
974.86858974359,454.900641025641,28,1
972.299342105263,462.378289473684,29,1
969.537931034483,470.61724137931,30,1
966.327974276527,484.266881028939,31,1
971.581081081081,488.027027027027,32,1
974.258461538462,482.461538461538,33,1
970.11575562701,472.922829581994,34,1
960.036184210526,472.072368421053,35,1
952.306666666667,475.173333333333,36,1
953.524916943522,477.199335548173,37,1
957.845117845118,488.218855218855,38,1
950.21,492.343333333333,39,1
940.435897435897,485.048076923077,40,1
939.109375,476.671875,41,1
941.175496688742,468.513245033113,42,1
939.101973684211,475.25,43,1
942.883720930233,482.667774086379,44,1
952.839009287926,490.058823529412,45,1
962.27358490566,489.525157232704,46,1
963.631067961165,481.446601941748,47,1
964.733552631579,471.825657894737,48,1
965.422580645161,463.422580645161,49,1
964.268852459016,461.186885245902,50,1
962.774410774411,459.875420875421,51,1
968.693290734824,459.325878594249,52,1
973.142857142857,458.217532467532,53,1
972.892744479495,452.817034700315,54,1
963.934256055363,454.923875432526,55,1
953.640378548896,449.870662460568,56,1
957.369905956113,445.46394984326,57,1
966.607260726073,442.897689768977,58,1
973.378205128205,450.01282051282,59,1
974.797385620915,464.16339869281,60,1
983.825,472.20625,61,1
986.085889570552,473.868098159509,62,1
977.696275071633,477.338108882522,63,1
969.731391585761,489.501618122977,64,1
971.964856230032,498.741214057508,65,1
972.764505119454,500.761092150171,66,1
966.010204081633,502.333333333333,67,1
954.890410958904,502.020547945205,68,1
950.249230769231,496.713846153846,69,1
943.396923076923,499.289230769231,70,1
939.547770700637,506.987261146497,71,1
938.753799392097,506.826747720365,72,1
934.303405572755,514.854489164087,73,1
938.436305732484,527.101910828025,74,1
943.542168674699,530.918674698795,75,1
952.387959866221,531.826086956522,76,1
960.157190635451,531.438127090301,77,1
959.636363636364,524.830303030303,78,1
956.009463722398,511.299684542587,79,1
949.173913043478,498.347826086957,80,1
943.1,494.841935483871,81,1
