x,y,t,id
938.122905027933,483.463687150838,1,1
926.075129533679,496.507772020725,2,1
913.807692307692,515.071794871795,3,1
898.893034825871,529.360696517413,4,1
883.514066496164,536.95652173913,5,1
868.982843137255,529.061274509804,6,1
853.388471177945,511.142857142857,7,1
849.976683937824,506.139896373057,8,1
832.413793103448,504.816976127321,9,1
818.039603960396,516.311881188119,10,1
818.615584415584,532.228571428571,11,1
831.09429280397,550.287841191067,12,1
843.612590799032,562.234866828087,13,1
855.294573643411,574.576227390181,14,1
855.345646437995,574.129287598945,15,1
855.216,574.410666666667,16,1
856.351421188631,574.46511627907,17,1
869.551075268817,578.586021505376,18,1
882.941018766756,580.345844504021,19,1
872.726804123711,571.074742268041,20,1
855.571794871795,551.446153846154,21,1
843.137755102041,529.959183673469,22,1
836.912,508.189333333333,23,1
845.05303030303,489.017676767677,24,1
864.562005277045,478.039577836412,25,1
886.419786096257,476.109625668449,26,1
903.415789473684,480.960526315789,27,1
919.08947368421,487.2,28,1
923.1475,492.43,29,1
923.21,493.185,30,1
923.248691099476,498.240837696335,31,1
922.410468319559,520.107438016529,32,1
918.971428571429,542.436363636364,33,1
908.20351758794,560.550251256281,34,1
891.066157760814,569.98727735369,35,1
867.169398907104,577.010928961749,36,1
843.361477572559,584.883905013193,37,1
823.208020050125,595.93984962406,38,1
806.786082474227,602.721649484536,39,1
795.357702349869,606.830287206266,40,1
780.116883116883,608.579220779221,41,1
773.377604166667,607.3671875,42,1
773.397905759162,607.371727748691,43,1
773.277777777778,607.298941798942,44,1
772.438829787234,607.997340425532,45,1
771.157622739018,608.093023255814,46,1
756.9140625,612.390625,47,1
735.490956072351,617.956072351421,48,1
722.582278481013,612.524050632911,49,1
712.886597938144,600.100515463918,50,1
711.733160621762,596.160621761658,51,1
711.502645502645,595.12962962963,52,1
711.010810810811,591.921621621622,53,1
706.881136950904,573.653746770026,54,1
702.742782152231,551.406824146982,55,1
703.193548387097,531.795698924731,56,1
704.949748743719,518.753768844221,57,1
710.576530612245,505.283163265306,58,1
716.56,499.3875,59,1
717.586466165414,500.238095238095,60,1
723.427461139896,507.419689119171,61,1
729.053299492386,523.96192893401,62,1
733.380952380952,544.882205513784,63,1
738.820197044335,562.665024630542,64,1
742.342465753425,585.271232876712,65,1
745.779220779221,606.641558441558,66,1
748.115281501341,618.029490616622,67,1
747.997389033943,618.597911227154,68,1
748.018421052632,618.621052631579,69,1
747.97375328084,618.771653543307,70,1
746.549261083744,620.088669950739,71,1
746.824324324324,621.418918918919,72,1
746.494505494505,622.178571428571,73,1
745.90625,622.7265625,74,1
745.1640625,624.630208333333,75,1
745.121447028424,625.93023255814,76,1
745.286908077994,625.955431754875,77,1
745.348404255319,626.489361702128,78,1
745.803921568627,626.941176470588,79,1
746.074380165289,627.231404958678,80,1
746.364829396325,627.727034120735,81,1
746.810298102981,628.20325203252,82,1
746.833333333333,628.19623655914,83,1
747.266666666667,628.676923076923,84,1
747.01072386059,629.219839142091,85,1
746.859416445623,629.16976127321,86,1
746.6,629.456756756757,87,1
746.117493472585,630.530026109661,88,1
745.339622641509,633.4474393531,89,1
743.475324675325,637.690909090909,90,1
738.837647058824,648.070588235294,91,1
738.749340369393,651.815303430079,92,1
739.417948717949,655.225641025641,93,1
744.0375,664.7475,94,1
751.3264781491,673.07969151671,95,1
754.002512562814,674.449748743719,96,1
758.851752021563,676.070080862534,97,1
770.935309973046,679.32884097035,98,1
780.530666666667,682.608,99,1
785.839598997494,686.49373433584,100,1
785.895121951219,688.09512195122,101,1
790.373096446701,698.081218274112,102,1
791.598930481283,699.871657754011,103,1
794.508816120907,700.732997481108,104,1
796.709273182957,701.884711779449,105,1
798.440963855422,702.546987951807,106,1
797.966233766234,702.94025974026,107,1
797.75,703.628787878788,108,1
797.951898734177,704.417721518987,109,1
797.472361809045,704.856783919598,110,1
797.107769423559,705.431077694236,111,1
797.474093264249,706.373056994819,112,1
797.010752688172,706.438172043011,113,1
796.701058201058,706.965608465609,114,1
796.735751295337,707.30310880829,115,1
796.669312169312,706.992063492063,116,1
796.879093198992,707.511335012594,117,1
797.189119170984,707.598445595855,118,1
797.372795969773,707.130982367758,119,1
798.258620689655,707.37684729064,120,1
797.70243902439,707.212195121951,121,1
797.719901719902,707.199017199017,122,1
797.371134020619,707.590206185567,123,1
797.052631578947,707.536842105263,124,1
795.94054054054,707.597297297297,125,1
795.949333333333,708.032,126,1
796.023498694517,708.190600522193,127,1
796.177419354839,708.193548387097,128,1
795.666666666667,708.073770491803,129,1
795.405835543767,708.161803713528,130,1
794.692105263158,708.573684210526,131,1
794.07650273224,708.68306010929,132,1
792.955844155844,709.451948051948,133,1
791.975845410628,710.149758454106,134,1
791.255208333333,710.252604166667,135,1
790.293506493506,711.096103896104,136,1
784.781491002571,713.778920308483,137,1
776.885,720.2825,138,1
770.435,731.605,139,1
770.518518518518,743.111111111111,140,1
770.033942558747,751.469973890339,141,1
768.79419525066,763.984168865435,142,1
767.342245989305,769.695187165775,143,1
765.787798408488,771.307692307692,144,1
765.506702412869,772.112600536193,145,1
765.297082228117,772.944297082228,146,1
763.721649484536,775.646907216495,147,1
759.005025125628,784.454773869347,148,1
754.647849462366,793.658602150538,149,1
752.788413098237,795.176322418136,150,1
750.618666666667,796.082666666667,151,1
749.65206185567,796.574742268041,152,1
747.81746031746,796.367724867725,153,1
746.150943396226,795.964959568733,154,1
745.664893617021,795.920212765957,155,1
745.103260869565,796.070652173913,156,1
740.335978835979,797.791005291005,157,1
738.352331606218,798.336787564767,158,1
736.461152882206,799.962406015038,159,1
730.985148514852,804.076732673267,160,1
728.869451697128,804.694516971279,161,1
727.279569892473,804.610215053763,162,1
726.771276595745,804.234042553191,163,1
726.236413043478,804.247282608696,164,1
725.986559139785,804.653225806452,165,1
724.96174863388,804.948087431694,166,1
722.833333333333,805.34126984127,167,1
720.66485013624,805.705722070845,168,1
711.573684210526,805.863157894737,169,1
697.560321715818,807.670241286863,170,1
691.097686375321,809.200514138817,171,1
690.477806788512,810.412532637076,172,1
689.696808510638,813.252659574468,173,1
688.173913043478,818.319693094629,174,1
685.089430894309,825.181571815718,175,1
684.272486772487,827.015873015873,176,1
682.667493796526,829.518610421836,177,1
680.664935064935,831.615584415584,178,1
679.427848101266,831.906329113924,179,1
672.667493796526,835.250620347394,180,1
665.048223350254,839.494923857868,181,1
663.705426356589,840.571059431525,182,1
663.670918367347,843.520408163265,183,1
666.801566579634,843.57180156658,184,1
672.567010309278,842.311855670103,185,1
679.560109289617,841.969945355191,186,1
690.565573770492,841.393442622951,187,1
705.242206235012,836.194244604317,188,1
715.567867036011,834.085872576177,189,1
724.645077720207,833.09067357513,190,1
730.520325203252,833.018970189702,191,1
731.955431754875,833.178272980501,192,1
733.433701657459,833.908839779006,193,1
734.95867768595,834.933884297521,194,1
737.66582278481,836.762025316456,195,1
739.216836734694,839.168367346939,196,1
740.106870229008,839.547073791349,197,1
741.962593516209,839.511221945137,198,1
745.849865951743,836.643431635389,199,1
755.649746192893,830.225888324873,200,1
760.053571428571,822.137755102041,201,1
760.497326203209,807.989304812834,202,1
757.933687002653,792.387267904509,203,1
761.879265091864,778.51968503937,204,1
766.662436548223,772.403553299492,205,1
770.286445012788,764.329923273657,206,1
769.52987012987,755.574025974026,207,1
766.681818181818,749.174641148325,208,1
763.788804071247,739.282442748092,209,1
766.01028277635,731.717223650386,210,1
769.030303030303,728.661616161616,211,1
769.229166666667,728.34375,212,1
768.916883116883,727.116883116883,213,1
768.40625,723.536057692308,214,1
765.793733681462,715.386422976501,215,1
763.212598425197,703.362204724409,216,1
765.118090452261,695.025125628141,217,1
769.714285714286,688.754385964912,218,1
773.768844221105,685.369346733668,219,1
773.609693877551,685.298469387755,220,1
773.239294710327,685.287153652393,221,1
773.074074074074,685.014814814815,222,1
773.428217821782,684.675742574257,223,1
773.485074626866,684.676616915423,224,1
773.418136020151,684.899244332494,225,1
773.451776649746,684.992385786802,226,1
773.409669211196,684.852417302799,227,1
773.49512195122,684.543902439024,228,1
773.012953367876,684.816062176166,229,1
772.916883116883,684.867532467532,230,1
772.959595959596,684.520202020202,231,1
772.939546599496,684.357682619647,232,1
772.577319587629,684.466494845361,233,1
772.328320802005,684.606516290727,234,1
772.368421052632,684.786842105263,235,1
772.517060367454,684.968503937008,236,1
772.572164948454,684.626288659794,237,1
771.842105263158,684.571052631579,238,1
771.559139784946,684.534946236559,239,1
771.514666666667,684.538666666667,240,1
771.688346883469,684.769647696477,241,1
771.821243523316,684.466321243523,242,1
771.914507772021,684.344559585492,243,1
772,685.061497326203,244,1
772.206806282722,685.133507853403,245,1
771.986772486772,684.915343915344,246,1
771.861333333333,684.856,247,1
771.853403141361,684.602094240838,248,1
771.857908847185,684.820375335121,249,1
771.819892473118,684.887096774194,250,1
772.023316062176,684.624352331606,251,1
772.002631578947,684.960526315789,252,1
772.462337662338,684.958441558442,253,1
772.239473684211,685.178947368421,254,1
772.008152173913,685.350543478261,255,1
772.240932642487,684.917098445596,256,1
772.147286821705,684.826873385013,257,1
771.842245989305,684.868983957219,258,1
771.896551724138,684.89124668435,259,1
771.845333333333,684.888,260,1
771.924324324324,685.316216216216,261,1
771.898395721925,684.951871657754,262,1
772.005305039788,685.007957559682,263,1
771.994475138122,685.381215469613,264,1
772.265091863517,685.220472440945,265,1
771.964383561644,685.317808219178,266,1
772.013192612137,685.029023746702,267,1
772.305128205128,684.997435897436,268,1
772.22480620155,684.94315245478,269,1
771.944444444444,685.042328042328,270,1
771.904,685.074666666667,271,1
772.302325581395,684.976744186047,272,1
772.382428940569,685.025839793282,273,1
772.449197860963,685.441176470588,274,1
772.748031496063,685.527559055118,275,1
772.491891891892,685.448648648649,276,1
771.33152173913,684.597826086957,277,1
769.117021276596,682.992021276596,278,1
768.443243243243,683.218918918919,279,1
768.185483870968,682.728494623656,280,1
768.121693121693,682.232804232804,281,1
768.386486486486,681.510810810811,282,1
770.072,680.474666666667,283,1
772.470149253731,678.310945273632,284,1
777.074935400517,674.857881136951,285,1
778.053619302949,674.973190348525,286,1
780.460916442049,675.749326145553,287,1
782.920918367347,678.02806122449,288,1
784.61095890411,678.865753424658,289,1
786.433862433862,678.298941798942,290,1
786.548556430446,678.110236220472,291,1
787.045822102426,677.905660377358,292,1
787.482384823848,677.90243902439,293,1
787.493188010899,677.8310626703,294,1
787.582887700535,677.508021390374,295,1
787.862068965517,677.683908045977,296,1
788.782722513089,676.735602094241,297,1
