x,y,t,id
1131.18817204301,544.153225806452,1,1
1127.13520408163,555.811224489796,2,1
1134.53045685279,564.07614213198,3,1
1151.68205128205,568.276923076923,4,1
1146.39304812834,576.467914438503,5,1
1132.408,577.338666666667,6,1
1129.57142857143,570.025510204082,7,1
1129.39142091153,570.048257372654,8,1
1138.97471910112,570.620786516854,9,1
1149.91452991453,572.692307692308,10,1
1153.53866666667,572.445333333333,11,1
1147.38133333333,582.128,12,1
1137.40983606557,583.303278688525,13,1
1136.45268542199,577.388746803069,14,1
1134.19181585678,573.895140664962,15,1
1133.4025974026,573.612987012987,16,1
1144.65853658537,569.655826558266,17,1
1147.82894736842,562.044736842105,18,1
1147.68617021277,571.523936170213,19,1
1146.35516372796,584.345088161209,20,1
1144.18489583333,585.658854166667,21,1
1143.78236914601,600.157024793388,22,1
1137.03826530612,591.877551020408,23,1
1133.51679586563,585.50645994832,24,1
1132.85204081633,584.887755102041,25,1
1140.13315926893,584.856396866841,26,1
1145.54395604396,576.112637362637,27,1
1140.765625,568.880208333333,28,1
1139.93424657534,574.057534246575,29,1
1133.36,583.365333333333,30,1
1140.90476190476,596.456140350877,31,1
1153.73404255319,597.789893617021,32,1
1161.21409214092,592.271002710027,33,1
1167.35233160622,599.629533678757,34,1
1168.07277628032,600.431266846361,35,1
1168.53125,596.269886363636,36,1
1168.05070422535,583.391549295775,37,1
1158.23136246787,576.81233933162,38,1
1144.21629213483,573.508426966292,39,1
1133.47765363128,577.27094972067,40,1
1130.94329896907,573.912371134021,41,1
1128.88520408163,571.72193877551,42,1
1120.74742268041,563.335051546392,43,1
1121.21025641026,563.707692307692,44,1
1116.96675900277,573.836565096953,45,1
1120.30886075949,581.812658227848,46,1
1130.9502617801,586.573298429319,47,1
1143.1154855643,580.527559055118,48,1
1151.5175879397,584.530150753769,49,1
1151.07407407407,585.481481481482,50,1
1156.27551020408,591.918367346939,51,1
1160.26842105263,592.152631578947,52,1
1167.72538860104,583.531088082902,53,1
1165.56997455471,571.547073791349,54,1
1156.51724137931,561.957559681698,55,1
1152.33689839572,548.026737967914,56,1
1145.04102564103,544.651282051282,57,1
1140.46446700508,543.781725888325,58,1
