x,y,t,id
958.012755102041,531.017857142857,1,1
976.034482758621,523.620689655172,2,1
986.777777777778,524.129198966408,3,1
994.108958837772,532.859564164649,4,1
995.903465346535,545.54702970297,5,1
990.23786407767,553.322815533981,6,1
979.813471502591,556.19170984456,7,1
965.740740740741,556.084656084656,8,1
956.848970251716,561.425629290618,9,1
950.002375296912,570.885985748219,10,1
949.438256658596,576.094430992736,11,1
953.714285714286,583.891041162228,12,1
962.870967741935,589.535980148883,13,1
970.10101010101,586.237373737374,14,1
978.519801980198,580.868811881188,15,1
982.804511278195,576.275689223058,16,1
981.628019323672,571.004830917874,17,1
978.749403341289,565.689737470167,18,1
971.720930232558,559.809302325581,19,1
964.180522565321,551.821852731591,20,1
960.709046454768,542.596577017115,21,1
953.887096774194,538.917050691244,22,1
942.620347394541,538.60794044665,23,1
934.02806122449,541.686224489796,24,1
929.890957446809,541.768617021277,25,1
930.284009546539,544.136038186158,26,1
930.479713603819,549.613365155131,27,1
928.457420924574,557.805352798053,28,1
928.408450704225,557.340375586854,29,1
928.353510895884,556.81598062954,30,1
927.530516431925,556.591549295775,31,1
926.756501182033,556.947990543735,32,1
927.575471698113,556.797169811321,33,1
928.51213592233,556.98786407767,34,1
928.120481927711,557.580722891566,35,1
927.160891089109,557.160891089109,36,1
926.686419753086,557.649382716049,37,1
925.872340425532,557.843971631206,38,1
924.641148325359,558.495215311005,39,1
924.417085427136,558.218592964824,40,1
924.658097686375,557.719794344473,41,1
923.866828087167,558.174334140436,42,1
923.790640394089,557.906403940887,43,1
923.572127139364,558.056234718826,44,1
923.916666666667,558.485294117647,45,1
924.407960199005,558.059701492537,46,1
924.841836734694,557.948979591837,47,1
924.147699757869,558.142857142857,48,1
923.534939759036,558.310843373494,49,1
923.073529411765,558.129901960784,50,1
922.66323907455,557.776349614396,51,1
922.88679245283,556.981132075472,52,1
922.165354330709,556.871391076116,53,1
921.725388601036,556.316062176166,54,1
920.773631840796,555.945273631841,55,1
920.966751918159,554.529411764706,56,1
919.076388888889,551.608796296296,57,1
917.720930232558,548.676744186047,58,1
915.240740740741,544.497685185185,59,1
916.163265306122,542.510204081633,60,1
917.223587223587,542.248157248157,61,1
917.624078624079,541.651105651106,62,1
917.911458333333,541.802083333333,63,1
917.40414507772,542.217616580311,64,1
917.371007371007,542.289926289926,65,1
917.431937172775,541.905759162304,66,1
917.550868486352,541.538461538462,67,1
917.547738693467,541.944723618091,68,1
918.030150753769,542.163316582915,69,1
918.241025641026,541.64358974359,70,1
918.420512820513,541.507692307692,71,1
918.349614395887,541.691516709512,72,1
918.795396419437,541.296675191816,73,1
918.752525252525,541.590909090909,74,1
919.845144356955,542.446194225722,75,1
922.650872817955,544.713216957606,76,1
926.859649122807,546.671679197995,77,1
932.533980582524,547.932038834951,78,1
937.078328981723,548.080939947781,79,1
937.390306122449,549.522959183673,80,1
934.977777777778,550.649382716049,81,1
935.136363636364,551.607655502392,82,1
934.811764705882,552.148235294118,83,1
934.801470588235,551.774509803922,84,1
934.896135265701,551.925120772947,85,1
934.951807228916,551.855421686747,86,1
934.89175257732,551.587628865979,87,1
935.103864734299,551.799516908213,88,1
935.169082125604,552.038647342995,89,1
934.857142857143,552.459523809524,90,1
934.909302325581,552.806976744186,91,1
935.154394299287,553.04513064133,92,1
934.745238095238,553.038095238095,93,1
934.524509803922,552.946078431373,94,1
934.813238770686,553.130023640662,95,1
934.558252427184,553.281553398058,96,1
934.685929648241,552.826633165829,97,1
934.637279596977,552.843828715365,98,1
934.857142857143,553.457142857143,99,1
934.644230769231,553.646634615385,100,1
934.372881355932,553.612590799032,101,1
934.448780487805,553.670731707317,102,1
934.436144578313,553.679518072289,103,1
934.57881773399,554.487684729064,104,1
934.345323741007,553.760191846523,105,1
934.616306954436,553.700239808153,106,1
934.459259259259,553.920987654321,107,1
934.685096153846,553.581730769231,108,1
934.625,553.670673076923,109,1
934.955223880597,554.223880597015,110,1
934.741379310345,554.049261083744,111,1
934.760290556901,553.990314769976,112,1
935.022332506203,554.198511166253,113,1
934.992592592593,554.150617283951,114,1
934.54094292804,554.086848635236,115,1
934.602977667494,554.421836228288,116,1
934.958937198068,554.463768115942,117,1
934.809644670051,554.182741116751,118,1
934.761306532663,553.907035175879,119,1
935.072727272727,553.841558441558,120,1
935.004950495049,554.212871287129,121,1
934.978155339806,554.480582524272,122,1
934.889705882353,554.490196078431,123,1
934.688279301746,554.366583541147,124,1
934.945107398568,554.54892601432,125,1
934.893564356436,554.324257425743,126,1
934.70197044335,554.433497536946,127,1
934.653465346535,554.55198019802,128,1
934.935643564356,554.292079207921,129,1
935.146282973621,554.203836930456,130,1
935.062176165803,553.873056994819,131,1
935.015503875969,553.922480620155,132,1
935.243037974683,553.939240506329,133,1
935.380487804878,554.236585365854,134,1
934.727959697733,554.415617128464,135,1
934.660847880299,554.496259351621,136,1
934.776119402985,554.514925373134,137,1
935.369829683698,554.233576642336,138,1
935.392405063291,553.837974683544,139,1
935.065,554.15,140,1
935.025,554.1575,141,1
934.938271604938,554.234567901235,142,1
934.530413625304,554.318734793187,143,1
934.491358024691,554.064197530864,144,1
934.796526054591,554.354838709677,145,1
934.624365482234,554.223350253807,146,1
934.486618004866,554.396593673966,147,1
935.200992555831,554.079404466501,148,1
935.525641025641,553.84358974359,149,1
935.648854961832,553.740458015267,150,1
935.159898477157,553.472081218274,151,1
935.732843137255,553.995098039216,152,1
935.588669950739,554.027093596059,153,1
935.355,553.9925,154,1
935.646489104116,554.046004842615,155,1
935.973170731707,553.768292682927,156,1
935.578692493947,553.414043583535,157,1
935.678048780488,553.382926829268,158,1
935.866323907455,553.444730077121,159,1
935.608910891089,553.371287128713,160,1
935.37343358396,553.290726817043,161,1
935.402912621359,553.618932038835,162,1
935.640897755611,553.72319201995,163,1
935.181360201511,553.481108312343,164,1
935.147869674185,553.368421052632,165,1
935.071052631579,553.06052631579,166,1
935.094488188976,553.115485564304,167,1
935.4325,553.2575,168,1
935.641975308642,553.293827160494,169,1
935.510204081633,553,170,1
935.655256723716,552.938875305623,171,1
935.640703517588,553.29648241206,172,1
935.653366583541,553.304239401496,173,1
935.401534526854,553.25831202046,174,1
935.117647058824,553.07486631016,175,1
935.185378590078,553.046997389034,176,1
935.161879895561,553.135770234987,177,1
935.451530612245,553.188775510204,178,1
935.690176322418,553.19395465995,179,1
935.697435897436,552.876923076923,180,1
936.260975609756,553.30487804878,181,1
935.806615776081,553.114503816794,182,1
936.328502415459,553.285024154589,183,1
936.189189189189,553.230958230958,184,1
935.71144278607,553.121890547264,185,1
935.671794871795,552.992307692308,186,1
935.624040920716,553.040920716113,187,1
935.620865139949,553.066157760814,188,1
935.523929471033,553.176322418136,189,1
935.530026109661,553.099216710183,190,1
935.605744125326,552.942558746736,191,1
935.963636363636,552.711688311688,192,1
935.813008130081,552.327913279133,193,1
936.112860892388,552.393700787402,194,1
936.142480211082,552.345646437995,195,1
936.786842105263,552.513157894737,196,1
937.662436548223,551.992385786802,197,1
939.205063291139,552.207594936709,198,1
941.248041775457,552.169712793734,199,1
943.241813602015,550.982367758186,200,1
944.066339066339,549.356265356265,201,1
944.546341463415,548.921951219512,202,1
944.361179361179,548.796068796069,203,1
944.4,547.965432098765,204,1
943.66582278481,547.503797468354,205,1
944.26265060241,547.402409638554,206,1
945.347368421053,549.442105263158,207,1
945.602836879433,551.529550827423,208,1
944.721393034826,553.330845771144,209,1
942.215189873418,555.572151898734,210,1
939.592592592593,555.969907407407,211,1
937.555819477435,556.567695961995,212,1
935.379562043796,557.289537712895,213,1
934.009756097561,555.441463414634,214,1
930.413965087282,552.658354114713,215,1
926.502403846154,549.451923076923,216,1
921.514084507042,545.920187793427,217,1
918.906392694064,543.020547945206,218,1
918.483644859813,542.072429906542,219,1
917.580796252927,541.971896955504,220,1
917.020833333333,540.511574074074,221,1
917.760368663594,539.65668202765,222,1
918.640909090909,539.679545454545,223,1
919.950118764846,542.859857482185,224,1
922.59584295612,545.729792147806,225,1
928.402469135802,548.116049382716,226,1
931.834123222749,550.694312796209,227,1
937.532710280374,555.004672897196,228,1
944.310426540284,559.218009478673,229,1
949.306954436451,560.769784172662,230,1
956.406947890819,560.39205955335,231,1
965.52380952381,559.917293233083,232,1
972.127098321343,561.853717026379,233,1
975.110599078341,564.965437788018,234,1
978.143507972665,568.760820045558,235,1
980.675925925926,572.787037037037,236,1
980.031707317073,575.834146341463,237,1
979.322580645161,577.320099255583,238,1
977.643540669856,579.277511961722,239,1
979.382284382284,576.606060606061,240,1
980.992700729927,571.946472019465,241,1
980.832134292566,566.561151079137,242,1
978.948235294118,561.134117647059,243,1
974.086247086247,557.825174825175,244,1
968.283752860412,552.778032036613,245,1
964.064965197216,545.809744779582,246,1
959.577565632458,537.336515513127,247,1
951.520930232558,530.511627906977,248,1
947.224056603774,527.334905660377,249,1
940.151898734177,527.594936708861,250,1
931.646191646192,527.609336609337,251,1
924.075,528.2575,252,1
919.173809523809,530.173809523809,253,1
914.591549295775,532.00234741784,254,1
910.264631043257,533.223918575064,255,1
905.405345211581,536.706013363029,256,1
900.908883826879,540.872437357631,257,1
893.891832229581,546.894039735099,258,1
889.349315068493,552.141552511416,259,1
886.170786516854,554.530337078652,260,1
886.453460620525,553.584725536993,261,1
886.5225,550.345,262,1
885.028708133971,548.344497607656,263,1
885,544.558685446009,264,1
885.043902439024,537.834146341463,265,1
887.642857142857,530.007142857143,266,1
892.341517857143,522.84375,267,1
897.136258660508,515.662817551963,268,1
904.338747099768,509.888631090487,269,1
912.948081264108,505.674943566591,270,1
919.07962529274,499.749414519906,271,1
921.528169014084,496.953051643193,272,1
925.899761336516,494.947494033413,273,1
931.033898305085,493.363196125908,274,1
937.973568281938,489.125550660793,275,1
941.888631090487,485.649651972158,276,1
945.144927536232,478.666666666667,277,1
944.0900243309,472.403892944039,278,1
942.102088167053,466.965197215777,279,1
943.718137254902,466.955882352941,280,1
944.759124087591,468.766423357664,281,1
946.783529411765,472.896470588235,282,1
947.288782816229,477.231503579952,283,1
946.6425,480.66,284,1
946.701754385965,485.345864661654,285,1
952.201923076923,491.805288461538,286,1
960.396788990826,502.410550458716,287,1
968.193693693694,511.403153153153,288,1
973.584821428571,518.890625,289,1
977.524361948956,528.132250580046,290,1
981.020547945206,539.819634703196,291,1
978.712195121951,547.180487804878,292,1
970.66976744186,554.804651162791,293,1
958.529411764706,561.842352941177,294,1
947.927570093458,569.39953271028,295,1
940.659472422062,576.767386091127,296,1
937.990588235294,578.536470588235,297,1
929.919239904988,582.38242280285,298,1
928.808716707022,587.871670702179,299,1
927.972292191436,596.934508816121,300,1
928.874074074074,606.059259259259,301,1
932.935483870968,612.05069124424,302,1
939.122767857143,617.323660714286,303,1
943.690866510539,619.803278688525,304,1
946.832134292566,620.335731414868,305,1
946.874692874693,620.469287469287,306,1
945.474418604651,620.913953488372,307,1
940.805687203791,620.42654028436,308,1
934.872685185185,619.171296296296,309,1
930.188811188811,617.822843822844,310,1
921.566265060241,621.53734939759,311,1
912.007092198582,625.470449172577,312,1
