x,y,t,id
869.334728033473,563.112970711297,1,1
871.54435483871,564.415322580645,2,1
872.932,565.02,3,1
873.070833333333,565.466666666667,4,1
873.761194029851,567.231343283582,5,1
873.428571428571,568.595238095238,6,1
873.765432098765,568.777777777778,7,1
873.857740585774,570.066945606695,8,1
873.925,571.041666666667,9,1
873.730290456432,572.128630705394,10,1
872.832,572.764,11,1
871.992217898833,574.505836575875,12,1
871.082397003745,576.074906367041,13,1
872.237903225806,578.697580645161,14,1
874.721115537849,581.183266932271,15,1
875.853174603175,582.154761904762,16,1
876.431906614786,582.058365758755,17,1
877.394422310757,582.653386454183,18,1
878.662921348315,584.460674157303,19,1
879.6875,586.8375,20,1
878.678714859438,588.248995983936,21,1
877.438247011952,590.430278884462,22,1
874.894941634241,592.428015564202,23,1
871.099206349206,595.111111111111,24,1
865.771653543307,595.885826771654,25,1
859.068376068376,597.07264957265,26,1
854.479508196721,596.155737704918,27,1
848.409638554217,592.618473895582,28,1
842.448275862069,589.111111111111,29,1
837.142857142857,589.162698412698,30,1
831.639215686274,589.705882352941,31,1
826.540425531915,590.429787234043,32,1
823.426923076923,589.192307692308,33,1
822.011538461538,588.507692307692,34,1
819.866071428571,589.401785714286,35,1
818.716,592.72,36,1
819.996,595.572,37,1
822.641732283465,600.433070866142,38,1
823.171428571429,605.563265306123,39,1
821.747169811321,608.166037735849,40,1
818.86641221374,610.37786259542,41,1
816.424603174603,611.424603174603,42,1
814.113924050633,610.746835443038,43,1
810.51012145749,610.793522267207,44,1
807.1375,612.525,45,1
807.100746268657,615.067164179104,46,1
808.233870967742,618.560483870968,47,1
811.250996015936,620.768924302789,48,1
815.824,623.208,49,1
817.864541832669,626.932270916335,50,1
816.245283018868,629.664150943396,51,1
815.659003831418,630.091954022988,52,1
813.709677419355,630.717741935484,53,1
812.242063492063,632.234126984127,54,1
811.84046692607,633.459143968872,55,1
809.269841269841,634.18253968254,56,1
806.653386454183,634.653386454183,57,1
805.418326693227,636.490039840637,58,1
807.061538461538,638.088461538462,59,1
809.778625954198,640.667938931298,60,1
816.020161290323,642.899193548387,61,1
822.351145038168,644.095419847328,62,1
829.055555555556,643.119047619048,63,1
838.0375,639.454166666667,64,1
846.388663967611,637.7004048583,65,1
853.643939393939,638.82196969697,66,1
857.165384615385,641.376923076923,67,1
858.453488372093,642.988372093023,68,1
859.34496124031,643.131782945736,69,1
859.630350194553,642.95719844358,70,1
864.576271186441,641.5,71,1
872.161764705882,638.088235294118,72,1
878.685823754789,634.099616858238,73,1
882.989010989011,627.124542124542,74,1
882.239837398374,621.666666666667,75,1
882.47577092511,613.960352422907,76,1
881.434599156118,605.540084388186,77,1
880.522633744856,598.9670781893,78,1
879.072796934866,596.509578544061,79,1
878.916030534351,596.446564885496,80,1
878.597609561753,595.314741035857,81,1
879.476394849785,591.399141630901,82,1
880.587301587302,585.59126984127,83,1
883.686192468619,578.28870292887,84,1
886.619607843137,572.074509803922,85,1
891.029850746269,567.932835820896,86,1
897.4125,566.2375,87,1
903.736059479554,567.230483271375,88,1
909.756,569.236,89,1
915.670542635659,571.833333333333,90,1
918.985185185185,576.025925925926,91,1
924.185483870968,582.758064516129,92,1
930.375494071146,585.600790513834,93,1
935.609053497942,586.123456790123,94,1
941.011278195489,586.507518796992,95,1
943.153846153846,588.438461538462,96,1
945.246212121212,591.378787878788,97,1
947.91235059761,596.083665338645,98,1
950.872262773723,601.120437956204,99,1
954.461240310078,604.003875968992,100,1
957.581027667984,604.541501976285,101,1
