x,y,t,id
1144.4623655914,502.58064516129,1,1
1144.12455516014,501.060498220641,2,1
1144.88,500.56,3,1
1144.60536398467,500.287356321839,4,1
1144.89259259259,499.685185185185,5,1
1144.86785714286,499.910714285714,6,1
1144.92988929889,500.483394833948,7,1
1144.96654275093,501.390334572491,8,1
1144.90073529412,501.536764705882,9,1
1145.31320754717,502.049056603774,10,1
1144.92565055762,501.624535315985,11,1
1144.94076655052,502.435540069686,12,1
1145.05,503.003571428571,13,1
1145.43223443223,504.018315018315,14,1
1145.05166051661,504.505535055351,15,1
1144.87142857143,505.2,16,1
1145.01079136691,505.845323741007,17,1
1144.82352941176,505.672794117647,18,1
1144.58846153846,506.407692307692,19,1
1144.00383141762,506.206896551724,20,1
1144.064,506.46,21,1
1143.90076335878,506.118320610687,22,1
1144.036900369,506.39852398524,23,1
1143.93992932862,506.053003533569,24,1
1144.09191176471,506.279411764706,25,1
1143.96666666667,506.314814814815,26,1
1144.00735294118,506.411764705882,27,1
1144.1358490566,506.815094339623,28,1
1143.71062271062,506.952380952381,29,1
1143.62867647059,507.011029411765,30,1
1143.95604395604,506.575091575092,31,1
1144.39483394834,506.066420664207,32,1
1144.11764705882,504.569852941176,33,1
1144.68115942029,503.952898550725,34,1
1144.94029850746,503.14552238806,35,1
1144.92592592593,502.614814814815,36,1
1144.53024911032,502.505338078292,37,1
1144.49645390071,502.45390070922,38,1
1144.86029411765,502.514705882353,39,1
1144.8641509434,502.143396226415,40,1
1144.91814946619,502.092526690391,41,1
1144.42435424354,501.963099630996,42,1
1144.04609929078,502.021276595745,43,1
1144.12411347518,501.929078014184,44,1
1144.07446808511,501.957446808511,45,1
1144.35587188612,501.608540925267,46,1
1144.11439114391,501.39483394834,47,1
1144.38202247191,499.692883895131,48,1
1144.4496124031,499.166666666667,49,1
1144.38867924528,498.441509433962,50,1
1143.67896678967,497.841328413284,51,1
1142.54770318021,496.551236749117,52,1
1141.93772893773,497.3663003663,53,1
1140.46953405018,499.057347670251,54,1
1139.73943661972,501.612676056338,55,1
1140.37847222222,501.951388888889,56,1
1139.82986111111,502.472222222222,57,1
1139.82116788321,503.295620437956,58,1
1140.90943396226,503.905660377359,59,1
1141.59259259259,505.425925925926,60,1
1141.15471698113,506.962264150943,61,1
1141.05283018868,506.984905660377,62,1
1140.99248120301,507.860902255639,63,1
1139.66903914591,510.590747330961,64,1
1139.4053030303,512.469696969697,65,1
1140.4590747331,515.533807829181,66,1
1143.41754385965,516.863157894737,67,1
1147.86594202899,516.641304347826,68,1
1150.34980988593,515.764258555133,69,1
1150.24045801527,515.81679389313,70,1
1151.53461538462,515.561538461538,71,1
1152.4053030303,515.647727272727,72,1
1156.50170648464,518.040955631399,73,1
1157.17361111111,519.295138888889,74,1
1157.54785478548,519.445544554455,75,1
1157.51636363636,518.123636363636,76,1
1156.53076923077,515.6,77,1
1155.09854014599,511.609489051095,78,1
1154.45059288538,509.01185770751,79,1
1153.75280898876,507.228464419476,80,1
1155.08394160584,506.580291970803,81,1
1155.98076923077,506.923076923077,82,1
1157.45172413793,505.934482758621,83,1
1157.58545454545,504.723636363636,84,1
1157,503.5,85,1
1156.05357142857,504.396428571429,86,1
1152.74204946996,507.579505300353,87,1
1149.48432055749,508.522648083624,88,1
1148.41637010676,508.395017793594,89,1
1147.89208633094,509.377697841727,90,1
1147.51340996169,509.532567049808,91,1
1145.49042145594,510.51724137931,92,1
1144.16725978648,512.042704626335,93,1
1143,513.457249070632,94,1
1141.12589928058,516.13309352518,95,1
1140.10074626866,517.417910447761,96,1
1138.59642857143,519.603571428571,97,1
1136.41044776119,518.843283582089,98,1
1135.10071942446,519.287769784173,99,1
1134.13358778626,519.015267175572,100,1
1129.72307692308,519.542307692308,101,1
1127.26568265683,518.833948339483,102,1
1126.87586206897,517.455172413793,103,1
1127.54304635762,514.420529801325,104,1
1127.71134020619,512.635738831615,105,1
1125.99025974026,510.373376623377,106,1
1125.2206405694,509.807829181495,107,1
1124.9793814433,509.587628865979,108,1
1126.0202020202,509.444444444444,109,1
1129,508,110,1
1133.34285714286,508.292857142857,111,1
1137.9795221843,507.546075085324,112,1
1139.15120274914,507.463917525773,113,1
1139.0390070922,507.925531914894,114,1
1141.44964028777,509.086330935252,115,1
1146.0989010989,512.487179487179,116,1
1147.45185185185,513.503703703704,117,1
1149.01838235294,514.275735294118,118,1
1148.09931506849,517.448630136986,119,1
1147.64163822526,521.034129692833,120,1
1147.2701754386,526.8,121,1
1143.96466431095,530.964664310954,122,1
1141.68197879859,534.593639575972,123,1
1138.53818181818,534.945454545455,124,1
1137.60661764706,537.073529411765,125,1
1136.97818181818,538.443636363636,126,1
1136.57735849057,538.592452830189,127,1
1132.73954983923,541.131832797428,128,1
1128.5,542.5,129,1
1127.18085106383,542.053191489362,130,1
1125.1103202847,538.750889679715,131,1
1123.98591549296,538.12323943662,132,1
1116.48601398601,535.552447552448,133,1
1112.23432343234,530.858085808581,134,1
1110.73311897106,525.877813504823,135,1
1112.57543859649,520.245614035088,136,1
1115.02150537634,513.534050179211,137,1
1115.35925925926,513.47037037037,138,1
1115.37743190661,513.070038910506,139,1
1114.8485915493,513.066901408451,140,1
1113.53214285714,513.528571428571,141,1
1113.22181818182,515.2,142,1
1112.26642335766,518.722627737226,143,1
1112.35016835017,522.969696969697,144,1
1112.42028985507,528.93115942029,145,1
1110.16896551724,532.58275862069,146,1
1110.37323943662,535.492957746479,147,1
1111.02447552448,538.027972027972,148,1
1110.98939929329,538.826855123675,149,1
1108.90592334495,541.066202090592,150,1
1105.08,545.043333333333,151,1
1101.43727598566,550.512544802867,152,1
1097.99019607843,555.052287581699,153,1
1098.02173913043,555.340579710145,154,1
1098.09722222222,555.364583333333,155,1
1099.01470588235,555.904411764706,156,1
1101.30303030303,555.628787878788,157,1
1101.80212014134,555.303886925795,158,1
1101.87323943662,555.285211267606,159,1
1104.26297577855,556.121107266436,160,1
1105.38235294118,555.408088235294,161,1
1106.55513307985,555.342205323194,162,1
1111.97132616487,555.795698924731,163,1
1116.43233082707,558.605263157895,164,1
1120.98611111111,555.951388888889,165,1
1123.12186379928,553.086021505376,166,1
1122.6334519573,552.615658362989,167,1
1119.62081784387,550.646840148699,168,1
1117.05653710247,549.098939929329,169,1
1116.13780918728,549.04593639576,170,1
1115.58455882353,548.897058823529,171,1
1115.87632508834,549.031802120141,172,1
1113.13418530351,545.76357827476,173,1
1111.57295373665,542.501779359431,174,1
1112,541.452,175,1
1111.5444015444,540.50193050193,176,1
1109.06451612903,538.899641577061,177,1
1106.07117437722,536.946619217082,178,1
1104.50533807829,536.391459074733,179,1
1103.47887323944,536.552816901409,180,1
1101.59541984733,536.591603053435,181,1
1100.96797153025,536.832740213523,182,1
1099.01181102362,537.551181102362,183,1
1097.10738255034,539.503355704698,184,1
1093.58561643836,540.047945205479,185,1
1090.07586206897,538.755172413793,186,1
1087.78274760383,534.897763578275,187,1
1088.29757785467,533.266435986159,188,1
1088.90508474576,532.603389830508,189,1
1091.34494773519,529.696864111498,190,1
1092.27536231884,527.047101449275,191,1
1091.83392226148,524.081272084806,192,1
1091.78417266187,523.737410071942,193,1
1091.375,523.227941176471,194,1
1089.58904109589,522.856164383562,195,1
1087.14184397163,521.815602836879,196,1
1086.20344827586,521.272413793103,197,1
1079.26599326599,518.316498316498,198,1
1075.71955719557,518.232472324723,199,1
1071.81632653061,519.027210884354,200,1
1070.52613240418,518.609756097561,201,1
1071.0295202952,518.616236162362,202,1
1073.62244897959,521.085034013605,203,1
1076.11278195489,524.906015037594,204,1
1076.67586206897,529.368965517241,205,1
1078.02097902098,533.073426573427,206,1
1079.91228070175,538.066666666667,207,1
1080.93818181818,541.523636363636,208,1
1080.41697416974,542.870848708487,209,1
1081.00367647059,544.452205882353,210,1
1081.15094339623,546.037735849057,211,1
1081.24150943396,546.88679245283,212,1
1082.07662835249,547.831417624521,213,1
1083.9381443299,550.426116838488,214,1
1085.73220338983,553.701694915254,215,1
1088.70723684211,558.1875,216,1
1090.7602739726,559.61301369863,217,1
1089.9446366782,559.56401384083,218,1
1085.62765957447,563.716312056738,219,1
1084.45150501672,564.491638795987,220,1
1082.85053380783,563.889679715302,221,1
1082.37288135593,563.884745762712,222,1
1081.30434782609,563.993311036789,223,1
1079.80882352941,563.261029411765,224,1
1079.56474820144,563.010791366906,225,1
1079.49433962264,562.252830188679,226,1
1079.45454545455,562.185606060606,227,1
1079.13059701493,562.44776119403,228,1
1079.24113475177,561.989361702128,229,1
1078.62686567164,561.276119402985,230,1
