x,y,t,id
969.199233716475,513.218390804598,1,1
979.485185185185,501.048148148148,2,1
988.934615384615,500.115384615385,3,1
998.026615969582,508.48288973384,4,1
1002.47330960854,508.622775800712,5,1
990.416974169742,501.568265682657,6,1
968.084558823529,489.992647058824,7,1
944.510489510489,478.965034965035,8,1
924.996168582376,476.95785440613,9,1
905.501792114695,473.372759856631,10,1
893.737037037037,462.711111111111,11,1
891.798586572438,446.879858657244,12,1
892.770072992701,435.164233576642,13,1
902.748322147651,421.785234899329,14,1
910.024561403509,417.589473684211,15,1
896.72202166065,416.397111913357,16,1
879.638888888889,417.547619047619,17,1
860.78853046595,423.706093189964,18,1
848.928057553957,436.956834532374,19,1
842.460144927536,454.449275362319,20,1
839.62676056338,470.056338028169,21,1
830.756363636364,478.341818181818,22,1
825.672661870504,473.284172661871,23,1
819.029739776952,457.542750929368,24,1
813.472222222222,446.013888888889,25,1
807.459558823529,434,26,1
809.276119402985,420.891791044776,27,1
810.507092198582,417.992907801418,28,1
807.539568345324,416.424460431655,29,1
794.199233716475,414,30,1
778.224561403509,417.79298245614,31,1
767.221088435374,431.214285714286,32,1
761.721804511278,445.37969924812,33,1
764.910394265233,459.064516129032,34,1
774.880701754386,471.743859649123,35,1
785.418772563177,485.527075812274,36,1
797.417543859649,497.112280701754,37,1
813.720754716981,501.675471698113,38,1
825.922033898305,510.922033898305,39,1
841.911111111111,518.451851851852,40,1
857.488970588235,518.915441176471,41,1
869.23381294964,521.780575539568,42,1
875.280575539568,531.852517985611,43,1
875.019230769231,544.034615384615,44,1
872.963898916968,548.985559566787,45,1
870.021582733813,556.967625899281,46,1
872.896797153025,566.355871886121,47,1
884.262773722628,573.602189781022,48,1
896.01171875,575.06640625,49,1
907.962686567164,573.981343283582,50,1
921.456928838951,575.970037453184,51,1
927.598615916955,582.266435986159,52,1
927.906716417911,586.432835820896,53,1
924.543165467626,597.539568345324,54,1
915.648936170213,608.159574468085,55,1
911.058608058608,614.970695970696,56,1
910.438405797101,619.847826086957,57,1
918.304964539007,624.223404255319,58,1
931.166064981949,627.801444043321,59,1
943.871886120996,625.654804270463,60,1
957.184905660377,623.954716981132,61,1
967.610909090909,628.265454545455,62,1
975.902097902098,626.423076923077,63,1
983.11301369863,618.075342465753,64,1
994.278195488722,610.691729323308,65,1
1004.45878136201,607.437275985663,66,1
1013.53558052434,610.022471910112,67,1
1020.61052631579,618.957894736842,68,1
1023.07220216606,624.064981949458,69,1
1022.72796934866,633.865900383142,70,1
1019.49806949807,644.436293436293,71,1
1014.69230769231,657.596153846154,72,1
1016.51102941176,671.091911764706,73,1
1021.10839160839,681.367132867133,74,1
1029.95289855072,685.06884057971,75,1
1041.87084870849,686.553505535055,76,1
1056.67259786477,692.270462633452,77,1
1064.71929824561,699.912280701754,78,1
1069.5347985348,712.025641025641,79,1
1065.12727272727,721.112727272727,80,1
1058.84265734266,729.342657342657,81,1
1054.88059701493,738.261194029851,82,1
1057.80357142857,744.167857142857,83,1
1068.11808118081,747.39852398524,84,1
1079.0193050193,745.092664092664,85,1
1088.99641577061,745.132616487455,86,1
1090.85130111524,745.550185873606,87,1
1089.22545454545,742.145454545455,88,1
1093.45964912281,734.00701754386,89,1
1101.16494845361,723.127147766323,90,1
1111.97635135135,714.97972972973,91,1
1116.01153846154,715.907692307692,92,1
1117.54480286738,716.562724014337,93,1
1125.29351535836,721.740614334471,94,1
1129.27609427609,728.86531986532,95,1
1136.32129963899,739.646209386282,96,1
1144.86713286713,747.527972027972,97,1
1154.71532846715,752.244525547445,98,1
1162.5,760.464028776978,99,1
1160.44061302682,765.402298850575,100,1
1160.10820895522,765.477611940299,101,1
1160.41153846154,765.457692307692,102,1
1163.93959731544,766,103,1
1172.92366412214,766.110687022901,104,1
1184.52962962963,764.177777777778,105,1
1192.18705035971,760.08273381295,106,1
1195.65567765568,757.695970695971,107,1
1198.80902777778,753.440972222222,108,1
1201.01045296167,747.533101045296,109,1
1202.05514705882,746.106617647059,110,1
1202.51272727273,746.447272727273,111,1
1207.16104868914,748.573033707865,112,1
1206.61764705882,749,113,1
1201.71428571429,745.289198606272,114,1
1195.61940298507,743.813432835821,115,1
1184.00350877193,736.578947368421,116,1
1176.43065693431,728.569343065693,117,1
1171.89568345324,719.104316546763,118,1
1171.63461538462,709.634615384615,119,1
1177.85211267606,697.552816901409,120,1
1186.39527027027,685.537162162162,121,1
1192.10144927536,676.097826086957,122,1
1197.60942760943,666.535353535354,123,1
1205.98951048951,657.437062937063,124,1
1217.77131782946,654.945736434109,125,1
1230.9846743295,652.007662835249,126,1
1244.64157706093,653.21146953405,127,1
1250.48928571429,657.457142857143,128,1
1250.66058394161,658.339416058394,129,1
1250.71590909091,660.814393939394,130,1
1255.09420289855,668.898550724638,131,1
1260.36298932384,673.281138790036,132,1
1264.42753623188,673.478260869565,133,1
1275.07664233577,670.894160583942,134,1
1286.54850746269,666.041044776119,135,1
1298.06201550388,663.077519379845,136,1
1303.5559566787,665.519855595668,137,1
1307.62457337884,671.286689419795,138,1
1309.54379562044,675.514598540146,139,1
1310.36148648649,675.503378378378,140,1
1313.87109375,672.71484375,141,1
1324.10909090909,668.167272727273,142,1
1335.55719557196,663.970479704797,143,1
1347.72413793103,662.827586206897,144,1
1353.52961672474,660.01393728223,145,1
1357.34035087719,652.782456140351,146,1
1358.54135338346,651.045112781955,147,1
1358.19708029197,651.116788321168,148,1
1358.49618320611,651.007633587786,149,1
1358.28832116788,651.182481751825,150,1
1358.5649122807,651.049122807018,151,1
1357.21223021583,651.341726618705,152,1
1351.24100719424,645.841726618705,153,1
1343.8125,634.746527777778,154,1
1342.04460966543,620.996282527881,155,1
1345.43252595156,610,156,1
1354.7380952381,600.452380952381,157,1
1366.77700348432,593.327526132404,158,1
1379.47619047619,591.901098901099,159,1
1392.13513513514,589.034749034749,160,1
1403.32472324723,590.188191881919,161,1
1414.9704797048,593.616236162362,162,1
1426.60791366906,589.63309352518,163,1
1431.69594594595,583.689189189189,164,1
1431.87072243346,577.12927756654,165,1
1428.6654676259,574.305755395683,166,1
1425.2,571.427586206897,167,1
1419.50841750842,566.424242424242,168,1
1412.57194244604,555.39928057554,169,1
1407.27956989247,543.724014336918,170,1
1400.15331010453,538.494773519164,171,1
1387,535.40625,172,1
1374.03546099291,532.709219858156,173,1
1362.09712230216,534.974820143885,174,1
1352.53696498054,537.933852140078,175,1
1346.83333333333,530.513605442177,176,1
1345.19318181818,521.909090909091,177,1
1349.11846689895,512.522648083624,178,1
1358.4693877551,505.670068027211,179,1
1371.21942446043,502.032374100719,180,1
1385.49084249084,502.930402930403,181,1
1396.61450381679,503.538167938931,182,1
1406.74725274725,497.871794871795,183,1
1413.41836734694,494.595238095238,184,1
1420.31439393939,493.496212121212,185,1
1426.03496503497,497.56993006993,186,1
1428.15306122449,499.860544217687,187,1
1426.53090909091,496.978181818182,188,1
1422.76404494382,492.329588014981,189,1
1417.0447761194,488.320895522388,190,1
1411.37591240876,483.649635036496,191,1
1404.63194444444,478.78125,192,1
1403.54316546763,478.460431654676,193,1
