x,y,t,id
1080.71367521368,387.675213675214,1,1
1076.75324675325,363.077922077922,2,1
1074.87096774194,338.428571428571,3,1
1073.45867768595,314.256198347107,4,1
1073.47450980392,290.678431372549,5,1
1074.05485232068,268.016877637131,6,1
1070.58091286307,247.0622406639,7,1
1060.99190283401,227.044534412955,8,1
1047.63008130081,212.406504065041,9,1
1032.44696969697,199.992424242424,10,1
1017,192.893280632411,11,1
1002.40073529412,183.595588235294,12,1
1000.1393442623,166.684426229508,13,1
1006.96,149.032,14,1
1011.32684824903,134.20233463035,15,1
1010.02666666667,116.48,16,1
1002.98484848485,101.950757575758,17,1
991.590733590734,86.007722007722,18,1
977.34008097166,74.7854251012146,19,1
967.311538461538,59.2461538461538,20,1
954.344569288389,47.5543071161049,21,1
941.488461538462,38.95,22,1
936.144032921811,29.3292181069959,23,1
940.155893536122,16.5475285171103,24,1
NaN,NaN,25,1
NaN,NaN,26,1
NaN,NaN,27,1
NaN,NaN,28,1
NaN,NaN,29,1
