x,y,t,id
827.888888888889,429.482638888889,1,1
815.234899328859,418.835570469799,2,1
808.387096774194,407.498207885305,3,1
805.34219269103,402.873754152824,4,1
803.751724137931,401.789655172414,5,1
802.555172413793,399.855172413793,6,1
802.006920415225,398.553633217993,7,1
801.111111111111,398.371527777778,8,1
800.11149825784,398.421602787456,9,1
799.396610169492,398.46779661017,10,1
798.438775510204,398.513605442177,11,1
797.622073578595,398.401337792642,12,1
797.045454545455,398.426573426573,13,1
796.141868512111,398.36678200692,14,1
795.926315789474,398.452631578947,15,1
795.373287671233,398.106164383562,16,1
794.5,398.457142857143,17,1
794.185185185185,398.013468013468,18,1
794.114093959732,398.01677852349,19,1
794.484536082474,398.030927835052,20,1
794.546712802768,397.896193771626,21,1
794.91724137931,397.610344827586,22,1
795.235294117647,397.25,23,1
794.985714285714,397.082142857143,24,1
794.608996539792,396.910034602076,25,1
794.58275862069,396.844827586207,26,1
794.491349480969,396.044982698962,27,1
794.852112676056,396.091549295775,28,1
794.656826568266,395.926199261993,29,1
795.430107526882,394.84229390681,30,1
795.53024911032,393.434163701068,31,1
795.435424354244,392.036900369004,32,1
795.25,391.479166666667,33,1
795.39852398524,390.874538745387,34,1
794.981060606061,390.893939393939,35,1
794.875444839858,388.017793594306,36,1
794.75,381.496478873239,37,1
795,377.43795620438,38,1
795.377697841727,375.532374100719,39,1
795.487632508834,375.434628975265,40,1
795.569892473118,375.100358422939,41,1
795.570397111913,375.140794223827,42,1
795.226618705036,374.834532374101,43,1
794.88679245283,374.139622641509,44,1
794.749077490775,373.793357933579,45,1
794.613240418118,373.421602787456,46,1
794.703296703297,372.835164835165,47,1
795.259515570934,372.186851211073,48,1
795.929328621908,370.837455830389,49,1
796.342465753425,369.873287671233,50,1
796.455479452055,369.061643835616,51,1
796.154929577465,369.066901408451,52,1
795.837638376384,368.210332103321,53,1
795.898916967509,366.469314079422,54,1
795.29963898917,362.306859205776,55,1
795,360,56,1
794.547619047619,358.887755102041,57,1
794.503521126761,358.464788732394,58,1
794.56183745583,358.395759717314,59,1
794.563139931741,357.030716723549,60,1
795.290909090909,354.898181818182,61,1
795.833333333333,351.964539007092,62,1
796.25641025641,349.846153846154,63,1
795.702422145329,345.290657439446,64,1
795.41958041958,338.713286713287,65,1
795.034602076125,332.795847750865,66,1
795.543165467626,327.05035971223,67,1
795.842105263158,325.761403508772,68,1
795.983050847458,324.46779661017,69,1
795.617328519856,324.072202166065,70,1
795.161538461538,322.865384615385,71,1
794.859154929577,323.066901408451,72,1
793.989247311828,322.057347670251,73,1
793.514285714286,320.485714285714,74,1
793.373287671233,320.020547945205,75,1
793.493333333333,319.486666666667,76,1
793.6,318.487719298246,77,1
793.476363636364,316.058181818182,78,1
