x,y,t,id
1118.52805280528,572.620462046205,1,1
1112.5329153605,568.811912225705,2,1
1099.89144736842,559.569078947368,3,1
1078.02857142857,563.088888888889,4,1
1060.82882882883,548.561561561562,5,1
1062.01618122977,533.051779935275,6,1
1071.69696969697,523.7,7,1
1091.27044025157,526.037735849057,8,1
1096.51298701299,538.094155844156,9,1
1090.19047619048,559.565079365079,10,1
1076.87702265372,564.177993527508,11,1
1070.19169329073,565.629392971246,12,1
1071.99324324324,565.503378378378,13,1
1071.30263157895,566.223684210526,14,1
1071.67731629393,566.271565495208,15,1
1067.07886435331,566.643533123028,16,1
1066.45911949686,566.216981132075,17,1
1066.8178913738,566.02875399361,18,1
1067.14330218069,566.03738317757,19,1
1066.81,565.62,20,1
1067,565.5,21,1
1067.02040816327,565.418367346939,22,1
1066.82108626198,565.150159744409,23,1
1067.09060402685,565.38255033557,24,1
1066.68196721311,565.360655737705,25,1
1066.72435897436,565.224358974359,26,1
1066.52459016393,565.360655737705,27,1
1066.09294871795,564.814102564103,28,1
1066.46945337621,564.382636655949,29,1
1066.59119496855,564.075471698113,30,1
1066.02866242038,564.057324840764,31,1
1066,563.677740863787,32,1
1066.00336700337,563.683501683502,33,1
1065.97058823529,563.486928104575,34,1
1066.82392026578,562.518272425249,35,1
1066.87781350482,562.829581993569,36,1
1067.39344262295,563.468852459016,37,1
1066.74683544304,564.136075949367,38,1
1064.67419354839,563.635483870968,39,1
1065.05263157895,559.882352941176,40,1
1060.60744985673,553.312320916905,41,1
1053.73765432099,547.197530864198,42,1
1047.40445859873,545.735668789809,43,1
1044.65137614679,542.333333333333,44,1
1044.2292358804,531.990033222591,45,1
1046.9133126935,517.495356037152,46,1
1048.53313253012,505.855421686747,47,1
1057.45962732919,501.537267080745,48,1
1065.73493975904,496.638554216867,49,1
1067.03514376997,489.840255591054,50,1
1068.6644295302,486.261744966443,51,1
1075.32371794872,478.852564102564,52,1
1072.14743589744,479.560897435897,53,1
1061.21854304636,481.072847682119,54,1
1050.421875,482.8875,55,1
1045.16819571865,494.177370030581,56,1
1039.57328990228,505.439739413681,57,1
1033.48125,522.08125,58,1
1030.1473354232,536.815047021944,59,1
1034.94805194805,549.032467532468,60,1
1045.05846153846,561.953846153846,61,1
1052.40333333333,564.036666666667,62,1
1051.87254901961,563.830065359477,63,1
1051.45569620253,563.705696202532,64,1
1051.13782051282,563.423076923077,65,1
1050.6050955414,562.646496815287,66,1
1049.97517730496,562.72695035461,67,1
1049.12987012987,562.909090909091,68,1
1049.65100671141,563.94966442953,69,1
1050.74153846154,564.175384615385,70,1
1050.98422712934,564.447949526814,71,1
1050.92113564669,564.321766561514,72,1
1051.36928104575,564.627450980392,73,1
1051.31818181818,564.594155844156,74,1
1050.51948051948,564.308441558442,75,1
1050.5641025641,564.208333333333,76,1
1050.77602523659,564.555205047319,77,1
1050.7125,564.528125,78,1
1050.8640776699,564.883495145631,79,1
1050.36912751678,565.05033557047,80,1
1050.56401384083,565.43598615917,81,1
1050.44256756757,565.989864864865,82,1
1050.36454849498,566.063545150502,83,1
1051.51090342679,565.940809968847,84,1
1054.08280254777,565.78025477707,85,1
