x,y,t,id
770.463722397476,561.085173501577,1,1
770.114379084967,561.111111111111,2,1
770.227272727273,561.224025974026,3,1
770.1375,561.4625,4,1
770.46875,561.115625,5,1
770.433544303797,561.107594936709,6,1
770.424528301887,561.11320754717,7,1
770.179153094463,561.127035830619,8,1
770.303797468354,560.857594936709,9,1
770.452702702703,560.925675675676,10,1
770.6,560.547540983607,11,1
770.724489795918,560.241496598639,12,1
771.118421052632,560.144736842105,13,1
772.060317460317,559.692063492064,14,1
772.271844660194,559.304207119741,15,1
772.552287581699,556.143790849673,16,1
772.375404530744,553.57928802589,17,1
772.456953642384,553.94701986755,18,1
772.399361022364,553.504792332268,19,1
772.703333333333,553.57,20,1
772.822580645161,553.264516129032,21,1
772.706666666667,553.586666666667,22,1
771.290322580645,551.841935483871,23,1
767.535825545171,545.080996884735,24,1
766.025,541.325,25,1
757.990683229814,532.378881987578,26,1
749.5,529.773006134969,27,1
738.397993311037,527.478260869565,28,1
736.462295081967,528.432786885246,29,1
736.346625766871,529.266871165644,30,1
736.331288343558,529.346625766871,31,1
735.064024390244,529.155487804878,32,1
734.667692307692,530.073846153846,33,1
733.394648829431,540.42474916388,34,1
734.615625,554.846875,35,1
735.614457831325,565.322289156627,36,1
740.314705882353,569.95,37,1
745.302547770701,572.754777070064,38,1
745.547231270358,572.475570032573,39,1
745.658146964856,572.926517571885,40,1
744.125382262997,575.180428134557,41,1
740.243161094225,583.173252279635,42,1
738.212765957447,584.148936170213,43,1
729.019801980198,583.478547854785,44,1
727.041533546326,582.961661341853,45,1
726.555900621118,583.226708074534,46,1
726.574193548387,583.493548387097,47,1
726.898026315789,583.447368421053,48,1
726.501661129568,583.02657807309,49,1
725.204819277108,579.924698795181,50,1
724.901840490798,579.067484662577,51,1
724.537313432836,579.002985074627,52,1
720.367283950617,580.256172839506,53,1
715.495440729483,583.577507598784,54,1
712.027190332326,588.957703927493,55,1
709.589743589744,601.646723646724,56,1
710.877300613497,612.616564417178,57,1
710.894904458599,613.09872611465,58,1
711.08832807571,613.10094637224,59,1
711.451612903226,613.535483870968,60,1
711.481481481482,613.87962962963,61,1
711.224683544304,613.936708860759,62,1
711.183544303797,613.920886075949,63,1
711.180379746835,613.876582278481,64,1
712.768115942029,614.484057971015,65,1
720.277258566978,616.286604361371,66,1
726.282131661442,618.253918495298,67,1
730.65,617.934375,68,1
737.22641509434,616.720125786164,69,1
738.975232198142,616.520123839009,70,1
744.830721003135,619.82131661442,71,1
749.181818181818,625.787878787879,72,1
752.17125382263,628.804281345566,73,1
757.797583081571,627.407854984894,74,1
762.893805309734,621.474926253687,75,1
763.347826086957,611.409937888199,76,1
759.050898203593,599.940119760479,77,1
756.40866873065,593.102167182663,78,1
758.455128205128,589.483974358974,79,1
759.773913043478,589.307246376812,80,1
764.184126984127,590.139682539683,81,1
763.918495297806,590.326018808777,82,1
764.061488673139,590.132686084142,83,1
763.261016949153,590.247457627119,84,1
762.515358361775,589.959044368601,85,1
760.665605095541,591.242038216561,86,1
759.610271903323,594.214501510574,87,1
759.882165605096,595.15923566879,88,1
759.791139240506,595.196202531646,89,1
760.590322580645,595.296774193548,90,1
764.258675078864,598.337539432177,91,1
760.030211480362,608.972809667674,92,1
740.711656441718,622.889570552147,93,1
729.576923076923,625.63986013986,94,1
730.902597402597,625.548701298701,95,1
739.921212121212,626.284848484848,96,1
752.134897360704,632.272727272727,97,1
775.057877813505,643.916398713826,98,1
798.080128205128,653.035256410256,99,1
821.834920634921,657.038095238095,100,1
844.037974683544,657.892405063291,101,1
861.590769230769,652.036923076923,102,1
877.234567901235,641.166666666667,103,1
888.289230769231,626.252307692308,104,1
898.555555555556,611.592592592593,105,1
910.042424242424,596.942424242424,106,1
909.920886075949,586.069620253165,107,1
904.507788161994,574.133956386293,108,1
900.59375,572.978125,109,1
900.460815047022,572.993730407523,110,1
899.896551724138,572.742946708464,111,1
900.035256410256,572.99358974359,112,1
899.964401294498,573.042071197411,113,1
900.006472491909,573.006472491909,114,1
899.952702702703,572.692567567568,115,1
900.036065573771,573.032786885246,116,1
899.796721311475,572.4,117,1
899.908496732026,573.013071895425,118,1
899.986928104575,572.937908496732,119,1
900.123376623377,572.821428571429,120,1
899.859531772575,572.602006688963,121,1
899.885620915033,573.029411764706,122,1
899.954545454545,573.025974025974,123,1
899.677215189873,572.876582278481,124,1
899.947882736156,572.908794788274,125,1
899.830618892508,572.322475570033,126,1
899.877966101695,572.650847457627,127,1
899.877966101695,572.657627118644,128,1
899.915824915825,572.575757575758,129,1
899.884353741497,572.622448979592,130,1
899.921630094044,572.64263322884,131,1
898.727848101266,570.363924050633,132,1
890.937106918239,554.103773584906,133,1
885.607843137255,538.954248366013,134,1
879.113924050633,527.351265822785,135,1
867.675840978593,519.477064220183,136,1
860.335483870968,514.606451612903,137,1
856.488165680473,508.917159763314,138,1
851.109826589595,498.369942196532,139,1
842.928348909657,493.588785046729,140,1
832.97,494.456666666667,141,1
831.045751633987,494.937908496732,142,1
831.006451612903,495.009677419355,143,1
830.983974358974,495.102564102564,144,1
831.066878980892,495.146496815287,145,1
831.047923322684,495.162939297125,146,1
831.135048231511,495.237942122186,147,1
830.952978056426,495.385579937304,148,1
831.003154574133,495.419558359621,149,1
830.934169278997,495.48275862069,150,1
830.605263157895,495.167763157895,151,1
830.719471947195,495.227722772277,152,1
830.729372937294,495.145214521452,153,1
831.028846153846,495.198717948718,154,1
830.765676567657,495.303630363036,155,1
830.75,495.276666666667,156,1
830.560260586319,495.543973941368,157,1
830.946202531646,495.45253164557,158,1
830.915094339623,495.5,159,1
830.905660377358,495.490566037736,160,1
830.629032258065,495.609677419355,161,1
830.584664536741,495.67731629393,162,1
830.607717041801,495.578778135048,163,1
830.553398058252,495.543689320388,164,1
830.694630872483,495.241610738255,165,1
830.593220338983,494.44406779661,166,1
830.529010238908,494.402730375427,167,1
830.468646864686,494.079207920792,168,1
830.559322033898,494.349152542373,169,1
830.248322147651,494.711409395973,170,1
830.059210526316,494.582236842105,171,1
830.082278481013,494.655063291139,172,1
830.062091503268,494.352941176471,173,1
830.111842105263,494.309210526316,174,1
830.117647058824,494.388888888889,175,1
830.145214521452,494.273927392739,176,1
830.068852459016,494.32131147541,177,1
830.1872909699,494.571906354515,178,1
830.09900990099,494.607260726073,179,1
829.698113207547,494.996855345912,180,1
825.204697986577,494.778523489933,181,1
818.904024767802,498.334365325077,182,1
817.108280254777,498.022292993631,183,1
816.98427672956,497.267295597484,184,1
817.83660130719,497.009803921569,185,1
817.493827160494,496.990740740741,186,1
817.49375,496.990625,187,1
817.366771159875,497.021943573668,188,1
817.403726708074,497.086956521739,189,1
817.386075949367,497.414556962025,190,1
817.003311258278,497.364238410596,191,1
817.385113268608,497.352750809061,192,1
817.363076923077,497.058461538462,193,1
817.271028037383,496.442367601246,194,1
816.477419354839,494.716129032258,195,1
816.31847133758,494.617834394904,196,1
810.382352941176,487.132352941176,197,1
807.538461538462,477.13141025641,198,1
808.530973451327,471.418879056047,199,1
808.444776119403,471.292537313433,200,1
807.548780487805,471.146341463415,201,1
806.986885245902,471.593442622951,202,1
807.155115511551,471.561056105611,203,1
807.114006514658,471.517915309446,204,1
807.107491856677,471.543973941368,205,1
807.136363636364,471.597402597403,206,1
806.980582524272,471.52427184466,207,1
807.081168831169,471.503246753247,208,1
807.30407523511,471.504702194357,209,1
804.498442367601,469.841121495327,210,1
797.214925373134,465.334328358209,211,1
793.070512820513,463.951923076923,212,1
792.943396226415,464.591194968553,213,1
792.86038961039,464.957792207792,214,1
792.606666666667,465.003333333333,215,1
792.515050167224,465.013377926421,216,1
792.58064516129,465.322580645161,217,1
792.651612903226,465.241935483871,218,1
792.291390728477,465.258278145695,219,1
792.645161290323,465.241935483871,220,1
792.334437086093,465.182119205298,221,1
792.313333333333,465.133333333333,222,1
792.288079470199,465.17880794702,223,1
792.695512820513,465.26282051282,224,1
792.774919614148,465.247588424437,225,1
792.857142857143,464.53488372093,226,1
792.912225705329,464.520376175549,227,1
792.617363344051,464.414790996785,228,1
792.976821192053,464.559602649007,229,1
793.268608414239,464.585760517799,230,1
