x,y,t,id
1113.33507853403,531.61780104712,1,1
1124.31266846361,531.811320754717,2,1
1134.4347826087,532.010869565217,3,1
1143.0358974359,530.020512820513,4,1
1145.4362745098,526.872549019608,5,1
1146.0873015873,522.222222222222,6,1
1145.21485411141,515.809018567639,7,1
1142.85529715762,503.713178294574,8,1
1139.59305210918,493.895781637717,9,1
1134.01799485861,489.899742930591,10,1
1124,487.651162790698,11,1
1109.51168831169,485.205194805195,12,1
1097.765625,484.760416666667,13,1
1090.27680798005,488.261845386534,14,1
1082.59317585302,490.047244094488,15,1
1076.04057279236,484.976133651551,16,1
1070.97277227723,471.678217821782,17,1
1063.49376558603,458.827930174564,18,1
1052.15404040404,450.881313131313,19,1
1041.60453400504,443.831234256927,20,1
1041.02387267905,443.488063660477,21,1
1041.25888324873,443.611675126904,22,1
1041.1017369727,443.493796526055,23,1
1040.84558823529,443.700980392157,24,1
1040.71683673469,444.094387755102,25,1
1038.84987277354,444.483460559796,26,1
1032.03367875648,446.515544041451,27,1
1021.2538071066,454.274111675127,28,1
1010.57482185273,463.140142517815,29,1
999.42270531401,476.248792270531,30,1
991.924870466321,490.321243523316,31,1
988.523573200993,507.397022332506,32,1
981.5125,520.83,33,1
978.281578947368,536.360526315789,34,1
975.321052631579,554.271052631579,35,1
976.709183673469,572.053571428571,36,1
976.875,590.901041666667,37,1
974.765789473684,606.297368421053,38,1
974.545918367347,606.489795918367,39,1
974.737532808399,606.393700787402,40,1
974.4327176781,606.490765171504,41,1
974.856396866841,606.543080939948,42,1
974.542328042328,606.560846560847,43,1
975.419947506562,606.608923884514,44,1
975.333333333333,606.789743589744,45,1
975.494736842105,607.286842105263,46,1
975.529100529101,607.338624338624,47,1
976.355670103093,607.659793814433,48,1
977.288659793814,608.046391752577,49,1
977.788697788698,607.835380835381,50,1
978.632754342432,609.615384615385,51,1
979.636803874092,610.404358353511,52,1
981.413965087282,610.573566084788,53,1
987.761643835616,611.715068493151,54,1
999.083116883117,610.45974025974,55,1
1014.48461538462,608.802564102564,56,1
1026.56511056511,602.194103194103,57,1
1042.03225806452,594.024193548387,58,1
1059.60471204188,587.081151832461,59,1
1079.12171837709,589.599045346062,60,1
1097.34063260341,597.523114355231,61,1
1115.79802955665,608.37684729064,62,1
1130.32506203474,619.06699751861,63,1
1145.56188118812,630.913366336634,64,1
1158.47394540943,646.957816377171,65,1
1169.46009389671,663.838028169014,66,1
1179.63861386139,678.806930693069,67,1
1185.3175,695.96,68,1
1191.59012345679,711.827160493827,69,1
1198.97680412371,727.350515463918,70,1
1201.76601671309,743.908077994429,71,1
1205.06779661017,760.506053268765,72,1
1210.09669211196,778.552162849873,73,1
1210.195,795.3,74,1
1202.8320610687,807.910941475827,75,1
1193.8875,822.9825,76,1
1187.06060606061,839.671717171717,77,1
1178.07730673317,853.336658354115,78,1
1170.52391799544,866.856492027335,79,1
1162.05970149254,878.507462686567,80,1
1152.8487804878,890.614634146341,81,1
1141.86018957346,901.308056872038,82,1
1131.32603406326,912.282238442822,83,1
1119.60957178841,922.884130982368,84,1
1107.19047619048,932.646616541353,85,1
1094.72098765432,944.140740740741,86,1
1090.25831202046,955.892583120205,87,1
1089.52506596306,969.387862796834,88,1
1091.84328358209,978.512437810945,89,1
1095.80148883375,984.779156327543,90,1
1098.80940594059,988.933168316832,91,1
1100.34961439589,993.285347043702,92,1
1107.30748663102,1005.08823529412,93,1
1118.11253196931,1015.31969309463,94,1
1128.495,1024.2525,95,1
NaN,NaN,96,1
NaN,NaN,97,1
NaN,NaN,98,1
NaN,NaN,99,1
NaN,NaN,100,1
NaN,NaN,101,1
NaN,NaN,102,1
NaN,NaN,103,1
NaN,NaN,104,1
NaN,NaN,105,1
NaN,NaN,106,1
NaN,NaN,107,1
NaN,NaN,108,1
NaN,NaN,109,1
NaN,NaN,110,1
NaN,NaN,111,1
NaN,NaN,112,1
