x,y,t,id
1108.29166666667,539.333333333333,1,1
1108.39112903226,538.891129032258,2,1
1108.41365461847,538.963855421687,3,1
1108.73228346457,538.850393700787,4,1
1108.35080645161,538.83064516129,5,1
1108.42168674699,538.911646586345,6,1
1108.47011952191,538.956175298805,7,1
1108.39615384615,539.638461538462,8,1
1108.15261044177,539.461847389558,9,1
1107.828,539.864,10,1
1108.01098901099,540.600732600733,11,1
1107.72156862745,540.921568627451,12,1
1107.39705882353,541.919117647059,13,1
1107.5250965251,542.505791505792,14,1
1108.06488549618,542.896946564886,15,1
1108.4427480916,543.56106870229,16,1
1108.91505791506,544.138996138996,17,1
1109.76811594203,545.213768115942,18,1
1110.17578125,545.77734375,19,1
1110.31768953069,546.729241877256,20,1
1109.70817120623,547.416342412451,21,1
1110.09124087591,547.839416058394,22,1
1110.57875457875,548.47619047619,23,1
1111.79853479853,549.249084249084,24,1
1112.42585551331,550.178707224335,25,1
1114.18315018315,550.725274725275,26,1
1114.96415770609,550.964157706093,27,1
1115.76277372263,550.981751824817,28,1
1117.03816793893,550.801526717557,29,1
1118.16605166052,550.520295202952,30,1
1119.6,549.185185185185,31,1
1120.75539568345,547.690647482014,32,1
1122.25641025641,545.227106227106,33,1
1123.34339622642,543.769811320755,34,1
1124.12359550562,541.565543071161,35,1
1125.01094890511,538.463503649635,36,1
1124.65151515152,536.477272727273,37,1
1123.6,534.384615384615,38,1
1123.05992509363,532.426966292135,39,1
1122.93181818182,530.106060606061,40,1
1123.16279069767,527.058139534884,41,1
1122.03461538462,523.953846153846,42,1
1120.29166666667,521.256944444444,43,1
1119.00358422939,519.964157706093,44,1
1118.39208633094,518.406474820144,45,1
1118.69314079422,518.137184115523,46,1
1119.15267175573,518.847328244275,47,1
1120.38111888112,519.017482517483,48,1
1121.27636363636,519.36,49,1
1123.2972972973,519.239382239382,50,1
1123.91698113208,519.249056603774,51,1
1124.85393258427,518.322097378277,52,1
1127.08518518519,517.585185185185,53,1
1129.62230215827,516.568345323741,54,1
1131.1583011583,517.181467181467,55,1
1132.41877256318,517.685920577617,56,1
1132.56133828996,518.03717472119,57,1
1132.6642599278,518.436823104693,58,1
1132.62365591398,518.412186379928,59,1
1132.55797101449,518.467391304348,60,1
1132.62411347518,518.375886524823,61,1
1131.89925373134,517.615671641791,62,1
1132.34230769231,517.584615384615,63,1
1131.92910447761,517.634328358209,64,1
1132.51821862348,517.931174089069,65,1
1132.14173228346,517.897637795276,66,1
1132.33984375,517.54296875,67,1
1132.48360655738,517.811475409836,68,1
1132.44787644788,517.679536679537,69,1
1133.36861313869,517.42700729927,70,1
1133.93214285714,516.957142857143,71,1
1134.81481481481,515.4,72,1
1136.57931034483,513.941379310345,73,1
1138.82059800664,510.714285714286,74,1
1140.29432624113,507.826241134752,75,1
1141.6015037594,504.007518796992,76,1
1143.37192982456,501.884210526316,77,1
1144.91605839416,499.094890510949,78,1
1145.25461254613,496.69741697417,79,1
1145.23346303502,492.988326848249,80,1
1144.15867158672,490.365313653137,81,1
1144.33333333333,487.128205128205,82,1
1145.21863799283,483.078853046595,83,1
1146.51048951049,478.979020979021,84,1
1146.60507246377,476.028985507246,85,1
1147.05109489051,474.514598540146,86,1
1148.81949458484,473.906137184116,87,1
1150.79861111111,473.236111111111,88,1
1152.9364548495,471.779264214047,89,1
1155.06228373702,469.636678200692,90,1
1156.23131672598,467.160142348754,91,1
1157.41791044776,464.914179104478,92,1
1158.35888501742,463.867595818815,93,1
1161.68858131488,463.228373702422,94,1
1165.02482269504,461.921985815603,95,1
1167.28125,459.666666666667,96,1
1168.51236749117,456.43109540636,97,1
1168.89189189189,452.764478764479,98,1
1169.46296296296,449.933333333333,99,1
1168.46896551724,447.779310344828,100,1
1165.98194945848,444.895306859206,101,1
1162.88888888889,440.586805555556,102,1
1160.18556701031,438.367697594502,103,1
1156.59786476868,436.391459074733,104,1
1153.39057239057,434.622895622896,105,1
1150.89530685921,431.187725631769,106,1
1147.82130584192,428.694158075601,107,1
1145.83216783217,426.716783216783,108,1
1142.86411149826,423.668989547038,109,1
1139.81944444444,420.854166666667,110,1
1137.58219178082,419.818493150685,111,1
1135.11913357401,418.971119133574,112,1
1134.36823104693,418.729241877256,113,1
1136.03436426117,417.536082474227,114,1
1137.0074906367,417.479400749064,115,1
1137.51291512915,416.988929889299,116,1
1138.25090909091,415.930909090909,117,1
1138.74907749077,413.346863468635,118,1
1140.41328413284,411.014760147601,119,1
1142.55333333333,408.443333333333,120,1
1143.70408163265,406.625850340136,121,1
1146.45117845118,405.367003367003,122,1
1150.70629370629,403.276223776224,123,1
1153.87030716724,400.027303754266,124,1
1155.21071428571,397.067857142857,125,1
1157.5649122807,394.940350877193,126,1
1161.43944636678,393.989619377163,127,1
1163.9037037037,395.581481481481,128,1
1166.51785714286,399.557142857143,129,1
1169.5625,404.868055555556,130,1
1173.30575539568,409.586330935252,131,1
1177.84459459459,412.304054054054,132,1
1180.78260869565,413.282608695652,133,1
1182.41666666667,414.895833333333,134,1
1182.94927536232,418.115942028986,135,1
1185.87368421053,423.431578947368,136,1
1189.59246575342,427.815068493151,137,1
1191.09473684211,429.40350877193,138,1
1190.01369863014,430.359589041096,139,1
1186.70181818182,433.236363636364,140,1
1182.42181818182,437.378181818182,141,1
1179.68728522337,441.989690721649,142,1
1179.67153284672,444.14598540146,143,1
1177.59219858156,447.521276595745,144,1
1174.93127147766,450.264604810997,145,1
1173.51310861423,453.546816479401,146,1
1172.84285714286,457.996428571429,147,1
1172,459.622710622711,148,1
1167.73214285714,459.675,149,1
1161.85977859779,458.431734317343,150,1
1156.89562289562,456.094276094276,151,1
1151.13333333333,456.39649122807,152,1
1146.9964028777,458.985611510791,153,1
1143.66333333333,462.586666666667,154,1
1140.99641577061,465.960573476703,155,1
1140.55516014235,468.608540925267,156,1
1139.02076124567,471.335640138408,157,1
1137.4768683274,473.480427046263,158,1
1132.74226804124,476.223367697594,159,1
1129.63545150502,479.612040133779,160,1
1128.00772200772,482.938223938224,161,1
1127.81949458484,486.880866425993,162,1
1128.9405204461,490.762081784387,163,1
1130.47601476015,496.070110701107,164,1
1129.61209964413,499.523131672598,165,1
1126.15925925926,499.677777777778,166,1
1120.18677042802,499.782101167315,167,1
1114.96043165468,498.143884892086,168,1
1109.4696969697,496.950757575758,169,1
1104.00377358491,496.996226415094,170,1
1099.65602836879,495.290780141844,171,1
1094.70408163265,492.132653061225,172,1
1090.32857142857,490.685714285714,173,1
1085.37142857143,489.767857142857,174,1
1082.39730639731,487.632996632997,175,1
1078.875,482.572916666667,176,1
1075.44852941176,481.036764705882,177,1
1073.36431226766,483.743494423792,178,1
1070.42028985507,487.420289855072,179,1
1068.31186440678,492.308474576271,180,1
1065.89619377163,496.453287197232,181,1
1064.04498269896,498.612456747405,182,1
1062.86330935252,498.874100719424,183,1
1062.81227436823,497.386281588448,184,1
1062.83333333333,496.981060606061,185,1
1061.13235294118,497.768382352941,186,1
1058.8896797153,499.871886120996,187,1
1055.44481605351,503.444816053512,188,1
1051.09059233449,507.456445993031,189,1
1048.19407894737,512.273026315789,190,1
1046.59793814433,516.113402061856,191,1
1045.19718309859,520.169014084507,192,1
1043.86021505376,521.810035842294,193,1
1043.45070422535,524.44014084507,194,1
1044.91007194245,527.514388489209,195,1
1046.41197183099,530.56338028169,196,1
1049.76816608997,534.60553633218,197,1
1050.49829351536,538.180887372014,198,1
1048.9741697417,540.70110701107,199,1
1046.22569444444,541.78125,200,1
1041.525,543.417857142857,201,1
1035.50553505535,543.852398523985,202,1
