x,y,t,id
997.362606232295,525.501416430595,1,1
1009.97452229299,520.019108280255,2,1
1017.54242424242,521.560606060606,3,1
1019.60830860534,526.421364985163,4,1
1030.8,537.68115942029,5,1
1049.77030812325,549.347338935574,6,1
1062.62247838617,561.887608069164,7,1
1059.98224852071,577.020710059172,8,1
1050.01675977654,594.201117318436,9,1
1037.28248587571,605.279661016949,10,1
1027.29479768786,619.71676300578,11,1
1032.95441595442,635.441595441595,12,1
1042.20797720798,648.77207977208,13,1
1056.82352941176,655.238235294118,14,1
1072.4375,658.58630952381,15,1
1085.14511041009,663.842271293375,16,1
1095.51724137931,661.561128526646,17,1
1110.36419753086,664.231481481482,18,1
1123.71875,673.25,19,1
1133.06725146199,676.684210526316,20,1
1140.48695652174,673.994202898551,21,1
1145.24641833811,670.040114613181,22,1
1151.12607449857,670.355300859599,23,1
1157.57142857143,677.969604863222,24,1
1158.98250728863,691.533527696793,25,1
1156.85542168675,709.367469879518,26,1
1151.31940298507,723.373134328358,27,1
1140.63085399449,737.104683195592,28,1
1125.15705128205,748.275641025641,29,1
1107.74613003096,756.352941176471,30,1
1094.62849162011,765.703910614525,31,1
1086.02521008403,777.924369747899,32,1
1081.32069970845,793.781341107872,33,1
1072.32345013477,807.280323450135,34,1
1057.38871473354,813.526645768025,35,1
1040.51585014409,809.178674351585,36,1
1023.73076923077,805.118343195266,37,1
1015.99127906977,798.540697674419,38,1
1008.62536873156,783.333333333333,39,1
996.90447761194,775.020895522388,40,1
985.4375,773.96130952381,41,1
976.937669376694,778.20325203252,42,1
972.884393063584,783.297687861272,43,1
961.761111111111,797.055555555556,44,1
949.912536443149,808.31778425656,45,1
947.348623853211,812.957186544343,46,1
943.968115942029,823.553623188406,47,1
932.60960960961,835.537537537538,48,1
921.526627218935,842.597633136095,49,1
907.971751412429,838.833333333333,50,1
892.737891737892,827.94301994302,51,1
877.162464985994,819.809523809524,52,1
870.030864197531,805.944444444444,53,1
864.301449275362,789.142028985507,54,1
856.133522727273,778.892045454545,55,1
845.373913043478,773.173913043478,56,1
839.75748502994,759.661676646707,57,1
839.838414634146,742.457317073171,58,1
844.492581602374,730.46884272997,59,1
851.960563380282,718.385915492958,60,1
855.330532212885,712.406162464986,61,1
853.5625,711.928571428571,62,1
848.324712643678,710.313218390805,63,1
833.472392638037,708.076687116564,64,1
821.392523364486,707.476635514019,65,1
808.268656716418,709.668656716418,66,1
792.51226993865,711.042944785276,67,1
776.67955801105,707.113259668508,68,1
764.274456521739,697.505434782609,69,1
756.120743034056,686.015479876161,70,1
754.779456193353,669.419939577039,71,1
751.605341246291,655.436201780415,72,1
750.086705202312,654.375722543353,73,1
745.103746397695,652.334293948127,74,1
730.483180428135,648.941896024465,75,1
715.247159090909,643.710227272727,76,1
708.067448680352,636.310850439883,77,1
704.562130177515,623.162721893491,78,1
703.328358208955,614.991044776119,79,1
695.899135446686,611.582132564841,80,1
684.078549848943,613.761329305136,81,1
668.786549707602,619.885964912281,82,1
651.142857142857,624.160714285714,83,1
634.908831908832,631.22792022792,84,1
619.333333333333,631.099099099099,85,1
607.968926553672,624,86,1
596.843137254902,612.887955182073,87,1
590.189111747851,607.793696275072,88,1
580.195965417867,607,89,1
568.33033033033,610.177177177177,90,1
557.405970149254,613.528358208955,91,1
543.560471976401,623.082595870207,92,1
533.270491803279,635.650273224044,93,1
522.645714285714,649.288571428571,94,1
508.142857142857,653.937142857143,95,1
493.488023952096,653.958083832335,96,1
484.449720670391,648.572625698324,97,1
474.532352941176,644.579411764706,98,1
466.936639118457,637.118457300276,99,1
463.005952380952,625.568452380952,100,1
457.458689458689,611.17094017094,101,1
452.21511627907,601.78488372093,102,1
452.858858858859,593.690690690691,103,1
449.945945945946,589.012012012012,104,1
444.541899441341,586.564245810056,105,1
436.250688705234,582.928374655647,106,1
427.219941348974,574.316715542522,107,1
417.615615615616,568.492492492492,108,1
408.2849002849,572.008547008547,109,1
393.764331210191,574.46178343949,110,1
385.251533742331,580.794478527607,111,1
380.187692307692,589.606153846154,112,1
369.035616438356,603.449315068493,113,1
353.497058823529,611.482352941176,114,1
NaN,NaN,115,1
NaN,NaN,116,1
NaN,NaN,117,1
NaN,NaN,118,1
NaN,NaN,119,1
NaN,NaN,120,1
NaN,NaN,121,1
NaN,NaN,122,1
NaN,NaN,123,1
NaN,NaN,124,1
NaN,NaN,125,1
NaN,NaN,126,1
NaN,NaN,127,1
