x,y,t,id
1150.79301075269,434.604838709677,1,1
1152.61038961039,436.179220779221,2,1
1159.30099502488,449.047263681592,3,1
1171.89124668435,463.618037135279,4,1
1182.24504950495,483.091584158416,5,1
1196.20304568528,505.479695431472,6,1
1213.00256410256,514.117948717949,7,1
1225.12239583333,500.604166666667,8,1
1232.64160401003,470.521303258145,9,1
1227.50120481928,443.674698795181,10,1
1205.06435643564,425.316831683168,11,1
1178.38874680307,409.457800511509,12,1
1149.80386740331,399.591160220994,13,1
1119.11227154047,392.509138381201,14,1
1088.58585858586,385.75,15,1
1058.44594594595,378.397297297297,16,1
1030.71611253197,368.350383631714,17,1
1002.63089005236,355.80890052356,18,1
975.312,348.624,19,1
949.569920844327,339.986807387863,20,1
921.295890410959,333.01095890411,21,1
893.058011049724,330.309392265193,22,1
865.548628428928,322.366583541147,23,1
838.875,314.730555555556,24,1
810.081967213115,308.16393442623,25,1
783.753424657534,306.8,26,1
758.951612903226,301.021505376344,27,1
741.173913043478,283.895140664962,28,1
730.658354114713,262.765586034913,29,1
727.255696202532,247.546835443038,30,1
712.274752475248,235.475247524752,31,1
687.396276595745,233.316489361702,32,1
664.126684636119,236.021563342318,33,1
640.034666666667,235.085333333333,34,1
621.026109660574,224.114882506527,35,1
619.589147286822,206.320413436693,36,1
623.104225352113,184.208450704225,37,1
626.30585106383,160.090425531915,38,1
626.145118733509,156.081794195251,39,1
626.479674796748,155.891598915989,40,1
626.187327823691,155.70523415978,41,1
626.479452054794,155.961643835616,42,1
626.709039548023,155.968926553672,43,1
626.731092436975,155.904761904762,44,1
626.710674157303,155.921348314607,45,1
626.518950437318,155.967930029155,46,1
626.747191011236,155.955056179775,47,1
626.537572254335,155.933526011561,48,1
626.182072829132,155.826330532213,49,1
624.034120734908,155.616797900262,50,1
604.058080808081,159.189393939394,51,1
578.947890818859,171.493796526055,52,1
551.645885286783,188.162094763092,53,1
532.308860759494,208.382278481013,54,1
528.564171122995,233.475935828877,55,1
530.695187165775,262.606951871658,56,1
541.584382871536,290.919395465995,57,1
565.208121827411,311.205583756345,58,1
594.919137466307,322.086253369272,59,1
624.227882037534,332.804289544236,60,1
648.690721649485,347.368556701031,61,1
675.233421750663,362.397877984085,62,1
703.585561497326,364.92513368984,63,1
731.382926829268,356.539024390244,64,1
753.431818181818,336.590909090909,65,1
761.030769230769,318.148717948718,66,1
761.127371273713,318.241192411924,67,1
761.449735449735,318.074074074074,68,1
761.484210526316,318.105263157895,69,1
761.511936339523,318.098143236074,70,1
761.603133159269,318.255874673629,71,1
763,318.5,72,1
779.395833333333,317.403645833333,73,1
802.453201970443,333.571428571429,74,1
822.447236180904,357.027638190955,75,1
840.308860759494,381.179746835443,76,1
859.6484375,406.059895833333,77,1
874.975409836066,432.005464480874,78,1
885.160305343511,461.715012722646,79,1
883.974093264249,489.79274611399,80,1
871.842105263158,516.245614035088,81,1
856.459798994975,542.962311557789,82,1
842.425373134328,569.181592039801,83,1
822.7959697733,588.264483627204,84,1
798.75,601.579207920792,85,1
770.411917098446,611.849740932642,86,1
743.958005249344,620.645669291339,87,1
717.6425,626.58,88,1
690.052777777778,624.463888888889,89,1
662.488607594937,619.06835443038,90,1
637.237244897959,608.857142857143,91,1
614.384615384615,591.12158808933,92,1
600.377833753149,575.226700251889,93,1
577.572559366755,568.263852242744,94,1
550.728045325779,566.475920679887,95,1
526.068783068783,571.71164021164,96,1
504.746113989637,583.562176165803,97,1
489.174262734584,588.560321715818,98,1
488.973404255319,588.678191489362,99,1
488.66757493188,588.645776566757,100,1
488.549597855228,588.916890080429,101,1
488.78961038961,588.857142857143,102,1
488.615183246073,589.36387434555,103,1
488.542328042328,589.058201058201,104,1
486.647368421053,588.921052631579,105,1
486.536,588.992,106,1
485.481865284974,591.344559585492,107,1
480.684478371501,596.992366412214,108,1
NaN,NaN,109,1
NaN,NaN,110,1
NaN,NaN,111,1
469.435135135135,626.645945945946,112,1
469.791327913279,650.162601626016,113,1
NaN,NaN,114,1
NaN,NaN,115,1
NaN,NaN,116,1
NaN,NaN,117,1
NaN,NaN,118,1
NaN,NaN,119,1
NaN,NaN,120,1
NaN,NaN,121,1
NaN,NaN,122,1
NaN,NaN,123,1
NaN,NaN,124,1
