x,y,t,id
933.464285714286,549.84375,1,1
933.337662337662,549.575757575758,2,1
932.859090909091,548.654545454545,3,1
932.16393442623,547.266393442623,4,1
930.429718875502,544.518072289157,5,1
929.43621399177,541.127572016461,6,1
927.7,536.34347826087,7,1
926.229787234043,531.221276595745,8,1
923.532188841202,523.497854077253,9,1
921.344827586207,513.616379310345,10,1
918.563025210084,503.084033613445,11,1
916.400826446281,491.917355371901,12,1
913.641732283465,481.433070866142,13,1
911.46694214876,471.074380165289,14,1
907.882845188284,461.594142259414,15,1
905.842323651452,450.622406639004,16,1
902.012875536481,439.098712446352,17,1
900,426.944206008584,18,1
895.502024291498,415.352226720648,19,1
890.771317829457,404.837209302326,20,1
885.191235059761,392.948207171315,21,1
879.164609053498,380.341563786008,22,1
873.431818181818,368.204545454545,23,1
867.917322834646,354.062992125984,24,1
863.495726495726,341.482905982906,25,1
856.382470119522,329.553784860558,26,1
849.459677419355,318.548387096774,27,1
844.848605577689,307.95219123506,28,1
842.07468879668,296.510373443983,29,1
839.95867768595,284.442148760331,30,1
834.554716981132,274.607547169811,31,1
827.790322580645,266.08064516129,32,1
822.381526104418,257.550200803213,33,1
818.35775862069,248.646551724138,34,1
815.367768595041,240.148760330579,35,1
810.612403100775,233.992248062016,36,1
801.889763779528,226.633858267717,37,1
794.888888888889,218.532567049808,38,1
788.959677419355,209,39,1
783.5,201.5,40,1
775.244897959184,191.738775510204,41,1
766.78515625,184.734375,42,1
758.40625,178.1484375,43,1
752.337164750958,169.268199233716,44,1
743.581589958159,158.949790794979,45,1
733.86974789916,150.634453781513,46,1
726.602316602317,145.938223938224,47,1
716.545816733068,142.490039840637,48,1
706.431034482759,140.547413793103,49,1
701.140350877193,141.171052631579,50,1
691.061403508772,143.070175438596,51,1
682.352941176471,140.949019607843,52,1
671.774193548387,136.245967741935,53,1
665.748,130.22,54,1
659.954198473282,121.496183206107,55,1
655.547244094488,114.46062992126,56,1
651.825,107.691666666667,57,1
648.807531380753,99.1799163179916,58,1
646.696721311475,90.8483606557377,59,1
644.420408163265,80.9836734693878,60,1
639.811643835616,74.541095890411,61,1
631.220472440945,65.4409448818898,62,1
622.919678714859,58.0923694779116,63,1
615.32,52.74,64,1
608.978165938865,50.9912663755458,65,1
606.476793248945,49.9746835443038,66,1
603.698689956332,49.353711790393,67,1
594.630841121495,46.911214953271,68,1
584.473029045643,42.9751037344398,69,1
575.344537815126,37.2394957983193,70,1
566.303964757709,33.7136563876652,71,1
556.961538461538,30.508547008547,72,1
547.9875,27.5541666666667,73,1
540.443965517241,26.5905172413793,74,1
534.558823529412,26.4509803921569,75,1
531.44769874477,24,76,1
531.309236947791,19.6385542168675,77,1
531.404347826087,19.5913043478261,78,1
531.45652173913,19.5565217391304,79,1
531.15,19.4375,80,1
530.101694915254,21.4194915254237,81,1
526.473933649289,23.4218009478673,82,1
519.694214876033,30.5702479338843,83,1
510.162790697674,39.6705426356589,84,1
502.453846153846,47.9615384615385,85,1
493.595833333333,55,86,1
484.669421487603,61.1157024793388,87,1
477.534412955466,67.4655870445344,88,1
469.821011673152,75.136186770428,89,1
463.41935483871,81.5322580645161,90,1
457.555555555556,85.0781893004115,91,1
457.115079365079,85.0634920634921,92,1
457.02,85.024,93,1
459.348214285714,79.15625,94,1
462.753246753247,65.038961038961,95,1
462.548672566372,49,96,1
461.479820627803,31.0403587443946,97,1
458.495614035088,17.4824561403509,98,1
458,16.5,99,1
458.385321100917,16.954128440367,100,1
459.390909090909,15.7545454545455,101,1
NaN,NaN,102,1
NaN,NaN,103,1
NaN,NaN,104,1
NaN,NaN,105,1
NaN,NaN,106,1
NaN,NaN,107,1
NaN,NaN,108,1
NaN,NaN,109,1
