x,y,t,id
984.120111731844,608.832402234637,1,1
988.053370786517,629.89606741573,2,1
1002.5988372093,645.857558139535,3,1
1019.70028818444,663.115273775216,4,1
1027.56739811912,684.266457680251,5,1
1032.527696793,707.151603498542,6,1
1036.11711711712,727.264264264264,7,1
1026.6265060241,745.659638554217,8,1
1011.26666666667,763.626086956522,9,1
1001.22619047619,783.235119047619,10,1
989.49299719888,802.12324929972,11,1
973.739520958084,813.634730538922,12,1
954.918429003021,820.915407854985,13,1
936.490683229814,824.354037267081,14,1
916.49226006192,820.984520123839,15,1
900.502824858757,810.74011299435,16,1
896.090634441088,808.969788519638,17,1
894.568115942029,806.055072463768,18,1
880.195335276968,789.390670553936,19,1
863.50303030303,777.527272727273,20,1
847.238853503185,771.847133757962,21,1
836.062695924765,768.617554858934,22,1
823.043227665706,757.054755043228,23,1
815.253731343284,744.764179104478,24,1
813.32012195122,736.219512195122,25,1
813.066282420749,738.43227665706,26,1
806.676966292135,750.612359550562,27,1
797.061583577713,767.601173020528,28,1
787.677871148459,786.394957983193,29,1
783.921052631579,794.511695906433,30,1
783.778106508876,795.260355029586,31,1
775.331360946746,811.328402366864,32,1
769.238235294118,829.267647058824,33,1
773.431034482759,844.114942528736,34,1
775.58734939759,847.487951807229,35,1
776.023255813953,848.44476744186,36,1
782.038348082596,855.424778761062,37,1
790.332307692308,876.16,38,1
794.898507462687,888.202985074627,39,1
795.036585365854,888.493902439024,40,1
797.604519774011,891.381355932203,41,1
808.96511627907,901.53488372093,42,1
822.371951219512,907.009146341463,43,1
835.013927576602,901.534818941504,44,1
847.527859237537,888.087976539589,45,1
854.328445747801,874.873900293255,46,1
854.226708074534,873.67701863354,47,1
854.60248447205,872.173913043478,48,1
854.521604938272,872.123456790123,49,1
854.854227405248,871.478134110787,50,1
861.815476190476,857.580357142857,51,1
866.398176291793,847.844984802432,52,1
867.651376146789,844,53,1
873.434017595308,834.008797653959,54,1
875.394578313253,830.361445783133,55,1
875.556886227545,829.634730538922,56,1
874.343949044586,824.06050955414,57,1
865.918128654971,809.792397660819,58,1
855.572700296736,795.943620178042,59,1
849.901162790698,787.421511627907,60,1
849.408163265306,786.247813411079,61,1
847.361904761905,776.714285714286,62,1
845.394822006473,759.203883495146,63,1
847.310030395137,747.945288753799,64,1
848.456395348837,744.529069767442,65,1
849.863768115942,741.455072463768,66,1
850.003076923077,739.427692307692,67,1
848.464912280702,733.470760233918,68,1
844.783561643836,727.876712328767,69,1
843.688821752266,726.377643504532,70,1
836.283667621777,718.856733524355,71,1
827.668674698795,714.301204819277,72,1
821.336363636364,710.648484848485,73,1
816.592920353982,709.560471976401,74,1
803.960606060606,713.909090909091,75,1
798.971428571429,717.051428571429,76,1
791.656976744186,720.156976744186,77,1
785.11620795107,721.556574923547,78,1
784.586206896552,721.601880877743,79,1
783.767515923567,721.764331210191,80,1
773.568389057751,724.419452887538,81,1
761.573619631902,724.80981595092,82,1
748.84076433121,724.162420382166,83,1
742.323943661972,721.901408450704,84,1
740.442815249267,720.137829912023,85,1
736.523676880223,715.013927576602,86,1
734.038922155689,711.011976047904,87,1
733.694117647059,709.776470588235,88,1
733.537267080745,701.680124223602,89,1
734.239747634069,687.529968454259,90,1
733.78164556962,680.056962025316,91,1
733.514376996805,679.424920127796,92,1
733.349397590361,679.376506024096,93,1
733.297297297297,679.516516516517,94,1
734.804953560371,686.575851393189,95,1
734.826086956522,690.195652173913,96,1
732.91884057971,698.43768115942,97,1
731.203539823009,703.132743362832,98,1
729.346153846154,710.35798816568,99,1
726.384848484848,724.933333333333,100,1
720.657971014493,736.979710144927,101,1
719.642642642643,738.591591591592,102,1
719.552469135802,739.009259259259,103,1
719.565597667638,739.02915451895,104,1
719.616279069767,739,105,1
722.08908045977,740.405172413793,106,1
731.953216374269,748.318713450292,107,1
744.640579710145,757.76231884058,108,1
755.130681818182,765.639204545455,109,1
765.581325301205,777.481927710843,110,1
772.071232876712,789.460273972603,111,1
773.788856304985,791.624633431085,112,1
773.795918367347,791.667638483965,113,1
773.5625,791.9125,114,1
773.554858934169,791.94670846395,115,1
773.617210682493,792.356083086053,116,1
773.650455927052,792.331306990881,117,1
773.660606060606,792.29696969697,118,1
773.970501474926,792.424778761062,119,1
773.89696969697,792.106060606061,120,1
774.275964391691,792.112759643917,121,1
774.246290801187,792.047477744807,122,1
774.70796460177,791.793510324484,123,1
775.170212765957,791.756838905775,124,1
775.360465116279,792.084302325581,125,1
775.367231638418,792.449152542373,126,1
775.371601208459,792.519637462236,127,1
775.149560117302,792.313782991202,128,1
775.114369501466,792.41642228739,129,1
775.43553008596,792.375358166189,130,1
775.684375,791.84375,131,1
778.90988372093,789.46511627907,132,1
783.704678362573,784.207602339181,133,1
786.072289156627,778.03313253012,134,1
786.107692307692,777.683076923077,135,1
786.226708074534,771.251552795031,136,1
786,759.78247734139,137,1
786.600600600601,755.957957957958,138,1
792.011627906977,747.075581395349,139,1
800.556195965418,739.63976945245,140,1
804.114035087719,737.59649122807,141,1
813.333333333333,736.092592592593,142,1
825.201834862385,736.385321100917,143,1
832.642228739003,738.841642228739,144,1
833.017964071856,739.020958083832,145,1
836.236024844721,738.636645962733,146,1
847.254385964912,733.75730994152,147,1
858.228813559322,728.358757062147,148,1
862.782738095238,726.675595238095,149,1
863.26586102719,726.380664652568,150,1
863.179012345679,726.651234567901,151,1
863.266666666667,726.354545454545,152,1
863.981538461538,726.569230769231,153,1
872.660606060606,728.421212121212,154,1
882.345714285714,731.551428571429,155,1
886.098837209302,733.30523255814,156,1
886.869158878505,733.542056074766,157,1
886.577712609971,733.797653958944,158,1
886.948328267477,733.781155015198,159,1
887.015015015015,733.864864864865,160,1
886.987878787879,733.878787878788,161,1
886.996996996997,733.858858858859,162,1
887.096385542169,733.861445783133,163,1
887.063636363636,733.848484848485,164,1
887.024390243902,733.84756097561,165,1
886.843260188088,733.617554858934,166,1
886.885093167702,733.555900621118,167,1
886.869969040248,733.609907120743,168,1
887.04833836858,733.776435045317,169,1
886.993993993994,733.852852852853,170,1
886.936170212766,733.939209726444,171,1
886.984939759036,733.882530120482,172,1
886.957575757576,733.866666666667,173,1
887.054545454545,733.863636363636,174,1
886.899082568807,733.886850152905,175,1
886.99696969697,733.833333333333,176,1
886.957703927493,733.897280966767,177,1
887.08734939759,733.855421686747,178,1
887.045454545455,733.887878787879,179,1
886.966565349544,733.808510638298,180,1
886.960606060606,733.836363636364,181,1
886.961077844311,733.841317365269,182,1
887.042042042042,733.825825825826,183,1
886.951807228916,733.834337349398,184,1
887.024464831804,733.782874617737,185,1
886.95166163142,733.897280966767,186,1
886.972809667674,733.906344410876,187,1
887,733.920731707317,188,1
887.054711246201,733.869300911854,189,1
887.003039513678,733.863221884498,190,1
887.060975609756,733.814024390244,191,1
887.063636363636,733.848484848485,192,1
887.030303030303,733.854545454545,193,1
886.990881458967,733.823708206687,194,1
886.849056603774,733.625786163522,195,1
887.018237082067,733.844984802432,196,1
887.024096385542,733.840361445783,197,1
887.009118541033,733.869300911854,198,1
887.00303030303,733.833333333333,199,1
886.981707317073,733.789634146341,200,1
887.027108433735,733.903614457831,201,1
886.85,733.59375,202,1
886.996960486322,733.863221884498,203,1
886.957575757576,733.833333333333,204,1
886.990881458967,733.911854103343,205,1
886.987951807229,733.879518072289,206,1
886.978658536585,733.875,207,1
887.015060240964,733.834337349398,208,1
886.957957957958,733.891891891892,209,1
887.006116207951,733.831804281346,210,1
887.02752293578,733.874617737003,211,1
887.051987767584,733.74006116208,212,1
887.073846153846,733.756923076923,213,1
887.018181818182,733.806060606061,214,1
887.09756097561,733.829268292683,215,1
886.973053892216,733.838323353293,216,1
887.036253776435,733.788519637462,217,1
887.030395136778,733.790273556231,218,1
887,733.829787234043,219,1
887.036474164134,733.881458966565,220,1
887.041916167665,733.922155688623,221,1
887.051359516616,733.900302114804,222,1
887.09667673716,733.867069486405,223,1
886.95652173913,733.568322981366,224,1
886.905775075988,733.890577507599,225,1
887.123867069486,733.794561933535,226,1
887.072072072072,733.876876876877,227,1
887.072072072072,733.876876876877,228,1
886.91265060241,733.825301204819,229,1
886.990990990991,733.81981981982,230,1
887.018292682927,733.814024390244,231,1
887.021148036254,733.78247734139,232,1
887.021212121212,733.812121212121,233,1
887.054545454545,733.772727272727,234,1
886.88198757764,733.552795031056,235,1
887.009063444109,733.870090634441,236,1
886.816770186335,733.630434782609,237,1
886.845679012346,733.592592592593,238,1
886.864615384615,733.575384615385,239,1
886.919254658385,733.571428571429,240,1
886.911042944785,733.573619631902,241,1
886.847826086957,733.521739130435,242,1
886.804953560371,733.498452012384,243,1
886.861111111111,733.564814814815,244,1
886.894080996885,733.554517133956,245,1
886.836419753086,733.521604938272,246,1
886.818461538462,733.541538461538,247,1
886.808049535604,733.498452012384,248,1
886.808777429467,733.551724137931,249,1
886.911949685535,733.459119496855,250,1
886.885802469136,733.524691358025,251,1
886.88198757764,733.614906832298,252,1
886.907407407407,733.567901234568,253,1
886.850931677019,733.472049689441,254,1
886.903726708074,733.565217391304,255,1
886.746875,733.625,256,1
886.807453416149,733.524844720497,257,1
885.663580246914,732.5,258,1
885.368078175896,732.684039087948,259,1
885.35472972973,732.550675675676,260,1
885.404682274248,732.441471571906,261,1
885.283828382838,732.729372937294,262,1
885.423948220065,732.598705501618,263,1
885.773462783172,732.36569579288,264,1
883.931677018634,729.580745341615,265,1
882.712962962963,726.064814814815,266,1
881.541538461538,724.018461538462,267,1
876.873925501433,718.272206303725,268,1
868.199404761905,711.559523809524,269,1
868.176991150443,711.466076696165,270,1
868.118343195266,711.443786982249,271,1
868.168639053254,711.39349112426,272,1
868.097058823529,711.461764705882,273,1
868.147492625369,711.536873156342,274,1
868.112426035503,711.600591715976,275,1
868.043859649123,711.535087719298,276,1
868.055882352941,711.547058823529,277,1
868.090909090909,711.521994134897,278,1
868.023668639053,711.523668639053,279,1
868.079881656805,711.508875739645,280,1
868.111111111111,711.505847953216,281,1
868.255319148936,711.732522796353,282,1
868.044378698225,711.541420118343,283,1
868.00296735905,711.537091988131,284,1
868.017910447761,711.55223880597,285,1
868.008823529412,711.505882352941,286,1
868.071216617211,711.569732937685,287,1
867.976261127596,711.611275964392,288,1
868.014836795252,711.545994065282,289,1
867.988130563798,711.587537091988,290,1
868,711.533923303835,291,1
868.023668639053,711.485207100592,292,1
868.014749262537,711.545722713864,293,1
868.035294117647,711.494117647059,294,1
868.032352941176,711.532352941176,295,1
868,711.565088757396,296,1
868.017595307918,711.545454545455,297,1
868.047058823529,711.541176470588,298,1
868.067647058824,711.494117647059,299,1
868.108504398827,711.49853372434,300,1
868.014619883041,711.514619883041,301,1
868.014749262537,711.545722713864,302,1
868.05,711.544117647059,303,1
868.076023391813,711.502923976608,304,1
