x,y,t,id
999.853896103896,481.113636363636,1,1
995.363057324841,466.678343949045,2,1
984.472843450479,454.872204472843,3,1
974.06711409396,449.389261744966,4,1
957.484429065744,447.217993079585,5,1
942.372307692308,450.532307692308,6,1
927.108843537415,457.489795918367,7,1
923.162162162162,450.310810810811,8,1
931.819047619048,434.320634920635,9,1
942.996794871795,419.528846153846,10,1
954.923312883436,412.098159509202,11,1
970.559375,416.084375,12,1
986.417218543046,422.741721854305,13,1
996.87962962963,417.799382716049,14,1
999.1926910299,401.275747508306,15,1
995.527687296417,385.501628664495,16,1
986.881578947368,373.144736842105,17,1
978.996913580247,362.108024691358,18,1
970.170818505338,355.939501779359,19,1
963.154340836013,351.202572347267,20,1
965.075085324232,344.078498293515,21,1
972.210526315789,341.266666666667,22,1
986.940789473684,347.092105263158,23,1
1003.72607260726,354.326732673267,24,1
1012.53821656051,365.509554140127,25,1
1008.67610062893,381.022012578616,26,1
1004.09933774834,394.122516556291,27,1
996.955128205128,401.378205128205,28,1
995.254838709677,401.616129032258,29,1
997.062893081761,403.40251572327,30,1
1003.45954692557,409.686084142395,31,1
1013.40655737705,406.580327868852,32,1
1023.41118421053,399.411184210526,33,1
1030.4952681388,389.92429022082,34,1
1033.8255033557,382.489932885906,35,1
1038.16171617162,370.092409240924,36,1
1047.55763239875,361.700934579439,37,1
1059.9693877551,357.414965986395,38,1
1071.54982817869,354.773195876289,39,1
1076.34948096886,355.702422145329,40,1
1081.78571428571,352.710884353742,41,1
1081.48122866894,345.382252559727,42,1
1073.54426229508,334.55737704918,43,1
1064.30463576159,324.645695364238,44,1
1055.09265175719,312.437699680511,45,1
1050.87889273356,298.093425605536,46,1
1052.61858974359,284.541666666667,47,1
1059.85852090032,273.56270096463,48,1
1068.67637540453,267.378640776699,49,1
1074.95608108108,265.422297297297,50,1
1077.48208469055,262.986970684039,51,1
1075.0127388535,256.493630573248,52,1
1064.36129032258,249.477419354839,53,1
1049.46884272997,243.278931750742,54,1
1041.12861736334,233.51768488746,55,1
1036.52881355932,224.115254237288,56,1
1035.87666666667,213.536666666667,57,1
1027.88424437299,202.906752411576,58,1
1016.87583892617,200.10067114094,59,1
1006.16560509554,206.745222929936,60,1
993.484641638225,211.853242320819,61,1
980.512987012987,211.503246753247,62,1
974.349206349206,204.019047619048,63,1
970.156050955414,192.955414012739,64,1
966.306397306397,182.10101010101,65,1
966.802721088435,174.221088435374,66,1
971.755351681957,165.724770642202,67,1
979.559602649007,156.556291390728,68,1
981.342948717949,153.86858974359,69,1
980.607260726073,153.574257425743,70,1
977.81072555205,151.665615141956,71,1
969.12131147541,144.986885245902,72,1
958.525362318841,142.865942028986,73,1
944.815533980582,142.21359223301,74,1
932.963934426229,136.862295081967,75,1
923.472312703583,141.485342019544,76,1
913.266666666667,149.333333333333,77,1
902.130434782609,151.311036789298,78,1
888.96,147.973333333333,79,1
877.856209150327,142.186274509804,80,1
866.426056338028,140,81,1
858.588815789474,144.414473684211,82,1
850.983164983165,148.575757575758,83,1
837.920529801325,147.635761589404,84,1
828.302631578947,142.684210526316,85,1
826.42996742671,137.609120521173,86,1
828.909395973154,130.402684563758,87,1
834.039344262295,119.911475409836,88,1
840.917218543046,113.049668874172,89,1
846.901587301587,106.485714285714,90,1
847.409090909091,101.842657342657,91,1
847.374149659864,101.438775510204,92,1
847.435087719298,102.031578947368,93,1
847.142372881356,101.91186440678,94,1
847.207482993197,102.030612244898,95,1
847.426174496644,101.694630872483,96,1
847.545138888889,102,97,1
847.610526315789,102.087719298246,98,1
847.996428571429,101.575,99,1
846.549668874172,99.9437086092715,100,1
840.606557377049,94.4163934426229,101,1
829.333333333333,89.7540453074434,102,1
817.162790697674,88.1926910299003,103,1
808.560283687943,89.4184397163121,104,1
796.188153310105,93.1567944250871,105,1
786.557432432432,98.9966216216216,106,1
777.525157232704,96.3490566037736,107,1
772.494983277592,86.0936454849498,108,1
768.390163934426,73.5049180327869,109,1
766.577464788732,63.5387323943662,110,1
771.172757475083,54.2292358803987,111,1
778.308196721311,48.8327868852459,112,1
782.657718120805,46.7248322147651,113,1
784.18064516129,44.6451612903226,114,1
784.40350877193,41.5649122807018,115,1
783.478764478764,40.4208494208494,116,1
NaN,NaN,117,1
NaN,NaN,118,1
NaN,NaN,119,1
NaN,NaN,120,1
NaN,NaN,121,1
NaN,NaN,122,1
NaN,NaN,123,1
NaN,NaN,124,1
NaN,NaN,125,1
NaN,NaN,126,1
NaN,NaN,127,1
785.393835616438,39.8321917808219,128,1
789.557046979866,41.1073825503356,129,1
798.610108303249,42.0216606498195,130,1
811.900684931507,42.4691780821918,131,1
824.537366548043,43.017793594306,132,1
837.315602836879,43.354609929078,133,1
848.571428571429,38.5824175824176,134,1
NaN,NaN,135,1
NaN,NaN,136,1
NaN,NaN,137,1
NaN,NaN,138,1
NaN,NaN,139,1
NaN,NaN,140,1
NaN,NaN,141,1
NaN,NaN,142,1
NaN,NaN,143,1
NaN,NaN,144,1
NaN,NaN,145,1
NaN,NaN,146,1
848.073482428115,41.7188498402556,147,1
845,48.0706319702602,148,1
842.882352941176,60.0138408304498,149,1
843.11744966443,74.4093959731544,150,1
846.511784511785,87.9158249158249,151,1
850.735015772871,101.86119873817,152,1
858.993506493507,111.918831168831,153,1
869.022364217252,122.485623003195,154,1
880.572347266881,130.95498392283,155,1
892.058823529412,137.830065359477,156,1
905.074074074074,141.488215488216,157,1
918.849498327759,143.311036789298,158,1
933.799342105263,144.875,159,1
949.375,146.537162162162,160,1
962.522292993631,144.636942675159,161,1
972.347972972973,143.875,162,1
978.878289473684,144.648026315789,163,1
989.75,148.82,164,1
993.684563758389,150.56711409396,165,1
996.192810457516,150.032679738562,166,1
997.822147651007,150.385906040268,167,1
998.047297297297,150.496621621622,168,1
997.931147540984,150.072131147541,169,1
1001.38762214984,149.351791530945,170,1
1003.10526315789,149.178947368421,171,1
1003.57142857143,150.08843537415,172,1
1003.44137931034,150.906896551724,173,1
1009.11612903226,149.009677419355,174,1
1019.0126984127,145.447619047619,175,1
1031.57413249211,141.059936908517,176,1
1045.41237113402,137.487972508591,177,1
1054.05351170569,135.605351170569,178,1
1054.59090909091,135.671328671329,179,1
1054.91275167785,135.748322147651,180,1
1054.50491803279,135.485245901639,181,1
1054.65878378378,135.185810810811,182,1
1055.15224913495,135.176470588235,183,1
1054.92881355932,135.447457627119,184,1
1055.13289036545,135.089700996678,185,1
1059.4406779661,134.840677966102,186,1
1068.54452054795,133.674657534247,187,1
1081.54692556634,136.472491909385,188,1
1092.96875,140.017361111111,189,1
1099.16312056738,141.13829787234,190,1
1102.86419753086,140.944444444444,191,1
1114.69863013699,138.712328767123,192,1
1119.01083032491,138.70036101083,193,1
1119.6048951049,139.335664335664,194,1
1120.18965517241,138.844827586207,195,1
1120.64093959732,138.667785234899,196,1
1120.19791666667,138.756944444444,197,1
1120.95890410959,138.770547945205,198,1
1119.15131578947,139.996710526316,199,1
1119.23426573427,140.685314685315,200,1
1120.02826855124,140.865724381625,201,1
1119.55072463768,141.007246376812,202,1
1119.90939597315,141.526845637584,203,1
1119.89735099338,141.675496688742,204,1
1119.96845425868,142.425867507886,205,1
1121.55379746835,144.905063291139,206,1
1126.34756097561,150.417682926829,207,1
1131.52469135802,154.654320987654,208,1
1140.48148148148,158.858585858586,209,1
1151.53818181818,159.847272727273,210,1
1162.47750865052,159.387543252595,211,1
1172.54166666667,159.503472222222,212,1
1182.57278481013,154.136075949367,213,1
1190.80434782609,146.024844720497,214,1
1198.12698412698,138.561904761905,215,1
1202.49180327869,129.416393442623,216,1
1206.58653846154,119.464743589744,217,1
1213.70833333333,110.330128205128,218,1
1220.96688741722,100.043046357616,219,1
1228.14765100671,91.1912751677852,220,1
1237.39100346021,89.3425605536332,221,1
1247.98684210526,93.1019736842105,222,1
1257.68338557994,97.9184952978056,223,1
1267.17799352751,97.0809061488673,224,1
1276.1397515528,91.1925465838509,225,1
1282.61952861953,84.6094276094276,226,1
1290.25465838509,77.2267080745342,227,1
1296.04333333333,74.0033333333333,228,1
1303.40068493151,73.7123287671233,229,1
1309.61510791367,75.3741007194245,230,1
1314.23961661342,71.814696485623,231,1
1316.65894039735,65.7682119205298,232,1
1316.02422145329,59.4913494809689,233,1
1315.78853046595,53.3010752688172,234,1
1316.02527075812,50.7256317689531,235,1
1315.57195571956,50.0221402214022,236,1
1315.45038167939,50.4236641221374,237,1
1315.43772241993,49.4128113879004,238,1
NaN,NaN,239,1
1315.14285714286,49.8494208494209,240,1
NaN,NaN,241,1
NaN,NaN,242,1
1315.8814229249,49.5731225296443,243,1
NaN,NaN,244,1
NaN,NaN,245,1
NaN,NaN,246,1
NaN,NaN,247,1
NaN,NaN,248,1
NaN,NaN,249,1
1318.48494983278,49.5150501672241,250,1
1321.89236111111,50.8402777777778,251,1
1329.41489361702,53.6170212765957,252,1
1340.85910652921,60.5704467353952,253,1
1353.15517241379,68.4724137931034,254,1
1364.6798679868,77.2343234323432,255,1
1377.93081761006,86.5503144654088,256,1
1388.31707317073,97.7896341463415,257,1
1397.6253968254,108.72380952381,258,1
1408.70031545741,118.728706624606,259,1
1418,128.422712933754,260,1
1423.86229508197,139.95737704918,261,1
1428.10855263158,151.917763157895,262,1
1434.93137254902,161.928104575163,263,1
1444.01941747573,165.877022653722,264,1
1457.3779264214,168.933110367893,265,1
1463.98928571429,170.453571428571,266,1
1471.26072607261,168.402640264026,267,1
1475.41887905605,165.545722713864,268,1
1477.38585209003,161.980707395498,269,1
1480.28476821192,160.228476821192,270,1
1485.30718954248,158.496732026144,271,1
1487.37414965986,158.91156462585,272,1
1488.24242424242,159.026936026936,273,1
1488.3277027027,158.75,274,1
1488.36544850498,158.239202657807,275,1
1487.43243243243,158.787162162162,276,1
1487.47727272727,158.512987012987,277,1
1485.71854304636,160.764900662252,278,1
1483.8951048951,165.975524475524,279,1
1482.00666666667,176.433333333333,280,1
1479.96258503401,186.632653061224,281,1
1476.51178451178,197.074074074074,282,1
1470.79487179487,208.301282051282,283,1
1466.55882352941,217.401960784314,284,1
1462.80582524272,229.650485436893,285,1
1458.24025974026,240.12012987013,286,1
1450.80511182109,247.156549520767,287,1
1440.64666666667,249.09,288,1
1430.86084142395,247.996763754045,289,1
1425.96180555556,246.979166666667,290,1
1415.03691275168,247.674496644295,291,1
1403.54421768707,247.62925170068,292,1
1392.86858974359,246.00641025641,293,1
1389.06474820144,246.687050359712,294,1
1389.02166064982,246.620938628159,295,1
