x,y,t,id
924.632835820895,604.346268656716,1,1
938.323076923077,627.215384615385,2,1
942.212121212121,651.40303030303,3,1
NaN,NaN,4,1
NaN,NaN,5,1
NaN,NaN,6,1
930.152173913043,749.850931677019,7,1
NaN,NaN,8,1
953.722857142857,775.302857142857,9,1
NaN,NaN,10,1
NaN,NaN,11,1
NaN,NaN,12,1
NaN,NaN,13,1
NaN,NaN,14,1
NaN,NaN,15,1
1035.46587537092,790.353115727003,16,1
NaN,NaN,17,1
1018.53735632184,817.836206896552,18,1
NaN,NaN,19,1
NaN,NaN,20,1
NaN,NaN,21,1
NaN,NaN,22,1
NaN,NaN,23,1
NaN,NaN,24,1
NaN,NaN,25,1
NaN,NaN,26,1
NaN,NaN,27,1
935.769230769231,920.449230769231,28,1
932.920118343195,921.48224852071,29,1
NaN,NaN,30,1
915.134375,927.728125,31,1
901.832278481013,926.189873417722,32,1
NaN,NaN,33,1
878.663636363636,913.406060606061,34,1
NaN,NaN,35,1
NaN,NaN,36,1
NaN,NaN,37,1
849.647590361446,886.156626506024,38,1
NaN,NaN,39,1
NaN,NaN,40,1
NaN,NaN,41,1
828.634730538922,887.745508982036,42,1
NaN,NaN,43,1
NaN,NaN,44,1
837.546296296296,854.030864197531,45,1
NaN,NaN,46,1
NaN,NaN,47,1
833.529051987768,793.822629969419,48,1
831.878504672897,775.993769470405,49,1
834.262048192771,757.831325301205,50,1
NaN,NaN,51,1
846.95652173913,724.359420289855,52,1
NaN,NaN,53,1
NaN,NaN,54,1
NaN,NaN,55,1
NaN,NaN,56,1
829.646706586826,666.428143712575,57,1
NaN,NaN,58,1
NaN,NaN,59,1
NaN,NaN,60,1
838.245341614907,649.773291925466,61,1
NaN,NaN,62,1
NaN,NaN,63,1
NaN,NaN,64,1
NaN,NaN,65,1
815.996978851964,629.157099697885,66,1
NaN,NaN,67,1
NaN,NaN,68,1
784.427272727273,599.778787878788,69,1
NaN,NaN,70,1
761.167647058823,575.508823529412,71,1
NaN,NaN,72,1
NaN,NaN,73,1
NaN,NaN,74,1
NaN,NaN,75,1
NaN,NaN,76,1
NaN,NaN,77,1
724.152597402597,514.62012987013,78,1
NaN,NaN,79,1
NaN,NaN,80,1
704.418397626113,494.089020771513,81,1
NaN,NaN,82,1
NaN,NaN,83,1
681.166163141994,457.770392749245,84,1
670.877976190476,448.714285714286,85,1
NaN,NaN,86,1
NaN,NaN,87,1
NaN,NaN,88,1
NaN,NaN,89,1
NaN,NaN,90,1
656.970414201183,382.860946745562,91,1
650.34756097561,371.564024390244,92,1
642.102409638554,366.969879518072,93,1
NaN,NaN,94,1
632.848901098901,361.546703296703,95,1
629.206586826347,352.862275449102,96,1
NaN,NaN,97,1
616.480825958702,327.920353982301,98,1
NaN,NaN,99,1
604.974110032362,307.631067961165,100,1
609.708092485549,293.609826589595,101,1
NaN,NaN,102,1
NaN,NaN,103,1
NaN,NaN,104,1
613.451410658307,269.827586206897,105,1
613.130841121495,268.591900311527,106,1
612.074404761905,268.074404761905,107,1
607.901492537313,265.125373134328,108,1
599.681114551084,251.857585139319,109,1
NaN,NaN,110,1
NaN,NaN,111,1
NaN,NaN,112,1
577.583870967742,200.832258064516,113,1
573.622291021672,188.622291021672,114,1
NaN,NaN,115,1
NaN,NaN,116,1
NaN,NaN,117,1
NaN,NaN,118,1
559.443729903537,162.906752411576,119,1
559.503267973856,162.16339869281,120,1
559.460784313726,162.947712418301,121,1
559.73417721519,162.879746835443,122,1
NaN,NaN,123,1
559.79810725552,162.785488958991,124,1
NaN,NaN,125,1
NaN,NaN,126,1
NaN,NaN,127,1
