x,y,t,id
1018.31,522.9175,1,1
997.055837563452,498.162436548223,2,1
1000.82543640898,468.615960099751,3,1
1027.46786632391,452.879177377892,4,1
1052.59600997506,462.970074812968,5,1
1056.31958762887,491.701030927835,6,1
1038.23989218329,508.380053908356,7,1
1014.23774509804,501.845588235294,8,1
1007.23097112861,475.931758530184,9,1
998.697201017812,451.320610687023,10,1
1003.18811881188,427.764851485149,11,1
1015.35802469136,410.133333333333,12,1
1028.10687022901,388.287531806616,13,1
1039.13959390863,369.319796954315,14,1
1057.77915632754,373.997518610422,15,1
1072.97536945813,394.512315270936,16,1
1080.85326086957,423.684782608696,17,1
1072.09359605911,448.571428571429,18,1
1049.54166666667,465.3984375,19,1
1041,478.715346534653,20,1
1041.14503816794,488.743002544529,21,1
1051.9706601467,509.814180929095,22,1
1049.66265060241,528.739759036145,23,1
1025.3935309973,537.765498652291,24,1
998.40203562341,529.814249363868,25,1
983.151741293532,509.477611940299,26,1
967.448780487805,486.717073170732,27,1
954.789340101523,464.545685279188,28,1
960.184,441.149333333333,29,1
972.59756097561,417.158536585366,30,1
995.020460358056,400.06905370844,31,1
1020.05865921788,391.86312849162,32,1
1044.0325,402.4325,33,1
1050.99742930591,429.632390745501,34,1
1047.55958549223,459.862694300518,35,1
1051.49061662198,489.104557640751,36,1
1043.195,512.4625,37,1
1016.47883597884,523.851851851852,38,1
990.114427860697,536.743781094527,39,1
963.013586956522,538.529891304348,40,1
943.732009925558,524.813895781638,41,1
920.626943005181,510.90932642487,42,1
898.165789473684,502.921052631579,43,1
877.413612565445,498.96335078534,44,1
864.255696202532,487.73417721519,45,1
857.272727272727,461.927272727273,46,1
865.1175,438.8475,47,1
890.338461538462,427.866666666667,48,1
918.290237467018,422.912928759894,49,1
946.940700808625,419.708894878706,50,1
970.40897755611,434.099750623441,51,1
986.865853658537,456.895121951219,52,1
991.333333333333,483.50645994832,53,1
984.997536945813,511.330049261084,54,1
965.560301507538,531.218592964824,55,1
939.671875,541.309895833333,56,1
914.405333333333,547.834666666667,57,1
892.824873096447,560.824873096447,58,1
876.587064676617,581.139303482587,59,1
854.131868131868,592.282967032967,60,1
828.933687002653,585.488063660477,61,1
808.44235924933,580.375335120643,62,1
788.250659630607,584.532981530343,63,1
764.723514211886,594.713178294574,64,1
740.670854271357,596.560301507538,65,1
718.922110552764,584.753768844221,66,1
697.065274151436,565.955613577024,67,1
674.256,553.421333333333,68,1
664.140350877193,545.303258145363,69,1
663.982587064677,544.689054726368,70,1
663.962962962963,544.708641975309,71,1
