x,y,t,id
1026.76603773585,462.807547169811,1,1
1042.61188811189,471.898601398601,2,1
1052.01145038168,470.893129770992,3,1
1057.75486381323,456.75486381323,4,1
1056.47410358566,437.964143426295,5,1
1051.92988929889,422.457564575646,6,1
1051.57471264368,415.452107279694,7,1
1055.51481481481,417.848148148148,8,1
1064.52205882353,424.558823529412,9,1
1069.58867924528,436.977358490566,10,1
1067.43233082707,449.796992481203,11,1
1055.4465648855,454.87786259542,12,1
1040.59701492537,461.074626865672,13,1
1029.15730337079,459.468164794007,14,1
1025.5559566787,453.436823104693,15,1
1018.91764705882,438.145098039216,16,1
1014.25390625,425.63671875,17,1
1012.85080645161,417.528225806452,18,1
1020.9053030303,408.431818181818,19,1
1032.76470588235,401.745098039216,20,1
1047.58823529412,397.665441176471,21,1
1058.4,398.208163265306,22,1
1063.90774907749,406.959409594096,23,1
1067.00754716981,418.271698113208,24,1
1060.74275362319,429.507246376812,25,1
1053.02430555556,440.638888888889,26,1
1047.01459854015,447.069343065693,27,1
1040.47924528302,458.022641509434,28,1
1038.17730496454,459.606382978723,29,1
1039.06106870229,454.835877862595,30,1
1035.03873239437,448.535211267606,31,1
1023.08203125,439.8984375,32,1
1012.66796875,437.859375,33,1
1004.86219081272,443.406360424028,34,1
1000.96981132075,445.524528301887,35,1
1004.40727272727,442.163636363636,36,1
1007.70676691729,433.932330827068,37,1
1008.35907335907,421.69111969112,38,1
1001.42348754448,411.110320284698,39,1
991.9609375,405.078125,40,1
986.063197026022,405.524163568773,41,1
979.174468085106,407.093617021277,42,1
978.674698795181,406.975903614458,43,1
980.347826086957,402.652173913043,44,1
983.939759036145,398.401606425703,45,1
991.799242424242,394.363636363636,46,1
1003.6106557377,390.196721311475,47,1
1017.515625,388.30859375,48,1
1028.92720306513,387.908045977012,49,1
1040.82509505703,386.19391634981,50,1
1045.43018867925,383.984905660377,51,1
1047.72759856631,377.713261648746,52,1
1049.06024096386,369.598393574297,53,1
1050.33716475096,364.452107279694,54,1
1049.95849056604,359.067924528302,55,1
1050.3273381295,367.348920863309,56,1
1050.40740740741,376.077777777778,57,1
1057.6961130742,386.770318021201,58,1
1064.94466403162,397.02766798419,59,1
1068.75280898876,408.846441947566,60,1
1069.54406130268,420.417624521073,61,1
1066.09225092251,430.841328413284,62,1
1064.8406374502,442.354581673307,63,1
1057.05303030303,447.731060606061,64,1
1045.22932330827,448.808270676692,65,1
1032.1393728223,455.491289198606,66,1
1023.41886792453,459.766037735849,67,1
1013.1015037594,457.383458646617,68,1
1001.89285714286,451.121428571429,69,1
991.0390625,444.02734375,70,1
