x,y,t,id
1026.32620320856,623.149732620321,1,1
1045.25520833333,643.700520833333,2,1
1069.87134502924,646.874269005848,3,1
1096.70718232044,650.397790055249,4,1
1120.31420765027,661.546448087432,5,1
1143.88668555241,669.688385269122,6,1
1166.67806267806,675.655270655271,7,1
1189.60174418605,680.927325581395,8,1
1209.86052631579,679.531578947368,9,1
1223.52467532468,667.607792207792,10,1
1228.58064516129,661.161290322581,11,1
1228.66037735849,661.245283018868,12,1
1228.66397849462,661.311827956989,13,1
1228.6,661.643835616438,14,1
1228.63407821229,661.634078212291,15,1
1228.8125,661.45652173913,16,1
1228.83287671233,661.53698630137,17,1
1228.58938547486,661.611731843575,18,1
1228.60277777778,661.597222222222,19,1
1228.56741573034,661.676966292135,20,1
1228.92098092643,661.550408719346,21,1
1228.74860335196,661.787709497207,22,1
1228.88300835655,661.972144846797,23,1
1229.02793296089,662.131284916201,24,1
1228.92528735632,662.465517241379,25,1
1228.94972067039,662.988826815642,26,1
1228.83667621776,663.30659025788,27,1
1229.21238938053,664.176991150443,28,1
1229.84365781711,664.985250737463,29,1
1230.33426966292,665.148876404494,30,1
1240.96418732782,659.013774104683,31,1
1251.90027700831,643.94459833795,32,1
1263.48459383753,630.481792717087,33,1
1275.35014836795,625.940652818991,34,1
1289.50700280112,627.254901960784,35,1
1306.37808219178,632.397260273973,36,1
1319.86,633.185714285714,37,1
1329.74324324324,622.87027027027,38,1
1328.3729281768,614.104972375691,39,1
1325.12359550562,602.48595505618,40,1
1322.82288828338,591.027247956403,41,1
1313.97340425532,577.667553191489,42,1
1304.91573033708,563.463483146067,43,1
1296.675,550.261111111111,44,1
1285.79434447301,542.804627249357,45,1
1271.31466666667,537,46,1
1256.73521126761,532.76338028169,47,1
1245.33045977011,534.17816091954,48,1
1242.23546511628,535.203488372093,49,1
1241.29775280899,535.620786516854,50,1
1241.37005649718,535.929378531073,51,1
1241.35897435897,536.017094017094,52,1
1241.08187134503,536.084795321637,53,1
1240.80701754386,536.605263157895,54,1
1240.92022792023,536.378917378917,55,1
1241.05847953216,536.076023391813,56,1
1240.99127906977,535.941860465116,57,1
1241.03244837758,536.100294985251,58,1
1241.0383480826,536.061946902655,59,1
1240.95,536.091176470588,60,1
1240.75498575499,536.22792022792,61,1
1240.96726190476,536.008928571429,62,1
1240.66951566952,536.037037037037,63,1
1240.95,536.091176470588,64,1
1240.94970414201,536.091715976331,65,1
1241.02949852507,536.11209439528,66,1
1240.93195266272,536.100591715976,67,1
1241.03550295858,536.03550295858,68,1
1240.85454545455,536.330303030303,69,1
1240.96187683284,536.064516129032,70,1
1241.05588235294,536.079411764706,71,1
1241.02346041056,536.102639296188,72,1
1241.05014749263,536.182890855457,73,1
1240.95014662757,536.079178885631,74,1
1240.97953216374,536.087719298246,75,1
1240.99120234604,536.111436950147,76,1
1240.65142857143,536.14,77,1
1240.78,536.265714285714,78,1
1240.89766081871,536.014619883041,79,1
1240.90670553936,536.043731778426,80,1
1240.96774193548,536.067448680352,81,1
1240.96460176991,536.029498525074,82,1
1240.94721407625,536.032258064516,83,1
1240.99117647059,536.094117647059,84,1
1241.01453488372,536.133720930233,85,1
1240.7207977208,536.111111111111,86,1
1240.95918367347,536.075801749271,87,1
1240.62464183381,536.171919770774,88,1
1240.92352941176,536.055882352941,89,1
1240.90332326284,536.344410876133,90,1
1240.60997067449,536.425219941349,91,1
