x,y,t,id
880.885106382979,556.651063829787,1,1
879.705882352941,556.668067226891,2,1
878.685106382979,556.723404255319,3,1
877.30701754386,556.679824561404,4,1
876.336244541485,556.663755458515,5,1
875.696202531646,556.784810126582,6,1
874.820083682008,556.640167364017,7,1
874.852941176471,556.626050420168,8,1
874.839662447257,556.658227848101,9,1
874.819327731092,556.72268907563,10,1
874.878151260504,556.689075630252,11,1
875.338842975207,556.194214876033,12,1
876.0125,556.329166666667,13,1
876.961538461538,555.726495726496,14,1
878.572727272727,555.9,15,1
880.497890295359,555.84388185654,16,1
883.144628099174,554.028925619835,17,1
885.744094488189,551.287401574803,18,1
885.414937759336,549.759336099585,19,1
884.524886877828,547.10407239819,20,1
884.95670995671,547.103896103896,21,1
885.370044052863,548.400881057269,22,1
886.450216450216,549.467532467532,23,1
887.677419354839,550.133640552995,24,1
888.324894514768,552.135021097046,25,1
888.355648535565,552.962343096234,26,1
887.168067226891,554.579831932773,27,1
884.085020242915,555.004048582996,28,1
880.078947368421,556.070175438596,29,1
875.166666666667,556.703703703704,30,1
873.059829059829,556.029914529915,31,1
873.351464435146,557.953974895397,32,1
872.701195219124,561.689243027888,33,1
871.456066945607,565.075313807531,34,1
871.290322580645,566.266129032258,35,1
870.518348623853,562.899082568807,36,1
869.472972972973,560.058558558559,37,1
867.911290322581,558.209677419355,38,1
866.939759036145,554.951807228916,39,1
866.848484848485,550.103896103896,40,1
867.4875,547.075,41,1
869.081300813008,545.105691056911,42,1
869.18487394958,544.63025210084,43,1
867.939655172414,544.168103448276,44,1
865.042918454936,543.317596566524,45,1
861.932806324111,541.517786561265,46,1
860.591093117409,541.449392712551,47,1
859.377192982456,543.337719298246,48,1
856.882113821138,546.821138211382,49,1
855.988372093023,549.426356589147,50,1
856.922448979592,553.126530612245,51,1
860.244186046512,555.186046511628,52,1
865.129921259842,560.429133858268,53,1
870.890196078431,564.505882352941,54,1
874.381322957198,565.038910505837,55,1
879.729166666667,565.8375,56,1
884.463519313305,565.523605150215,57,1
887.962962962963,565.518518518518,58,1
888.145161290323,567.020161290323,59,1
888.729257641921,570.379912663755,60,1
888.911764705882,574.563025210084,61,1
888.524444444444,578.96,62,1
889,580.5,63,1
888.137795275591,578.433070866142,64,1
886.392712550607,576.425101214575,65,1
883.211206896552,578.754310344828,66,1
878.056768558952,580,67,1
873.9375,580.458333333333,68,1
868.64,580.72,69,1
865.85,580.65,70,1
865.967741935484,579.120967741935,71,1
865.789029535865,575.68776371308,72,1
865.149779735683,569.057268722467,73,1
864.923076923077,563.565610859729,74,1
865.457264957265,559.495726495726,75,1
864.504201680672,554.008403361345,76,1
862.555118110236,550.94094488189,77,1
860.351020408163,549.710204081633,78,1
858.106194690266,549.986725663717,79,1
856.918552036199,551.425339366516,80,1
854.439393939394,554.333333333333,81,1
849.625468164794,557.580524344569,82,1
844.914285714286,561.914285714286,83,1
841.073469387755,566.089795918367,84,1
838.882113821138,568.947154471545,85,1
839.972,569.036,86,1
843.23166023166,570.227799227799,87,1
847.922448979592,573.967346938776,88,1
853.420408163265,577.587755102041,89,1
858.810276679842,580.644268774704,90,1
864.377049180328,581.44262295082,91,1
