x,y,t,id
897.374316939891,463.833333333333,1,1
889.630555555556,458.441666666667,2,1
886.057926829268,450.981707317073,3,1
885.446022727273,450.872159090909,4,1
879.264367816092,453.117816091954,5,1
872.109625668449,456.382352941176,6,1
864.741046831956,460.658402203857,7,1
856.127371273713,464.788617886179,8,1
852.486413043478,469.910326086957,9,1
847.842105263158,475.734072022161,10,1
840.206395348837,478.139534883721,11,1
834.869080779944,477.643454038997,12,1
833.461318051576,477.060171919771,13,1
832.111731843575,477.913407821229,14,1
830.349726775956,479.603825136612,15,1
826.616045845272,480.994269340974,16,1
823.081081081081,480.351351351351,17,1
820.647727272727,479.752840909091,18,1
818.627450980392,477.512605042017,19,1
817.752777777778,478.755555555556,20,1
816.43567251462,480.198830409357,21,1
815.26,481.571428571429,22,1
814.383333333333,482.502777777778,23,1
813.197771587744,484.33426183844,24,1
810.474860335196,484.960893854749,25,1
806.850282485876,484.940677966102,26,1
804.939058171745,486.047091412742,27,1
802.900804289544,488.195710455764,28,1
800.217514124294,489.779661016949,29,1
797.264367816092,488.146551724138,30,1
796.766961651917,488.283185840708,31,1
796.563218390805,488.060344827586,32,1
796.89349112426,488.139053254438,33,1
796.780346820809,488.592485549133,34,1
796.507507507508,488.975975975976,35,1
796.112121212121,489.5,36,1
795.974137931035,489.083333333333,37,1
796.302857142857,488.88,38,1
795.92816091954,489.086206896552,39,1
795.812324929972,488.798319327731,40,1
795.766961651917,488.575221238938,41,1
795.599415204678,488.59649122807,42,1
795.513274336283,488.560471976401,43,1
795.520588235294,488.517647058824,44,1
795.87987987988,488.582582582583,45,1
795.985590778098,488.440922190202,46,1
796.195965417867,488.236311239193,47,1
796.5734870317,487.85878962536,48,1
796.629834254144,487.770718232044,49,1
796.649315068493,487.660273972603,50,1
796.377777777778,487.491666666667,51,1
796.472622478386,488.008645533141,52,1
796.074285714286,488.34,53,1
796.048158640227,488.385269121813,54,1
795.545189504373,488.419825072886,55,1
795.517543859649,488.573099415205,56,1
795.554896142433,488.854599406528,57,1
795.384164222874,488.577712609971,58,1
795.449101796407,488.949101796407,59,1
795.525373134328,488.928358208955,60,1
795.295321637427,488.581871345029,61,1
795.301994301994,488.148148148148,62,1
795.304109589041,488.054794520548,63,1
794.935754189944,488.041899441341,64,1
795.008547008547,488.387464387464,65,1
794.711428571429,488.651428571429,66,1
794.947826086957,488.56231884058,67,1
794.646198830409,488.385964912281,68,1
794.585798816568,488.467455621302,69,1
794.553672316384,488.098870056497,70,1
794.623880597015,488.435820895522,71,1
794.598885793872,488.364902506964,72,1
794.658333333333,488.319444444444,73,1
794.549857549858,488.005698005698,74,1
794.568571428571,487.988571428571,75,1
794.789940828402,488.136094674556,76,1
794.86703601108,488.108033240997,77,1
794.501432664756,488.037249283668,78,1
794.489971346705,488.028653295129,79,1
794.860946745562,488.065088757396,80,1
794.703910614525,488.234636871508,81,1
794.651428571429,487.925714285714,82,1
794.607449856734,487.985673352436,83,1
794.594285714286,488.022857142857,84,1
794.54415954416,488,85,1
794.777777777778,488.191666666667,86,1
794.731092436975,488.243697478992,87,1
794.875,488.071428571429,88,1
794.863509749304,488.058495821727,89,1
794.669444444444,488.338888888889,90,1
794.538461538462,487.997150997151,91,1
794.634078212291,488.329608938547,92,1
794.487106017192,488.080229226361,93,1
794.612994350283,487.957627118644,94,1
794.379501385042,487.720221606648,95,1
794.545714285714,488.054285714286,96,1
794.537142857143,487.997142857143,97,1
794.510086455331,487.956772334294,98,1
794.540229885057,488.028735632184,99,1
794.54,487.994285714286,100,1
794.739612188366,488.216066481994,101,1
794.622857142857,488.017142857143,102,1
794.683333333333,488.227777777778,103,1
794.469444444444,488.316666666667,104,1
794.511494252874,488.01724137931,105,1
794.544668587896,487.976945244957,106,1
794.83286908078,488.089136490251,107,1
794.83286908078,488.116991643454,108,1
794.8891966759,488.04432132964,109,1
795.058988764045,487.912921348315,110,1
794.568965517241,487.933908045977,111,1
794.52,488.054285714286,112,1
794.596638655462,488.33893557423,113,1
794.641873278237,488.170798898072,114,1
794.882833787466,488.408719346049,115,1
795.3,488.148571428571,116,1
794.670360110803,488.252077562327,117,1
794.5,488.03125,118,1
794.54,488.077142857143,119,1
794.57183908046,488.043103448276,120,1
795.237142857143,488.091428571429,121,1
795.245714285714,488.097142857143,122,1
794.682451253482,488.256267409471,123,1
794.924157303371,488.089887640449,124,1
794.622159090909,487.988636363636,125,1
794.765363128492,488.22625698324,126,1
794.85752688172,487.736559139785,127,1
794.527624309392,487.726519337017,128,1
794.391061452514,487.798882681564,129,1
794.454038997215,487.766016713092,130,1
794.72625698324,488.240223463687,131,1
794.537142857143,488.028571428571,132,1
794.991304347826,488.344927536232,133,1
794.625714285714,487.931428571429,134,1
794.869047619048,488.133928571429,135,1
794.891812865497,488.535087719298,136,1
795.119658119658,488.182336182336,137,1
795.148148148148,488.193732193732,138,1
795.266475644699,488.080229226361,139,1
794.557803468208,487.959537572254,140,1
794.87573964497,488.07100591716,141,1
794.580459770115,488.022988505747,142,1
794.910714285714,488.032738095238,143,1
794.905292479109,488.097493036212,144,1
794.977528089888,488.126404494382,145,1
795.335195530726,488.416201117318,146,1
794.528455284553,488.086720867209,147,1
794.948717948718,488.336182336182,148,1
794.878698224852,488.07100591716,149,1
794.432506887052,487.765840220386,150,1
794.674094707521,488.211699164345,151,1
794.653631284916,488.251396648045,152,1
795.323119777159,488.437325905292,153,1
794.772853185596,488.204986149584,154,1
794.640326975477,487.910081743869,155,1
794.601719197708,488.002865329513,156,1
794.679665738162,488.275766016713,157,1
794.636111111111,488.266666666667,158,1
794.866295264624,488.08356545961,159,1
794.532577903683,487.99433427762,160,1
794.668508287293,488.325966850829,161,1
795.210382513661,488.117486338798,162,1
794.896825396825,488.121693121693,163,1
795.057306590258,488.361031518625,164,1
795.218487394958,488.450980392157,165,1
795.210242587601,488.169811320755,166,1
794.408963585434,487.857142857143,167,1
794.61095890411,488.024657534247,168,1
794.960893854749,488.005586592179,169,1
795.077586206897,488.258620689655,170,1
794.63323782235,487.939828080229,171,1
795.086956521739,488.241847826087,172,1
794.481690140845,487.991549295775,173,1
795.244318181818,488.09375,174,1
795.253369272237,488.237196765499,175,1
794.615176151761,488.021680216802,176,1
794.619946091644,487.959568733154,177,1
795.186991869919,488.054200542005,178,1
794.469945355191,488.109289617486,179,1
794.475504322767,488.051873198847,180,1
795.008547008547,488.301994301994,181,1
794.649171270718,488.267955801105,182,1
794.708683473389,488.260504201681,183,1
794.950684931507,488.443835616438,184,1
795.106145251397,488.678770949721,185,1
794.852272727273,488.576704545455,186,1
795.037037037037,488.404558404558,187,1
794.611275964392,488.543026706231,188,1
794.290960451977,488.457627118644,189,1
794.674486803519,488.536656891496,190,1
794.424332344214,488.112759643917,191,1
794.298507462687,488.068656716418,192,1
794.38622754491,488.053892215569,193,1
794.606413994169,488.186588921283,194,1
794.453216374269,487.783625730994,195,1
794.435820895522,487.95223880597,196,1
794.026086956522,487.982608695652,197,1
794.323353293413,488.01497005988,198,1
794.475362318841,488.263768115942,199,1
794.489913544669,488.259365994236,200,1
794.559766763848,488.148688046647,201,1
794.565982404692,488.269794721408,202,1
794.39762611276,487.991097922849,203,1
794.473214285714,487.97619047619,204,1
794.377976190476,488.044642857143,205,1
794.404761904762,487.970238095238,206,1
794.305135951662,488.117824773414,207,1
794.301775147929,488.002958579882,208,1
794.520114942529,488.198275862069,209,1
794.423529411765,488.020588235294,210,1
794.498550724638,488.179710144928,211,1
794.353982300885,487.991150442478,212,1
794.375,488.011904761905,213,1
794.020231213873,487.939306358381,214,1
794.233146067416,488.238764044944,215,1
794.267267267267,488.018018018018,216,1
794.344117647059,488.276470588235,217,1
794.438953488372,488.28488372093,218,1
794.002906976744,488.046511627907,219,1
794.419825072886,488.247813411079,220,1
794.022408963585,488.260504201681,221,1
794.187675070028,488.252100840336,222,1
794.507418397626,487.919881305638,223,1
794.097982708934,487.884726224784,224,1
794.422619047619,487.934523809524,225,1
794.162790697674,487.892441860465,226,1
794.46587537092,487.961424332344,227,1
794.434523809524,487.97619047619,228,1
794.128205128205,488.210826210826,229,1
