x,y,t,id
955.931818181818,614.368181818182,1,1
961.388888888889,611.958333333333,2,1
962.736842105263,609.701754385965,3,1
966.216666666667,607.779166666667,4,1
965.705128205128,604.568376068376,5,1
964.539094650206,602.008230452675,6,1
961.470833333333,601.108333333333,7,1
959.061135371179,598.960698689956,8,1
956.013043478261,598.1,9,1
952.294820717132,600.151394422311,10,1
952.123348017621,608.405286343612,11,1
959.862204724409,615.44094488189,12,1
971.960869565217,613.921739130435,13,1
984.139830508475,611.779661016949,14,1
994.727642276423,606.69918699187,15,1
997.040650406504,599.613821138211,16,1
1005.66239316239,592.24358974359,17,1
1012.90416666667,594.545833333333,18,1
1015.87445887446,593.809523809524,19,1
1022.7247706422,593.454128440367,20,1
1031.996,590.116,21,1
1033.97489539749,583.569037656904,22,1
1035.45,573.495833333333,23,1
1032.112,567.98,24,1
1024.09958506224,571.56846473029,25,1
1012.22321428571,577.200892857143,26,1
1000.11020408163,583.918367346939,27,1
995.56378600823,591.098765432099,28,1
999.835294117647,597.917647058823,29,1
1008.60995850622,605.788381742739,30,1
1015.55462184874,615.928571428571,31,1
1017.52360515021,624.467811158798,32,1
1020.92549019608,630.396078431373,33,1
1031.08189655172,632.883620689655,34,1
1039.60829493088,631.013824884793,35,1
1048.10699588477,624.127572016461,36,1
1057.02118644068,617.487288135593,37,1
1068.38497652582,614.427230046948,38,1
1076.52991452991,612.196581196581,39,1
1080.97570850202,609.947368421053,40,1
1082.53636363636,609.940909090909,41,1
1082.78341013825,610.331797235023,42,1
1081.63285024155,609.632850241546,43,1
1081.40182648402,609.776255707763,44,1
1080.63425925926,609.111111111111,45,1
1080.60663507109,609.374407582938,46,1
1080.57619047619,609.452380952381,47,1
1080.81642512077,609.946859903382,48,1
1080.90865384615,609.971153846154,49,1
1080.58252427184,609.291262135922,50,1
1080.02857142857,608.97619047619,51,1
1078.95871559633,606.435779816514,52,1
1077.51639344262,603.08606557377,53,1
1074.40170940171,592.542735042735,54,1
1066.53333333333,580.895833333333,55,1
1063.89380530973,566.517699115044,56,1
1067.46031746032,558.448412698413,57,1
1074.03947368421,557.017543859649,58,1
1086.1652892562,558.5,59,1
1098.07024793388,561.657024793388,60,1
1105.97457627119,566.432203389831,61,1
1111.97457627119,572.478813559322,62,1
1115.25099601594,574.816733067729,63,1
1114.1,582.6,64,1
1108.54980079681,590.629482071713,65,1
1107.24050632911,591.767932489451,66,1
1106.98648648649,591.518018018018,67,1
1106.93838862559,591.957345971564,68,1
1106.42290748899,591.528634361233,69,1
1104.48387096774,590.926267281106,70,1
1096.71806167401,590.713656387665,71,1
1082.45714285714,591.922448979592,72,1
1068.97797356828,594.004405286344,73,1
1054.88444444444,593.524444444444,74,1
1040.97967479675,589.987804878049,75,1
1039.3185483871,579.548387096774,76,1
1042.04761904762,567.103896103896,77,1
1047.10300429185,553.077253218884,78,1
1047.68085106383,543.357446808511,79,1
1040.59765625,539.859375,80,1
1031.21929824561,542.263157894737,81,1
1020.04587155963,547.550458715596,82,1
1011.16,555.1,83,1
1006.95867768595,564.45041322314,84,1
1012.03658536585,563.040650406504,85,1
1024.97991967871,567.879518072289,86,1
1036.30241935484,575.733870967742,87,1
1043.18987341772,581.278481012658,88,1
1054.06302521008,588.344537815126,89,1
1058.88709677419,595.064516129032,90,1
1057.24774774775,590,91,1
1056.82051282051,587.735042735043,92,1
1057.4192139738,587.436681222707,93,1
1057.39393939394,587.424242424242,94,1
1056.9347826087,587.973913043478,95,1
1056.95408163265,587.44387755102,96,1
1056.63636363636,587.109090909091,97,1
1056.63470319635,587.03196347032,98,1
1056.28985507246,587,99,1
1056.18932038835,587.033980582524,100,1
1055.95979899497,587.366834170854,101,1
1056.005,587.445,102,1
1056,587.5,103,1
1056.29743589744,587.912820512821,104,1
1055.94660194175,588.038834951456,105,1
1056.34693877551,588.173469387755,106,1
1055.9806763285,588.067632850242,107,1
1056.9512195122,588.112195121951,108,1
1056.09615384615,587.975961538462,109,1
1055.45933014354,587.535885167464,110,1
1055.52173913043,587.531400966184,111,1
1055.47572815534,587.674757281553,112,1
1055.78280542986,587.633484162896,113,1
1055.43069306931,587.945544554455,114,1
1056,588.393939393939,115,1
1055.85221674877,588.15763546798,116,1
1055.9512195122,586.89756097561,117,1
