x,y,t,id
1106.12272727273,525.45,1,1
1105.47263681592,524.885572139303,2,1
1108.27941176471,526.460784313726,3,1
1114.1144278607,527.049751243781,4,1
1118.1921182266,530.788177339901,5,1
1115.05607476636,527.705607476635,6,1
1104.67741935484,523.875576036866,7,1
1090.0193236715,520.009661835749,8,1
1076.83257918552,525.321266968326,9,1
1069.50234741784,536.87323943662,10,1
1067.58373205742,551.44976076555,11,1
1074.43981481481,561.037037037037,12,1
1085.96279069767,561.432558139535,13,1
1098.5,566,14,1
1101.98283261803,571.510729613734,15,1
1104.81777777778,579.182222222222,16,1
1100.43534482759,586.870689655172,17,1
1091.92647058824,594.921568627451,18,1
1084.15094339623,597.731132075472,19,1
1074.07692307692,602.533333333333,20,1
1066.83555555556,599.213333333333,21,1
1059.11578947368,595.5,22,1
1050.96396396396,595.977477477477,23,1
1047.41964285714,593.696428571429,24,1
1050.18264840183,590.561643835616,25,1
1050.78468899522,580.191387559809,26,1
1048.94495412844,573.426605504587,27,1
1043.5,568.635135135135,28,1
1038.26724137931,572.564655172414,29,1
1034.07079646018,582.017699115044,30,1
1034.5,592.575471698113,31,1
1038.60476190476,602.447619047619,32,1
1046.2441314554,606.201877934272,33,1
1057.05240174672,608.38864628821,34,1
1064.93658536585,611.892682926829,35,1
1075.74509803922,611.441176470588,36,1
1078.09004739337,614.592417061611,37,1
1081.43438914027,619.62443438914,38,1
1082.51818181818,619.563636363636,39,1
1079.06481481481,613.476851851852,40,1
1075.59649122807,607.320175438596,41,1
1070.81730769231,596.197115384615,42,1
1064.8487804878,586.160975609756,43,1
1061.95169082126,574.937198067633,44,1
1054.0404040404,576.171717171717,45,1
1047.40086206897,581.961206896552,46,1
1034.97596153846,584.975961538462,47,1
1025.06632653061,584.668367346939,48,1
1015.05164319249,583.892018779343,49,1
1007.50925925926,589.990740740741,50,1
1002.03139013453,600.116591928251,51,1
999.460829493088,605.036866359447,52,1
1004.01960784314,605.107843137255,53,1
1010.41379310345,613.551724137931,54,1
1015.79545454545,615.772727272727,55,1
1027.48076923077,614.490384615385,56,1
1034.43255813953,621.032558139535,57,1
1035.61860465116,622.874418604651,58,1
1036.02803738318,617.864485981308,59,1
1040.14485981308,608.644859813084,60,1
1045.87826086957,602.35652173913,61,1
1048.91133004926,598.886699507389,62,1
1052.72522522523,589.815315315315,63,1
1058.36888888889,581.444444444444,64,1
1057.92307692308,575.552036199095,65,1
1056.52736318408,560.034825870647,66,1
1060.5046728972,549.995327102804,67,1
1069.46341463415,547.731707317073,68,1
1078.375,552.535714285714,69,1
1090.33766233766,559.190476190476,70,1
1096.1592920354,567.823008849557,71,1
1099.2523364486,579.271028037383,72,1
1108.09251101322,588.903083700441,73,1
1114.92056074766,598.514018691589,74,1
1115.395,604.995,75,1
1106.07109004739,607.620853080569,76,1
1096.06976744186,614.576744186047,77,1
1091.00471698113,622.537735849057,78,1
1083.44444444444,621.800925925926,79,1
1071.49528301887,622.051886792453,80,1
1062.55454545455,628.536363636364,81,1
1055.64651162791,637.190697674419,82,1
1048.52752293578,636.798165137615,83,1
1048.5550660793,632.449339207048,84,1
1044.81034482759,623.568965517241,85,1
1037.61607142857,614.517857142857,86,1
1028.55223880597,610.412935323383,87,1
1026.88775510204,607.602040816327,88,1
1027.94495412844,600.371559633028,89,1
1030.78899082569,589.504587155963,90,1
1032.505,577.155,91,1
1028.66228070175,566.5,92,1
1027.86320754717,562.122641509434,93,1
1032.85981308411,561.35046728972,94,1
1042.36888888889,558.351111111111,95,1
1050.50442477876,550.53982300885,96,1
1055.8995215311,540.88995215311,97,1
1055.49523809524,538.580952380952,98,1
1053.11961722488,537.918660287081,99,1
1047.375,534.023148148148,100,1
1038.80542986425,527.131221719457,101,1
1030.02790697674,524.576744186047,102,1
1030.12077294686,524.903381642512,103,1
1026.30803571429,519.584821428571,104,1
1023.04639175258,511.417525773196,105,1
1024.16228070175,503.118421052632,106,1
1025.50454545455,494.854545454545,107,1
1023.95909090909,487.513636363636,108,1
1023.49537037037,486.939814814815,109,1
1018.16666666667,483.361904761905,110,1
1010.56,481.382222222222,111,1
1009.55744680851,481.140425531915,112,1
1014.09722222222,488.546296296296,113,1
1013.54761904762,499.647619047619,114,1
1012.10144927536,512.053140096618,115,1
1009.08252427184,524.009708737864,116,1
1012.004784689,534.014354066986,117,1
1014.83628318584,544.238938053097,118,1
1013.57142857143,553.082949308756,119,1
1012.67942583732,560.598086124402,120,1
1018.29906542056,568.135514018692,121,1
1024.91869918699,577.09756097561,122,1
1032.41452991453,584.094017094017,123,1
1038.91479820628,586.09865470852,124,1
1050.48372093023,589.027906976744,125,1
1060.9497716895,592.963470319635,126,1
1069.795,599.15,127,1
1082.02427184466,603.922330097087,128,1
1093.13023255814,605.376744186046,129,1
1100.26976744186,601.767441860465,130,1
1106.07623318386,596.887892376682,131,1
1116.5,590.5,132,1
1125.41395348837,591.06976744186,133,1
1131.5367965368,595.943722943723,134,1
1136.01271186441,601.512711864407,135,1
1135.5145631068,598.252427184466,136,1
1136.28395061728,592.308641975309,137,1
1137.59111111111,585.435555555556,138,1
1140.40654205607,577.845794392523,139,1
1141.64485981308,573.144859813084,140,1
1136.62946428571,576.357142857143,141,1
1127.3,576.052173913043,142,1
1114.05752212389,573,143,1
1104.9488372093,564.595348837209,144,1
1099.01376146789,555.573394495413,145,1
1095.12389380531,548.889380530973,146,1
1085.49541284404,541.545871559633,147,1
1085.32751091703,536.947598253275,148,1
1089.02304147465,528.589861751152,149,1
1089.30964467005,519.152284263959,150,1
1089.28921568627,516.56862745098,151,1
1090.3645320197,512.334975369458,152,1
1090.92558139535,506.576744186047,153,1
1085.2264957265,501.230769230769,154,1
1076.22790697674,497.288372093023,155,1
1070.80616740088,493.185022026432,156,1
1069.56074766355,489.018691588785,157,1
1069.55555555556,477.989898989899,158,1
1073.56756756757,469.472972972973,159,1
1083.28125,466.334821428571,160,1
1093.23222748815,460.75355450237,161,1
1103.41588785047,455.841121495327,162,1
1110.96832579186,452.031674208145,163,1
1122.38048780488,453.580487804878,164,1
1131.9858490566,456.443396226415,165,1
1141.55607476636,464.957943925234,166,1
1152,468,167,1
1156.01777777778,469.955555555556,168,1
1158.45412844037,476.05504587156,169,1
1166.80341880342,485.653846153846,170,1
1176.49523809524,493.947619047619,171,1
1180.47926267281,501.036866359447,172,1
1184.72093023256,509.711627906977,173,1
1186,510,174,1
1190.08219178082,507.146118721461,175,1
1198.98139534884,503.474418604651,176,1
1208,499.465437788018,177,1
1215.5154185022,501.171806167401,178,1
1222.97333333333,505.106666666667,179,1
1229.84710743802,513.123966942149,180,1
1235.5,522.004273504274,181,1
1241.80176211454,526.308370044053,182,1
1242.61574074074,526.962962962963,183,1
1250.97674418605,524.474418604651,184,1
1258.47906976744,520.972093023256,185,1
1265.48275862069,512.931034482759,186,1
1268.50462962963,509.99537037037,187,1
1269.96412556054,505.941704035874,188,1
1268.44554455446,504,189,1
1262.60747663551,497.967289719626,190,1
1257.46753246753,492.103896103896,191,1
1250.59722222222,487.949074074074,192,1
1238.41121495327,486.14953271028,193,1
