x,y,t,id
802.728494623656,713.258064516129,1,1
789.806282722513,724.876963350785,2,1
783.997134670487,736.977077363897,3,1
792.227882037534,747.313672922252,4,1
812.769452449568,750.236311239193,5,1
822.149051490515,755.230352303523,6,1
824.048433048433,769.014245014245,7,1
818.896648044693,788.427374301676,8,1
809.997282608696,804.502717391304,9,1
800.240740740741,812.280423280423,10,1
795.502808988764,828.01404494382,11,1
789.318766066838,840.928020565553,12,1
777.058333333333,844.461111111111,13,1
757.695402298851,843.795977011494,14,1
742.46529562982,840.596401028278,15,1
728.940217391304,829.570652173913,16,1
714.64738292011,825.355371900826,17,1
704.754716981132,818.606469002695,18,1
696.243654822335,808.187817258883,19,1
688.580736543909,800.036827195467,20,1
678.1312335958,804.304461942257,21,1
668.828715365239,820.682619647355,22,1
662.059139784946,839.991935483871,23,1
666.220994475138,858.790055248619,24,1
679.147757255937,876.957783641161,25,1
682.08446866485,892.787465940055,26,1
682.358904109589,904.860273972603,27,1
694.161290322581,905.445747800587,28,1
710.385826771654,895.535433070866,29,1
725.983379501385,878.95567867036,30,1
739.598901098901,865.598901098901,31,1
745.593314763231,849.097493036212,32,1
742.334285714286,835.457142857143,33,1
738.723577235772,824.276422764228,34,1
727.029490616622,818.485254691689,35,1
710.005698005698,813.116809116809,36,1
704.979768786127,813.173410404624,37,1
705.063218390805,813.146551724138,38,1
704.757225433526,812.973988439306,39,1
703.939306358381,812.973988439306,40,1
703.944281524927,813.149560117302,41,1
703.160120845921,813.703927492447,42,1
703.023121387283,813.034682080925,43,1
702.230769230769,811.947802197802,44,1
699.315068493151,809.750684931507,45,1
692.972602739726,808.449315068493,46,1
678.751336898396,810.371657754011,47,1
671.89709762533,821.538258575198,48,1
670.150259067358,841.917098445596,49,1
669.464673913043,860.33152173913,50,1
677.275401069519,871.098930481283,51,1
692.281725888325,881.362944162437,52,1
701.860398860399,896.735042735043,53,1
700.529255319149,910.635638297872,54,1
698.462809917355,925.914600550964,55,1
687.908847184987,932.308310991957,56,1
670.978723404255,934.98670212766,57,1
652.357142857143,935.620879120879,58,1
636.107611548556,926.897637795276,59,1
621.098930481283,917.628342245989,60,1
613.494252873563,917.002873563218,61,1
602.452631578947,927.486842105263,62,1
598.332467532467,936.649350649351,63,1
601.403314917127,949.204419889503,64,1
607,964.572944297082,65,1
616.743523316062,979.300518134715,66,1
624.84554973822,990.060209424084,67,1
635.795518207283,991.672268907563,68,1
648.418732782369,985.382920110193,69,1
665.19770773639,979.76217765043,70,1
671,971.5,71,1
674.913407821229,959.329608938547,72,1
677.122562674095,948.467966573816,73,1
668.00269541779,940.77897574124,74,1
661.727019498607,936.532033426184,75,1
660.612813370474,936.381615598886,76,1
655.063492063492,933.537037037037,77,1
640.532951289398,926.934097421203,78,1
624.243902439024,919.764227642276,79,1
620.050279329609,910.45251396648,80,1
615.505291005291,896.005291005291,81,1
604,884.621333333333,82,1
589.059171597633,881.5,83,1
573.640419947507,887.761154855643,84,1
561.208108108108,900.675675675676,85,1
553.091160220994,917.10773480663,86,1
551.016666666667,932.913888888889,87,1
556.723237597911,945.013054830287,88,1
559.936061381074,955.493606138107,89,1
554.971204188482,963.086387434555,90,1
544.14164305949,964.110481586402,91,1
527.685333333333,964.394666666667,92,1
513.456989247312,959.112903225806,93,1
501.358839050132,946.767810026385,94,1
493.563492063492,933.02380952381,95,1
495.660273972603,920.920547945205,96,1
497.712250712251,904.393162393162,97,1
497.616022099447,886.044198895028,98,1
505.351851851852,870.042328042328,99,1
511.294117647059,853.053221288515,100,1
507.645333333333,838.216,101,1
507.911227154047,827.451697127937,102,1
517.501326259947,821.737400530504,103,1
532.89402173913,814.527173913043,104,1
549.380434782609,807.95652173913,105,1
566.01652892562,800.04132231405,106,1
583.324022346369,791.282122905028,107,1
600.007915567282,782.416886543536,108,1
617.268698060942,783.218836565097,109,1
636.463276836158,788.994350282486,110,1
653.398921832884,797.075471698113,111,1
668.037234042553,810.034574468085,112,1
685.057851239669,820.928374655647,113,1
705.512195121951,827.669376693767,114,1
722.076115485564,827.45406824147,115,1
737.595687331536,824.547169811321,116,1
756.022792022792,824.766381766382,117,1
774.465789473684,828.381578947368,118,1
785.550128534704,839.39588688946,119,1
793.581818181818,853.428571428571,120,1
798.568783068783,869.867724867725,121,1
799.701949860724,885.671309192201,122,1
797.039886039886,899.299145299145,123,1
794.514745308311,915.16890080429,124,1
799.651162790698,927.356589147287,125,1
808.228346456693,938.779527559055,126,1
818.275862068965,948.212201591512,127,1
831.501416430595,951.798866855524,128,1
842.78223495702,951.547277936963,129,1
858.668493150685,954.304109589041,130,1
860.230971128609,959.186351706037,131,1
854.185089974293,969.598971722365,132,1
847.932432432432,985.945945945946,133,1
838.541554959786,998.927613941019,134,1
825.162983425414,1012.13535911602,135,1
811.167115902965,1024.62533692722,136,1
NaN,NaN,137,1
NaN,NaN,138,1
NaN,NaN,139,1
NaN,NaN,140,1
NaN,NaN,141,1
NaN,NaN,142,1
NaN,NaN,143,1
NaN,NaN,144,1
NaN,NaN,145,1
NaN,NaN,146,1
NaN,NaN,147,1
NaN,NaN,148,1
NaN,NaN,149,1
NaN,NaN,150,1
NaN,NaN,151,1
NaN,NaN,152,1
