x,y,t,id
1074.00380228137,508.988593155894,1,1
1081.97278911565,484.959183673469,2,1
1093.17407407407,459.618518518518,3,1
1103.43103448276,435.11724137931,4,1
1114.66783216783,416.101398601399,5,1
1132.48742138365,398.512578616352,6,1
1148.06666666667,382.480701754386,7,1
1165.90181818182,366.047272727273,8,1
1183.39743589744,355.974358974359,9,1
1201.89530685921,348.56678700361,10,1
1220.07692307692,349.164835164835,11,1
1236.03787878788,351.981060606061,12,1
1252.48387096774,357.523297491039,13,1
1265.79310344828,368.503448275862,14,1
1279.36896551724,380.106896551724,15,1
1291.44982698962,390.069204152249,16,1
1296.59183673469,402.93537414966,17,1
1301.75357142857,416.346428571429,18,1
1310.48813559322,425.610169491525,19,1
1319.93515358362,437.450511945392,20,1
1322.65964912281,449.421052631579,21,1
1322.6,462.814285714286,22,1
1324.47330960854,475.391459074733,23,1
1322.54761904762,487.02380952381,24,1
1318.02846975089,499.160142348754,25,1
1314.73958333333,513.017361111111,26,1
1307.20327868852,520.518032786885,27,1
1299.6116838488,530.041237113402,28,1
1288.02621722846,534.393258426966,29,1
1278.97260273973,536.421232876712,30,1
1275.05904059041,539.527675276753,31,1
1275.45149253731,539.026119402985,32,1
1274.22140221402,538.571955719557,33,1
1274.07692307692,538.902097902098,34,1
1280.43956043956,546.172161172161,35,1
1286.47857142857,560.667857142857,36,1
1292.86643835616,574.626712328767,37,1
1300.128113879,583.889679715302,38,1
1305.64056939502,594.395017793594,39,1
1306.58174904943,604.524714828897,40,1
1302.45519713262,611.41935483871,41,1
1294.87586206897,619.344827586207,42,1
1283.18450184502,621.59778597786,43,1
1272.15862068966,624.662068965517,44,1
1263.30035335689,623.650176678445,45,1
1258.074204947,621.865724381625,46,1
1258.41544117647,621.897058823529,47,1
1258.7786259542,623.828244274809,48,1
1255.84563758389,630.741610738255,49,1
1252.5231316726,640.444839857651,50,1
1254.16538461538,645.942307692308,51,1
1257.16334661355,654.318725099602,52,1
1256.75172413793,660.2,53,1
1252.86531986532,663.878787878788,54,1
1247.88541666667,670.28125,55,1
1246.54104477612,678.033582089552,56,1
1251.35416666667,683.239583333333,57,1
1260.09540636042,685.922261484099,58,1
1270.45138888889,687.28125,59,1
1273.75347222222,689.746527777778,60,1
1274.54195804196,691.968531468532,61,1
1275.770609319,698.121863799283,62,1
1282.06761565836,703.14590747331,63,1
1291.71525423729,702.057627118644,64,1
1299.74587458746,697.122112211221,65,1
1307.76271186441,693.857627118644,66,1
1309.97445255474,694.357664233577,67,1
1308.72962962963,695.874074074074,68,1
1306.59107806691,696.881040892193,69,1
1302.44604316547,692.669064748201,70,1
1300.81985294118,685.455882352941,71,1
1298.97777777778,672.037037037037,72,1
1296.38628158845,659.927797833935,73,1
1294.43795620438,653.912408759124,74,1
1293.55272727273,653.894545454545,75,1
1292.94852941176,654.577205882353,76,1
1288.84931506849,656.623287671233,77,1
1271.85185185185,656.459259259259,78,1
1254.28301886792,656.622641509434,79,1
1240,654.148014440433,80,1
1232.44636678201,649.065743944637,81,1
1225.94285714286,641.064285714286,82,1
1224.9219858156,635.241134751773,83,1
1227.09407665505,627.881533101045,84,1
1231.10071942446,616.104316546763,85,1
1235.57142857143,606.548262548263,86,1
1236.08394160584,597.416058394161,87,1
1241.44333333333,589.326666666667,88,1
1248.14864864865,584.148648648649,89,1
1255.42446043165,580.514388489209,90,1
1262.64539007092,580.127659574468,91,1
1267.3031358885,577.801393728223,92,1
1272.87084870849,577.383763837638,93,1
1276.06498194946,580.050541516246,94,1
1276.94612794613,581.919191919192,95,1
1276.10839160839,583.185314685315,96,1
1276.9649122807,581.614035087719,97,1
1277.13405797101,580.554347826087,98,1
1280.56996587031,576.546075085324,99,1
1286.18402777778,572.795138888889,100,1
1288.3381294964,572.230215827338,101,1
1291.53356890459,572.727915194346,102,1
1296.68941979522,573.935153583618,103,1
1301.01020408163,577.540816326531,104,1
1301.48042704626,578.419928825623,105,1
1301.59074733096,578.430604982206,106,1
1300.59786476868,577.473309608541,107,1
1296.77528089888,572.318352059925,108,1
1296.72796934866,565.172413793103,109,1
1292.69892473118,556.379928315412,110,1
1288.90559440559,551.604895104895,111,1
1288.43402777778,552.09375,112,1
1290.4609929078,560.599290780142,113,1
1280.58361774744,571.290102389078,114,1
1266.37686567164,579.832089552239,115,1
1252.14233576642,585.631386861314,116,1
1240.03260869565,586.684782608696,117,1
1234.94485294118,586.503676470588,118,1
1233.93258426966,586.958801498127,119,1
1244.94736842105,590.971929824561,120,1
1253.10791366906,607.010791366906,121,1
1257.97628458498,624.533596837945,122,1
1258.56727272727,636.058181818182,123,1
1257.17100371747,645.553903345725,124,1
1252.78136200717,657.724014336918,125,1
1251.07067137809,668.812720848057,126,1
1248.98601398601,675.559440559441,127,1
1242.39700374532,679.857677902622,128,1
1236.0553633218,681.653979238754,129,1
1227.9704797048,683.30258302583,130,1
1222.99625468165,681.670411985019,131,1
1215.67870036101,681.050541516246,132,1
1206.64664310954,680.395759717314,133,1
1200.84693877551,676.115646258503,134,1
1197.6654676259,674.442446043165,135,1
1192.88581314879,672.56401384083,136,1
1188.83044982699,666.723183391003,137,1
1183.9928057554,659.039568345324,138,1
1180.58633093525,652.471223021583,139,1
1180.28776978417,651.643884892086,140,1
1182.56907894737,657.161184210526,141,1
1180.86046511628,666.02657807309,142,1
1176.36071428571,673.4,143,1
1172.96140350877,677.421052631579,144,1
1167.19798657718,681.208053691275,145,1
1161.20220588235,682.316176470588,146,1
1155.17204301075,681.777777777778,147,1
1152.51685393258,680.977528089888,148,1
1152.18014705882,681.327205882353,149,1
1151.97777777778,681.640740740741,150,1
1151.14909090909,681.4,151,1
1150.47972972973,678.618243243243,152,1
1148.38047138047,674.767676767677,153,1
1141.89891696751,668.216606498195,154,1
1135.54861111111,662.131944444444,155,1
1135.06115107914,658.122302158273,156,1
1133.26829268293,655.348432055749,157,1
1130.61355932203,654.277966101695,158,1
1130.16666666667,651.804347826087,159,1
1132.23529411765,655.100346020761,160,1
1132.61486486486,661.597972972973,161,1
1124.38194444444,671.84375,162,1
1118.46732026144,678.02614379085,163,1
1112.28196721311,683.859016393443,164,1
1109.80782918149,689.775800711744,165,1
1106.40069686411,697.749128919861,166,1
1102.51132686084,703.025889967638,167,1
1102.3357400722,707.032490974729,168,1
1104.55,714.521428571429,169,1
1104.62093862816,719.234657039711,170,1
1101.22297297297,721.077702702703,171,1
1094.97517730496,723.117021276596,172,1
1086.76842105263,723.582456140351,173,1
1082.07954545455,722.886363636364,174,1
1079.06093189964,722.491039426523,175,1
1072.94306049822,719.270462633452,176,1
1065.71428571429,719.117216117216,177,1
1061.36454849498,715.705685618729,178,1
1059.12237762238,713.534965034965,179,1
1058.79381443299,712.577319587629,180,1
1058.39792387543,712.051903114187,181,1
1061.02919708029,717.492700729927,182,1
1058.1384083045,724.636678200692,183,1
1054.61754385965,734.575438596491,184,1
1050.03914590747,741.042704626335,185,1
1045.61805555556,748.076388888889,186,1
1041.82269503546,750.794326241135,187,1
1037.53424657534,751.955479452055,188,1
1032.525,755.485714285714,189,1
1025.82456140351,756.39649122807,190,1
1020.97818181818,755.403636363636,191,1
1017.21785714286,752.889285714286,192,1
1014.08118081181,753.339483394834,193,1
1013.41573033708,753.247191011236,194,1
1013.44981412639,753.066914498141,195,1
1017.99361022364,754.552715654952,196,1
1020.8701754386,761.00701754386,197,1
1022.15267175573,771.992366412214,198,1
1023.91726618705,783.431654676259,199,1
1022.60409556314,790.139931740614,200,1
1021.7,790.75,201,1
1020.89003436426,797.237113402062,202,1
1022.59489051095,806,203,1
1022.99239543726,814.882129277566,204,1
1019.57328990228,821.879478827362,205,1
1014.22483221477,825.060402684564,206,1
1009.94265232975,825.637992831541,207,1
1007.08778625954,826.064885496183,208,1
1007.43911439114,826.892988929889,209,1
1010.52040816327,829.91156462585,210,1
1013.14893617021,835.81914893617,211,1
1018.09375,843.482638888889,212,1
1020.62937062937,851.283216783217,213,1
1020.2027972028,857.13986013986,214,1
1016.60472972973,862.543918918919,215,1
1013.229390681,865.143369175627,216,1
1012.14878892734,865.629757785467,217,1
1014.13602941176,867.525735294118,218,1
1018.19097222222,872.34375,219,1
1020.70886075949,875.322784810127,220,1
1023.99290780142,880.851063829787,221,1
1024.56183745583,885.441696113074,222,1
1026.17808219178,890.520547945206,223,1
1026.68613138686,895.025547445255,224,1
