x,y,t,id
1063.68309859155,558.728873239437,1,1
1062.11262798635,558.627986348123,2,1
1060.85815602837,557.783687943262,3,1
1059.71276595745,557.737588652482,4,1
1058.48837209302,557.568106312292,5,1
1057.71626297578,557.217993079585,6,1
1056.76530612245,557.292517006803,7,1
1056.2,557.2,8,1
1056.125,556.367857142857,9,1
1056.79078014184,556.723404255319,10,1
1055.88686131387,556.507299270073,11,1
1055.9298245614,555.978947368421,12,1
1056.48070175439,555.547368421053,13,1
1056.75714285714,554.278571428571,14,1
1057.2861952862,553.845117845118,15,1
1056.78839590444,553.679180887372,16,1
1056.4966442953,552.298657718121,17,1
1057.19536423841,552.774834437086,18,1
1057.40073529412,554.143382352941,19,1
1058.15018315018,554.347985347985,20,1
1058.80821917808,554.667808219178,21,1
1058.44027303754,554.907849829352,22,1
1058.85382059801,554.760797342193,23,1
1058.89700996678,554.049833887043,24,1
1057.87417218543,553.927152317881,25,1
1056.54325259516,553.006920415225,26,1
1055.62376237624,552.640264026403,27,1
1055.6146179402,552.514950166113,28,1
1055.79598662207,552.745819397993,29,1
1055.83498349835,552.858085808581,30,1
1056.06885245902,552.085245901639,31,1
1056.07590759076,552.161716171617,32,1
1055.71710526316,551.832236842105,33,1
1054.66557377049,551.498360655738,34,1
1055.07142857143,550.048701298701,35,1
1055.33451957295,549.227758007117,36,1
1056.00354609929,549.028368794326,37,1
1055.6161971831,549.30985915493,38,1
1055.43554006969,549.418118466899,39,1
1055.42611683849,549.914089347079,40,1
1054.99642857143,549.892857142857,41,1
1054.06506849315,549.277397260274,42,1
1053.55357142857,548.914285714286,43,1
1052.42657342657,548.545454545455,44,1
1051.40133779264,547.57525083612,45,1
1050.44178082192,547.047945205479,46,1
1049.36544850498,546.637873754153,47,1
1048.87,546.133333333333,48,1
1048.91089108911,545.128712871287,49,1
1049.88888888889,545.078431372549,50,1
1050.300330033,544.630363036304,51,1
1049.85273972603,543.797945205479,52,1
1049.14827586207,543.610344827586,53,1
1049.45544554455,544.445544554455,54,1
1049.37623762376,544.557755775578,55,1
1049.03125,544.517361111111,56,1
1049.28965517241,544.220689655172,57,1
1049.41836734694,544.146258503401,58,1
1049.53040540541,544.033783783784,59,1
1049.56401384083,544.480968858132,60,1
1049.14236111111,544.361111111111,61,1
1048.10963455149,543.910299003322,62,1
1046.82838283828,543.293729372937,63,1
1046.82943143813,542.167224080268,64,1
1045.46451612903,540.277419354839,65,1
1045.31228070175,538.680701754386,66,1
1044.14285714286,537.462585034014,67,1
1042.6270096463,535.961414790997,68,1
1041.44051446945,533.974276527331,69,1
1039.68333333333,532.466666666667,70,1
1038.17333333333,531.83,71,1
1037.02941176471,531.549019607843,72,1
1036.94568690096,530.55910543131,73,1
1036.78983050847,528.722033898305,74,1
1036.87748344371,528.218543046358,75,1
1036.68620689655,529.934482758621,76,1
1037.12949640288,532.273381294964,77,1
