x,y,t,id
728.105527638191,617.268844221105,1,1
722.956043956044,639.620879120879,2,1
717.687830687831,663.812169312169,3,1
715.959893048128,695.51871657754,4,1
712.977961432507,728.512396694215,5,1
711.928571428571,761.016483516484,6,1
707.578666666667,791.597333333333,7,1
707.844686648501,821.618528610354,8,1
708.820105820106,853.084656084656,9,1
709.677165354331,882.577427821522,10,1
704.570666666667,911.194666666667,11,1
696.125326370757,940.472584856397,12,1
693.911528150134,969.538873994638,13,1
695.766381766382,999.008547008547,14,1
695.812169312169,1025.3253968254,15,1
NaN,NaN,16,1
NaN,NaN,17,1
NaN,NaN,18,1
NaN,NaN,19,1
