x,y,t,id
963.449152542373,618.90395480226,1,1
946.596638655462,641.596638655462,2,1
929.049180327869,660.314207650273,3,1
918.877384196185,681.885558583106,4,1
916.207100591716,704.46449704142,5,1
920.789625360231,727.146974063401,6,1
914.735602094241,740.560209424084,7,1
910.075630252101,745.081232492997,8,1
910.061452513967,745.069832402235,9,1
910.886111111111,745.741666666667,10,1
916.793565683646,749.624664879357,11,1
930.7421875,760.440104166667,12,1
941.91364902507,765.027855153203,13,1
945.514285714286,765.894285714286,14,1
945.547277936963,765.882521489971,15,1
945.518624641834,765.919770773639,16,1
945.769444444444,766.002777777778,17,1
945.840108401084,766.276422764228,18,1
945.458563535912,766.389502762431,19,1
945.174285714286,766.24,20,1
945.490028490029,766.022792022792,21,1
945.471264367816,766.031609195402,22,1
945.409742120344,766.060171919771,23,1
945.619047619048,766.344537815126,24,1
945.569444444444,766.338888888889,25,1
945.268698060942,766.709141274238,26,1
945.206303724928,766.406876790831,27,1
945.221288515406,766.711484593838,28,1
945.125348189415,766.849582172702,29,1
945.148876404494,766.845505617978,30,1
945.205633802817,766.774647887324,31,1
944.947674418605,766.677325581395,32,1
944.849275362319,766.652173913043,33,1
944.918994413408,766.986033519553,34,1
944.572625698324,766.502793296089,35,1
945.043596730245,766.365122615804,36,1
945.095628415301,766.311475409836,37,1
945.047091412742,765.997229916897,38,1
944.957983193277,766.03081232493,39,1
944.929378531073,766,40,1
944.929775280899,766.058988764045,41,1
944.906077348066,766.441988950276,42,1
944.190340909091,766.522727272727,43,1
943.765042979943,766.819484240688,44,1
943.772334293948,766.824207492795,45,1
944.072625698324,766.829608938547,46,1
943.813218390805,766.683908045977,47,1
943.810198300283,766.759206798867,48,1
943.615168539326,766.407303370787,49,1
944.028248587571,766.774011299435,50,1
943.805714285714,766.794285714286,51,1
944.036211699164,766.974930362117,52,1
944.013927576602,766.910863509749,53,1
944.005571030641,766.863509749304,54,1
944.067039106145,766.930167597765,55,1
943.577380952381,766.511904761905,56,1
943.626112759644,766.439169139466,57,1
943.266106442577,766.025210084034,58,1
943.039548022599,766.110169491525,59,1
943.002840909091,765.971590909091,60,1
942.957983193277,765.859943977591,61,1
943.028011204482,765.731092436975,62,1
942.983193277311,765.081232492997,63,1
944,766.050420168067,64,1
943.937677053824,766.082152974504,65,1
943.730878186969,766.359773371105,66,1
943.76338028169,766.352112676056,67,1
943.731213872832,765.99710982659,68,1
943.790368271955,765.779036827195,69,1
943.988732394366,765.957746478873,70,1
943.554597701149,766.043103448276,71,1
943.084985835694,766.161473087819,72,1
943.045584045584,766.193732193732,73,1
942.653631284916,766.41061452514,74,1
942.374647887324,766.72676056338,75,1
942.327731092437,766.697478991597,76,1
942.349570200573,767.085959885387,77,1
941.942528735632,766.692528735632,78,1
941.823008849557,766.469026548673,79,1
942.620289855072,766.76231884058,80,1
942.681948424069,766.687679083095,81,1
943.095505617978,765.306179775281,82,1
944.303621169916,763.050139275766,83,1
943.352601156069,762.291907514451,84,1
941.589665653495,761.586626139818,85,1
937.909356725146,762.37134502924,86,1
931.982857142857,761.942857142857,87,1
920.852173913043,767.342028985507,88,1
904.023255813953,772.255813953488,89,1
893.380165289256,777.256198347107,90,1
888.299727520436,790.476839237057,91,1
886.129380053908,794.638814016173,92,1
886.056657223796,794.305949008499,93,1
884.700280112045,795.56862745098,94,1
884.95652173913,795.535326086957,95,1
885.265027322404,795.614754098361,96,1
885.629427792916,795.986376021798,97,1
886.234782608696,795.959420289855,98,1
886.184438040346,796.677233429395,99,1
886.231197771588,796.454038997215,100,1
885.971346704871,796.512893982808,101,1
886.032352941176,796.144117647059,102,1
886.194444444444,796.363888888889,103,1
885.697802197802,796.741758241758,104,1
885.960339943343,796.532577903683,105,1
885.922857142857,796.408571428571,106,1
885.965811965812,796.475783475783,107,1
885.707182320442,796.577348066298,108,1
885.712290502793,796.603351955307,109,1
885.923913043478,796.375,110,1
885.728531855956,796.581717451524,111,1
885.672222222222,796.569444444444,112,1
885.745098039216,796.546218487395,113,1
885.75,796.594444444444,114,1
886.002857142857,796.414285714286,115,1
885.66106442577,796.563025210084,116,1
885.652892561983,796.578512396694,117,1
885.721448467967,796.604456824513,118,1
885.91935483871,796.47311827957,119,1
885.951612903226,796.510752688172,120,1
885.672222222222,796.569444444444,121,1
885.704735376045,796.529247910864,122,1
885.723756906077,796.541436464088,123,1
885.67679558011,796.57182320442,124,1
885.740947075209,796.557103064067,125,1
885.687150837989,796.486033519553,126,1
885.66852367688,796.462395543175,127,1
885.678670360111,796.445983379501,128,1
885.647222222222,796.541666666667,129,1
885.658333333333,796.486111111111,130,1
885.674094707521,796.465181058496,131,1
885.674033149171,796.577348066298,132,1
885.580821917808,796.627397260274,133,1
885.60989010989,796.541208791209,134,1
885.664819944598,796.512465373961,135,1
885.8125,796.771739130435,136,1
885.869688385269,796.441926345609,137,1
885.918079096045,796.497175141243,138,1
885.919770773639,796.395415472779,139,1
885.550279329609,796.430167597765,140,1
885.616477272727,796.088068181818,141,1
885.601156069364,795.982658959538,142,1
885.664756446991,796.143266475645,143,1
885.585714285714,796.045714285714,144,1
885.512465373961,796.398891966759,145,1
885.614285714286,796.088571428571,146,1
885.551136363636,796.002840909091,147,1
885.706552706553,795.378917378917,148,1
885.595307917889,795.58357771261,149,1
885.64402173913,795.279891304348,150,1
885.928374655647,795.132231404959,151,1
886.262247838617,794.832853025937,152,1
886.375358166189,794.865329512894,153,1
886.633802816901,795.222535211268,154,1
887.199421965318,795.083815028902,155,1
888.54441260745,795.650429799427,156,1
889.286516853933,797.294943820225,157,1
894.442857142857,806.917142857143,158,1
899.627777777778,818.216666666667,159,1
904.401554404145,828.766839378238,160,1
912.756983240223,834.259776536313,161,1
922.631016042781,840.582887700535,162,1
923.028653295129,841.378223495702,163,1
924.027322404372,841.330601092896,164,1
924.289617486339,841.117486338798,165,1
923.838440111421,841.206128133705,166,1
923.530555555556,841.605555555556,167,1
923.416666666667,842.945402298851,168,1
923.414285714286,842.962857142857,169,1
923.521613832853,842.991354466859,170,1
923.813559322034,843,171,1
923.556195965418,842.991354466859,172,1
923.525714285714,842.945714285714,173,1
923.491379310345,842.979885057471,174,1
923.492836676218,843.042979942693,175,1
923.505524861878,843.455801104972,176,1
923.588888888889,843.425,177,1
923.431034482759,843.068965517241,178,1
923.474137931035,843.08908045977,179,1
923.477142857143,843.097142857143,180,1
923.40782122905,843.435754189944,181,1
923.38904109589,843.501369863014,182,1
923.448275862069,843.149425287356,183,1
923.492917847026,843.070821529745,184,1
923.492836676218,843.042979942693,185,1
924.040760869565,843.192934782609,186,1
923.973474801061,843.68700265252,187,1
923.766197183099,843.081690140845,188,1
923.798882681564,843.125698324022,189,1
923.790502793296,843.108938547486,190,1
923.511560693642,843.060693641619,191,1
923.505747126437,843.048850574713,192,1
923.567039106145,843.391061452514,193,1
923.45251396648,843.45251396648,194,1
923.070588235294,842.985294117647,195,1
922.857954545455,843.420454545455,196,1
922.342028985507,843.472463768116,197,1
922.364942528736,843.448275862069,198,1
922.14730878187,843.373937677054,199,1
921.835227272727,843.147727272727,200,1
922.170149253731,843.086567164179,201,1
922.338235294118,842.997058823529,202,1
922.613496932515,843.10736196319,203,1
922.619047619048,843.41369047619,204,1
922.503164556962,843.006329113924,205,1
922.517341040462,842.64450867052,206,1
921.901685393258,843.887640449438,207,1
920.685333333333,847.085333333333,208,1
917.113259668508,856.041436464088,209,1
911.64364640884,870.32044198895,210,1
914.49343832021,886.178477690289,211,1
910.875338753387,897.056910569106,212,1
901.560906515581,902.133144475921,213,1
885.421787709497,908.45530726257,214,1
871.33137829912,910.656891495601,215,1
856.407608695652,903.076086956522,216,1
839.00278551532,898.186629526462,217,1
822.065527065527,895.481481481482,218,1
804.590296495957,892.811320754717,219,1
789.014577259475,892.215743440233,220,1
776.790760869565,904.152173913043,221,1
768.594827586207,920.086206896552,222,1
766.271739130435,934.165760869565,223,1
772.965217391304,952.03768115942,224,1
774.593023255814,961.613372093023,225,1
771.891737891738,974.108262108262,226,1
760.828080229226,979.120343839542,227,1
744.836795252226,980.454005934718,228,1
728.221875,980.540625,229,1
712.626865671642,978.779104477612,230,1
701.706036745407,983.669291338583,231,1
694.902857142857,997.437142857143,232,1
692.436708860759,1014.68987341772,233,1
NaN,NaN,234,1
NaN,NaN,235,1
NaN,NaN,236,1
NaN,NaN,237,1
NaN,NaN,238,1
NaN,NaN,239,1
