x,y,t,id
881.716475095785,525.620689655172,1,1
879.867132867133,526.381118881119,2,1
878.405904059041,526.361623616236,3,1
874.03937007874,526.976377952756,4,1
870.505454545455,529.432727272727,5,1
866.95785440613,528.731800766284,6,1
863.869090909091,525.221818181818,7,1
858.884210526316,520.652631578947,8,1
854.618374558304,518.851590106007,9,1
849.614285714286,515.853571428571,10,1
847.342560553633,510.18339100346,11,1
848.996296296296,504.551851851852,12,1
851.537593984962,499.105263157895,13,1
851.589552238806,493.970149253731,14,1
852.565836298932,491.548042704626,15,1
851.59022556391,490.951127819549,16,1
846.965277777778,491.555555555556,17,1
841.074074074074,493.674074074074,18,1
834.582491582492,497.538720538721,19,1
828.739273927393,502.102310231023,20,1
824.052816901409,502.387323943662,21,1
816.967272727273,500.814545454545,22,1
810.622377622378,498.842657342657,23,1
807.81914893617,495.620567375887,24,1
806.027559055118,495.917322834646,25,1
804.906976744186,498.023255813953,26,1
802.508361204013,503.451505016722,27,1
798.157342657343,512.65034965035,28,1
796.322580645161,519.311827956989,29,1
795.046263345196,526.067615658363,30,1
792.766550522648,531.236933797909,31,1
788.375886524823,533.932624113475,32,1
783.590579710145,535.413043478261,33,1
780.52,537.621818181818,34,1
775.378181818182,541.309090909091,35,1
774.608856088561,541.107011070111,36,1
774.041353383459,540.68045112782,37,1
770.725978647687,541.434163701068,38,1
768.434482758621,544.013793103448,39,1
767.756097560976,548.372822299652,40,1
768.628676470588,552.018382352941,41,1
770.926573426573,556.601398601399,42,1
771.153571428571,560.803571428571,43,1
770.930769230769,566.984615384615,44,1
771.867158671587,571.771217712177,45,1
775.855737704918,576.629508196721,46,1
780.390243902439,581.080139372822,47,1
784.456375838926,585.489932885906,48,1
788.857664233577,586.021897810219,49,1
795.333333333333,585.699275362319,50,1
799.151515151515,588.431818181818,51,1
800.565371024735,591.82332155477,52,1
800.186770428016,593.898832684825,53,1
800.193548387097,595.379032258065,54,1
800.472118959108,600.152416356877,55,1
800.488970588235,601.051470588235,56,1
800.07063197026,601.542750929368,57,1
799.954887218045,601.462406015038,58,1
799.966666666667,601.433333333333,59,1
802.305555555556,600.059027777778,60,1
805.88850174216,600.543554006969,61,1
810.483018867925,601.981132075472,62,1
816.232283464567,602.673228346457,63,1
820.121863799283,600.94982078853,64,1
825.685314685315,597.972027972028,65,1
831.548042704626,596.466192170819,66,1
836.886861313869,596.675182481752,67,1
840.045614035088,597.536842105263,68,1
843.055555555556,600.475694444444,69,1
845.469090909091,604.607272727273,70,1
846.55,608.489285714286,71,1
846.950191570881,613.965517241379,72,1
849.420338983051,617.691525423729,73,1
852.848275862069,620.955172413793,74,1
854.298245614035,623.098245614035,75,1
856.386524822695,623.939716312057,76,1
857.933579335793,622.616236162362,77,1
860.632867132867,621.083916083916,78,1
863.078066914498,619.654275092937,79,1
866.079584775086,621.297577854671,80,1
868.631399317406,623.372013651877,81,1
872.314487632509,625.197879858657,82,1
876.65037593985,625.676691729323,83,1
878.989090909091,623.043636363636,84,1
879.613138686131,621.627737226277,85,1
879.081632653061,622.612244897959,86,1
879.792828685259,624.119521912351,87,1
879.174377224199,626.811387900356,88,1
878.63503649635,630.890510948905,89,1
877.940711462451,636.395256916996,90,1
876.079861111111,642.579861111111,91,1
875.542553191489,648.585106382979,92,1
873.996376811594,653.514492753623,93,1
871.548951048951,657.027972027972,94,1
870.262411347518,657.624113475177,95,1
868.630281690141,660.102112676056,96,1
866.430555555556,665,97,1
863.028368794326,668.581560283688,98,1
858.189090909091,669.250909090909,99,1
852.28417266187,667.758992805755,100,1
845.582706766917,665.015037593985,101,1
838.334545454545,663.381818181818,102,1
832.363636363636,661.181818181818,103,1
828.476363636364,655.516363636364,104,1
826.060606060606,648.818181818182,105,1
821.531468531468,644.979020979021,106,1
816.526315789474,643.917293233083,107,1
812.968421052632,645.508771929825,108,1
809.826241134752,649.450354609929,109,1
804.501818181818,654.461818181818,110,1
802.108303249098,658.180505415162,111,1
800.722627737226,661.802919708029,112,1
800.06884057971,663.04347826087,113,1
801.159722222222,659.6875,114,1
800.338289962825,656.260223048327,115,1
799.666666666667,652.787234042553,116,1
799.91095890411,648.58904109589,117,1
801.930769230769,643.942307692308,118,1
803.585185185185,636.007407407407,119,1
806.361940298507,627.955223880597,120,1
808.498233215548,620.943462897527,121,1
811.379928315412,613.433691756272,122,1
815.404255319149,609.872340425532,123,1
819.15,604.132142857143,124,1
819.539007092199,602.620567375886,125,1
819.177777777778,597.47037037037,126,1
818.224137931035,593.551724137931,127,1
817.406976744186,588.527131782946,128,1
817.116279069767,582.073643410853,129,1
816.879562043796,577.430656934307,130,1
814.673913043478,574.369565217391,131,1
812.860805860806,573.010989010989,132,1
814.895306859206,573.971119133574,133,1
818.063157894737,574.508771929825,134,1
825.768382352941,573.029411764706,135,1
831.248175182482,571.211678832117,136,1
838.111111111111,569.718518518519,137,1
832.102661596958,569.604562737643,138,1
832.16091954023,569.67816091954,139,1
834.189591078067,570.639405204461,140,1
837.214007782101,570.225680933852,141,1
837.827067669173,570.323308270677,142,1
838.65,568.710714285714,143,1
840.047457627119,566.179661016949,144,1
842.223776223776,561.611888111888,145,1
845.484536082474,556.477663230241,146,1
846.900709219858,549.985815602837,147,1
846.041509433962,545.864150943396,148,1
844.503676470588,542.014705882353,149,1
843.929411764706,538.588235294118,150,1
842.265384615385,531.6,151,1
838.725352112676,526.838028169014,152,1
833.748344370861,523.609271523179,153,1
828.076923076923,519.423076923077,154,1
823.930463576159,514.64238410596,155,1
818.751748251748,511.741258741259,156,1
810.739726027397,507.325342465753,157,1
805.514184397163,502.09219858156,158,1
801.264084507042,499.158450704225,159,1
796.409556313993,497.559726962457,160,1
792.161654135338,497.424812030075,161,1
791.883802816901,497.630281690141,162,1
794.524137931034,494.958620689655,163,1
796.687285223368,489.309278350515,164,1
800.444055944056,482.982517482517,165,1
804.465909090909,477.852272727273,166,1
807.452631578947,471.880701754386,167,1
809.911262798635,467.952218430034,168,1
813.352542372881,463.31186440678,169,1
816.105263157895,458.585964912281,170,1
816.666666666667,454.014652014652,171,1
816.911877394636,449.026819923372,172,1
817.003773584906,443.928301886792,173,1
815.712230215827,441.377697841727,174,1
815.516605166052,440.915129151292,175,1
815.52380952381,440.930402930403,176,1
