x,y,t,id
1203.54022988506,698.624521072797,1,1
1204.52290076336,699.507633587786,2,1
1207,703.37358490566,3,1
1207.34082397004,710.524344569288,4,1
1207.27941176471,718.161764705882,5,1
1212.24372759857,725.813620071685,6,1
1220.6,732.044444444444,7,1
1229.17647058824,737.245674740484,8,1
1236.55474452555,734.470802919708,9,1
1241.81111111111,724.507407407407,10,1
1240.87404580153,714.992366412214,11,1
1234.97111913357,708.007220216606,12,1
1225.51094890511,703.054744525547,13,1
1215.18320610687,703.534351145038,14,1
1204.60227272727,707.117424242424,15,1
1201.60617760618,708.6138996139,16,1
1201.08333333333,709.545454545455,17,1
1200.60526315789,710.109022556391,18,1
1200.3568627451,710.462745098039,19,1
1197.51985559567,713.361010830325,20,1
1190.34782608696,717.304347826087,21,1
1186.27075812274,719.353790613718,22,1
1180.17843866171,721.698884758364,23,1
1175.52688172043,725.63082437276,24,1
1174.72623574144,731.58174904943,25,1
1176.47169811321,738.449056603774,26,1
1178.47872340426,742.460992907801,27,1
1178.87084870849,746.380073800738,28,1
1176.19852941176,751.602941176471,29,1
1174.20138888889,754.694444444444,30,1
1173.53874538745,756.154981549815,31,1
1172.68439716312,755.567375886525,32,1
1164.42105263158,753.266917293233,33,1
1154.84814814815,750.644444444444,34,1
1145.8381294964,745.05035971223,35,1
1143.42105263158,741.035087719298,36,1
1143.91166077739,736.547703180212,37,1
1150.5615942029,728.652173913043,38,1
1153.35114503817,722.465648854962,39,1
1151.93726937269,712.568265682657,40,1
1152.05494505495,710.304029304029,41,1
1157.8844765343,703.86642599278,42,1
1164.40875912409,696.339416058394,43,1
1167.46014492754,690.452898550725,44,1
1168.18382352941,688.591911764706,45,1
1169.53159851301,685.959107806691,46,1
1169.55714285714,685.521428571429,47,1
1167.39272727273,685.32,48,1
1166.47719298246,682.6,49,1
1164.68683274021,678.266903914591,50,1
1163.82417582418,677.578754578755,51,1
1164.47535211268,678.404929577465,52,1
1168.00380228137,678.942965779468,53,1
1172.9724137931,674.448275862069,54,1
1178.4440433213,669.429602888087,55,1
1182.10526315789,668.687969924812,56,1
1187.05755395683,673.043165467626,57,1
1194.69343065693,681.459854014599,58,1
1202.65789473684,688.845864661654,59,1
1208.47482014388,692.496402877698,60,1
1212.58214285714,700.282142857143,61,1
1215.01102941176,709.584558823529,62,1
1219.29710144928,716.702898550725,63,1
1220.87084870849,716.708487084871,64,1
1216.45488721805,717.375939849624,65,1
1214.46125461255,721.09963099631,66,1
1211.79211469534,722.5770609319,67,1
1207.64855072464,724.597826086957,68,1
1198.06920415225,727.588235294118,69,1
1191.5,726.909448818898,70,1
1183.10486891386,720.352059925094,71,1
1175.90036900369,713.029520295203,72,1
1175.39007092199,711.670212765957,73,1
1174.55677655678,713.531135531136,74,1
1173.4749034749,713.482625482626,75,1
1173.96911196911,713.065637065637,76,1
1173.01098901099,713.531135531136,77,1
1173.48076923077,713.515384615385,78,1
1174.08108108108,713.007722007722,79,1
1174.04460966543,713.446096654275,80,1
1174.29924242424,713.579545454545,81,1
1174.10408921933,713.613382899628,82,1
1174.06909090909,714.130909090909,83,1
1173.02898550725,714.938405797101,84,1
1170.31343283582,714.44776119403,85,1
1167.52898550725,712.452898550725,86,1
1165.88679245283,709.550943396226,87,1
1163.75903614458,701.74297188755,88,1
1160.65277777778,696.003472222222,89,1
1155.36690647482,690.647482014389,90,1
1153.97482014388,687.13309352518,91,1
1156.8358778626,683.854961832061,92,1
1162.41481481481,681.914814814815,93,1
1168.91039426523,677.964157706093,94,1
1173.46153846154,673.968531468532,95,1
1176.359375,667.5234375,96,1
1176.75094339623,661.735849056604,97,1
1178.53159851301,654.828996282528,98,1
1176.79259259259,645.640740740741,99,1
1176.42528735632,642.494252873563,100,1
1179.50740740741,641.985185185185,101,1
1185.56060606061,641.064393939394,102,1
1191.55172413793,641.471264367816,103,1
1195.03472222222,641.40625,104,1
1196.32258064516,642.95564516129,105,1
1200.47826086957,647.561594202899,106,1
1198.94755244755,650.996503496503,107,1
1197.3908045977,656.402298850575,108,1
1197.42965779468,656.448669201521,109,1
1199.70397111913,658.317689530686,110,1
1201.08208955224,663.365671641791,111,1
1197.70629370629,668.262237762238,112,1
1190.58633093525,673.618705035971,113,1
1185.5780141844,676.039007092199,114,1
1182.57954545455,675.231060606061,115,1
1177.52830188679,674.520754716981,116,1
1171.48409893993,675.473498233216,117,1
1163.04850746269,678.410447761194,118,1
1155.71863117871,678,119,1
1150.82575757576,677.935606060606,120,1
1146.92578125,677.9375,121,1
1144.84645669291,674.59842519685,122,1
1139.00364963504,669.083941605839,123,1
1135.93725490196,665.023529411765,124,1
1135.50378787879,664.045454545455,125,1
1134.96641791045,663.55223880597,126,1
1133.67025089606,662.519713261649,127,1
1131.34035087719,656.277192982456,128,1
1130.33579335793,651.025830258303,129,1
