x,y,t,id
949.7962529274,563.231850117096,1,1
949.583941605839,561.418491484185,2,1
951.955773955774,560.891891891892,3,1
953.982456140351,562.556390977444,4,1
954.632098765432,565.177777777778,5,1
953.615384615385,565.877403846154,6,1
951.640306122449,564.130102040816,7,1
948.169451073986,564.171837708831,8,1
948.347931873479,564.761557177616,9,1
951.562189054726,568.186567164179,10,1
949.760204081633,567.637755102041,11,1
948.223958333333,566.838541666667,12,1
947.360465116279,560.737209302326,13,1
950.784688995215,556.409090909091,14,1
956.276649746193,557.835025380711,15,1
956.055118110236,558.682414698163,16,1
956.01269035533,558.142131979695,17,1
956.441624365482,558.007614213198,18,1
956.128787878788,557.810606060606,19,1
955.728813559322,557.852300242131,20,1
956.029556650246,557.554187192118,21,1
955.95202020202,557.646464646465,22,1
956.22,557.9325,23,1
956.194736842105,559.284210526316,24,1
956.022556390977,559.644110275689,25,1
956.670702179177,561.636803874092,26,1
961.729927007299,560.892944038929,27,1
965.43648960739,564.387990762125,28,1
968.724941724942,564.261072261072,29,1
975.952606635071,559.988151658768,30,1
984.427835051546,555.819587628866,31,1
989.412345679012,554.711111111111,32,1
991.135831381733,550.627634660422,33,1
989.437810945274,540.97263681592,34,1
986.431151241535,532.553047404063,35,1
981.445454545455,529.634090909091,36,1
980.967418546366,529.102756892231,37,1
979.421568627451,528.544117647059,38,1
977.761336515513,526.245823389021,39,1
972.353919239905,523.712589073634,40,1
967.280098280098,521.2457002457,41,1
965.288508557457,515.79217603912,42,1
964.801007556675,509.068010075567,43,1
966.894613583138,503.107728337237,44,1
970.503579952267,496.54892601432,45,1
977.536945812808,492.495073891626,46,1
982.515662650602,493.975903614458,47,1
991.106537530266,491.508474576271,48,1
1000.43324937028,491.183879093199,49,1
1012.41031941032,493.572481572482,50,1
1020.21939953811,498.29792147806,51,1
1026.26635514019,509.771028037383,52,1
1023.96226415094,519.066037735849,53,1
1017.79383886256,524.338862559242,54,1
1006.64,531.6525,55,1
996.621951219512,531.856097560976,56,1
990.611510791367,528.465227817746,57,1
980.026252983294,525,58,1
972.245238095238,516.764285714286,59,1
968.951406649616,505.552429667519,60,1
961.848341232228,498.419431279621,61,1
955.776744186046,490.63023255814,62,1
953.375,481.036057692308,63,1
955.607407407407,473.385185185185,64,1
960.170212765957,463.224586288416,65,1
961.338823529412,450.155294117647,66,1
958.107055961071,436.199513381995,67,1
953.75799086758,425.712328767123,68,1
950.609375,414.466145833333,69,1
947.956962025316,402.53417721519,70,1
942.179906542056,390.553738317757,71,1
936.685851318945,380.489208633094,72,1
929.95486935867,377.50593824228,73,1
915.732009925558,380.17617866005,74,1
902.214646464646,382.674242424242,75,1
889.070528967254,384.627204030227,76,1
877.449883449883,390.181818181818,77,1
865.169117647059,395.980392156863,78,1
850.557177615572,401.559610705596,79,1
837.922891566265,405.530120481928,80,1
825.6125,408.025,81,1
813.880361173815,415.553047404063,82,1
802.623222748815,424.521327014218,83,1
789.12351543943,431.154394299287,84,1
775.09900990099,434.462871287129,85,1
761.015189873418,435.769620253165,86,1
748.329466357309,439.429234338747,87,1
734.686602870813,440.674641148325,88,1
720.205811138014,441.765133171913,89,1
705.511335012594,440.911838790932,90,1
690.817283950617,442.303703703704,91,1
678.528985507246,442.599033816425,92,1
667.436194895592,446.433874709977,93,1
653.448441247002,451.494004796163,94,1
638.59375,457.09375,95,1
624.688725490196,461.289215686275,96,1
614.605080831409,463.524249422633,97,1
601.955555555556,467.167901234568,98,1
587.002427184466,466.934466019417,99,1
575.933333333333,465.822222222222,100,1
569.969411764706,464.625882352941,101,1
559.464891041162,463.292978208232,102,1
547.435779816514,455.080275229358,103,1
535.951501154734,444.697459584296,104,1
526.612440191388,433.66028708134,105,1
514.98861047836,423.963553530752,106,1
502.394495412844,415.573394495413,107,1
495.304932735426,409.284753363229,108,1
491.871212121212,400.694444444444,109,1
487.707373271889,389.910138248848,110,1
478.004464285714,381.716517857143,111,1
466.969194312796,374.135071090047,112,1
459.097619047619,364.988095238095,113,1
452.683720930233,352.979069767442,114,1
450.755154639175,344.556701030928,115,1
448.688405797101,335.913043478261,116,1
445.542787286064,325.180929095355,117,1
442.474698795181,314.946987951807,118,1
438.569306930693,305.173267326733,119,1
441.222760290557,293.322033898305,120,1
444.597989949749,279.128140703518,121,1
444.936386768448,265,122,1
444.46365914787,249.859649122807,123,1
447.65,237.970454545455,124,1
454.198614318707,226.785219399538,125,1
460.067415730337,220.880898876405,126,1
465.589073634204,219.163895486936,127,1
473.186320754717,210.97641509434,128,1
477.55223880597,200.151741293532,129,1
476.200980392157,186.975490196078,130,1
473.05298013245,175.832229580574,131,1
465.646370023419,165.88056206089,132,1
456.115812917595,155.988864142539,133,1
