x,y,t,id
1066.99104477612,548.614925373134,1,1
1067.71076923077,549.584615384615,2,1
1068.93558282209,549.21472392638,3,1
1072.7003257329,546.615635179153,4,1
1075.27696793003,542.772594752187,5,1
1078.9223880597,537.937313432836,6,1
1080.68059701493,534.611940298507,7,1
1081.31563421829,532.657817109145,8,1
1080.53153153153,531.186186186186,9,1
1080.15625,530.915625,10,1
1081.25748502994,529.712574850299,11,1
1082.34355828221,527.861963190184,12,1
1085.83193277311,526.862745098039,13,1
1088.96142433234,525.988130563798,14,1
1093.12460063898,526.961661341853,15,1
1098.06730769231,525.285256410256,16,1
1103.22807017544,524.137426900585,17,1
1105.93175074184,517.842729970326,18,1
1107.98224852071,511.097633136095,19,1
1107.30421686747,505.927710843374,20,1
1103.05325443787,501.449704142012,21,1
1098.93371757925,497.536023054755,22,1
1096.50602409639,495.539156626506,23,1
1090.70926517572,497.319488817891,24,1
1079.46012269939,500.592024539877,25,1
1070.48672566372,500.218289085546,26,1
1067.38855421687,498.536144578313,27,1
1063.9476744186,493.709302325581,28,1
1062.86666666667,492.241666666667,29,1
1063.39016393443,497.016393442623,30,1
1056.97982708934,504.389048991354,31,1
1052.36070381232,511.994134897361,32,1
1050.68208092486,518.378612716763,33,1
1048.68571428571,526.248571428571,34,1
1050.28205128205,533.054131054131,35,1
1055.5490797546,540.055214723926,36,1
1059.3137829912,544.087976539589,37,1
1066.78787878788,545.087878787879,38,1
1076.034375,544.9,39,1
1082.58928571429,544.723214285714,40,1
1091.24861878453,539.867403314917,41,1
1095.09855072464,535.6,42,1
1096.72934472934,529.082621082621,43,1
1099.23372781065,517.328402366864,44,1
1104.12166172107,512.062314540059,45,1
1106.40469208211,511.348973607038,46,1
1108.90697674419,510.392441860465,47,1
1116.87735849057,508.852201257862,48,1
1119.13479623824,509.87460815047,49,1
1120.11212121212,509.412121212121,50,1
1117.32861189802,506.730878186969,51,1
1114.52252252252,498.975975975976,52,1
1109.50297619048,489.708333333333,53,1
1104.59281437126,481.497005988024,54,1
1100.98734177215,474.03164556962,55,1
1097.53372434018,470.83284457478,56,1
1091.05588235294,467.979411764706,57,1
1082.98192771084,465.075301204819,58,1
1074.07886435331,464.053627760252,59,1
1066.88101983003,462.263456090652,60,1
1061.59130434783,457.736231884058,61,1
1059.59259259259,454.783950617284,62,1
1056.07886435331,455.034700315457,63,1
1049.60606060606,461.345454545455,64,1
1044.33870967742,463.623655913978,65,1
1037.13636363636,467.172727272727,66,1
1033.83002832861,471.971671388102,67,1
1035.56456456456,480.033033033033,68,1
