x,y,t,id
1045.94055944056,594.513986013986,1,1
1030.3986013986,610.027972027972,2,1
1030.99270072993,626.445255474453,3,1
1049.50522648084,635.275261324042,4,1
1067.70033670034,625.835016835017,5,1
1065.23297491039,605.691756272401,6,1
1053.13653136531,599.162361623616,7,1
1046.03731343284,609.555970149254,8,1
1040.44745762712,630.122033898305,9,1
1050.02473498233,644.939929328622,10,1
1063.8458781362,650.985663082437,11,1
1076.93639575972,649.872791519435,12,1
1079.24452554745,650.324817518248,13,1
1079.77777777778,653.760942760943,14,1
1072.61006289308,664.531446540881,15,1
1068.19310344828,668.634482758621,16,1
1069.38267148014,678,17,1
1070.83216783217,682.038461538462,18,1
1077.45862068966,687.041379310345,19,1
1076.86622073579,686.197324414716,20,1
1072.54545454545,682.43006993007,21,1
1068.75,682.598591549296,22,1
1060.9,679.696296296296,23,1
1059.59515570934,680.294117647059,24,1
1050.46840148699,682.869888475836,25,1
1043.24579124579,689.37037037037,26,1
1042.13851351351,689.942567567568,27,1
1045.03358208955,686.977611940299,28,1
1043.90169491525,679.603389830508,29,1
1036.27777777778,669.194444444444,30,1
1024.07903780069,671.450171821306,31,1
1018.67765567766,675.201465201465,32,1
1018.4527027027,678.472972972973,33,1
1016.5724137931,682.958620689655,34,1
1013.57046979866,684.654362416107,35,1
1007.77702702703,689.851351351351,36,1
1006.33454545455,696.996363636364,37,1
1011.52881355932,696.945762711864,38,1
1024.53383458647,697.597744360902,39,1
1025.51324503311,691.437086092715,40,1
1022.5,695,41,1
1018.03010033445,694.849498327759,42,1
1018.74827586207,693.820689655172,43,1
1018.07958477509,692.557093425606,44,1
1019.06985294118,692.363970588235,45,1
1020.59328358209,692.432835820896,46,1
1021.9766536965,691.607003891051,47,1
1025.06691449814,683.516728624535,48,1
1032.51202749141,680.027491408935,49,1
1037.38245614035,682.228070175439,50,1
1037.04511278195,682.109022556391,51,1
1033.33333333333,686.068027210884,52,1
1037.52613240418,696.449477351916,53,1
1034.25270758123,694.787003610108,54,1
1033.40955631399,696.866894197952,55,1
1036.17081850534,705.804270462633,56,1
1035.60416666667,709.020833333333,57,1
1035,702.961130742049,58,1
1029.47986577181,700.308724832215,59,1
1020.01742160279,701.080139372822,60,1
1018.3309352518,705.374100719424,61,1
1019.32055749129,709.285714285714,62,1
1018.44520547945,706.900684931507,63,1
1018.81180811808,705.162361623616,64,1
1014.28040540541,697.851351351351,65,1
1011.22866894198,697.259385665529,66,1
1010.01060070671,699.946996466431,67,1
1011.3729903537,700.183279742765,68,1
1008.35106382979,694.656028368794,69,1
1001.14855072464,688.822463768116,70,1
996.89010989011,690.684981684982,71,1
999.962962962963,693.022222222222,72,1
1005.81605351171,696.404682274248,73,1
1004.51470588235,703.933823529412,74,1
1003.17132867133,709.604895104895,75,1
1005.40397350993,707.635761589404,76,1
1004.72185430464,708.390728476821,77,1
1003.98965517241,712.01724137931,78,1
1003.01459854015,710.551094890511,79,1
1003.93265993266,706.538720538721,80,1
1012.08856088561,703.69741697417,81,1
1012.56589147287,704.538759689922,82,1
1013.9852398524,706.380073800738,83,1
1012.19485294118,707.455882352941,84,1
1012.04444444444,708.392592592593,85,1
1010.78014184397,709.418439716312,86,1
1011.14385964912,709.964912280702,87,1
1010.87169811321,710.08679245283,88,1
1010.84555984556,710.216216216216,89,1
1011.29811320755,710.475471698113,90,1
1010.9926199262,710.391143911439,91,1
1010.98091603053,710.110687022901,92,1
1011.35177865613,710.162055335968,93,1
1011.96590909091,710.060606060606,94,1
1012.14705882353,710.316176470588,95,1
1012.07553956835,710.589928057554,96,1
1012.94296577947,710.12927756654,97,1
1015.38202247191,710.318352059925,98,1
1018.48076923077,711.596153846154,99,1
1019.44401544402,711.702702702703,100,1
1020.91166077739,712.360424028269,101,1
1024.44649446494,714.110701107011,102,1
1032.87671232877,716.544520547945,103,1
1041.40839694656,718.530534351145,104,1
1044.16,721.856666666667,105,1
1045.01706484642,731.57337883959,106,1
1043.15185185185,731.596296296296,107,1
1041.51428571429,730.489285714286,108,1
1040.66023166023,729.610038610039,109,1
1037.72030651341,728.662835249042,110,1
1028.60377358491,728.249056603774,111,1
1022.70205479452,730.270547945206,112,1
1021.5,730.292763157895,113,1
1018.09931506849,721.633561643836,114,1
1012.92222222222,715.592592592593,115,1
1012.47670250896,715.641577060932,116,1
1008.36082474227,714.061855670103,117,1
999.831125827815,709.043046357616,118,1
994.440559440559,701.513986013986,119,1
993.372262773723,682.076642335766,120,1
990.740875912409,670.868613138686,121,1
982.719101123595,669.812734082397,122,1
978.487179487179,665.124542124542,123,1
990.927536231884,657.471014492754,124,1
999.058823529412,666.325259515571,125,1
1009.40955631399,681.935153583618,126,1
1013.53546099291,692.443262411348,127,1
1013.13138686131,692.372262773723,128,1
1013.15129151292,692.339483394834,129,1
1013.78148148148,691.762962962963,130,1
1017.86956521739,689.289855072464,131,1
1020.46153846154,684.895104895105,132,1
1027.54480286738,674.688172043011,133,1
1028.5017921147,674.505376344086,134,1
1018.49295774648,679.535211267606,135,1
1003.125,674.924342105263,136,1
991.024305555556,668.545138888889,137,1
981.964412811388,667.747330960854,138,1
969.407766990291,674.909385113269,139,1
955.472027972028,677.27972027972,140,1
953.263513513514,678.665540540541,141,1
957.631386861314,688.945255474453,142,1
959.105072463768,707.29347826087,143,1
966.993127147766,719.491408934708,144,1
973.302405498282,728.034364261168,145,1
990.716911764706,731.6875,146,1
1007.72791519435,738.766784452297,147,1
1016.39072847682,747.668874172185,148,1
1016.63571428571,755.021428571429,149,1
1013.44630872483,767.070469798658,150,1
1007.6038961039,770,151,1
994.314189189189,779.459459459459,152,1
980.544483985765,781.341637010676,153,1
967.482269503546,779.507092198582,154,1
955.909722222222,775.361111111111,155,1
956.554054054054,770.564189189189,156,1
957.488805970149,753.955223880597,157,1
961.588028169014,738.619718309859,158,1
971.135888501742,723.15331010453,159,1
971.734848484848,706.693181818182,160,1
971.843971631206,692.882978723404,161,1
967.621993127148,694.735395189003,162,1
953.884476534296,692.649819494585,163,1
954.764084507042,692.05985915493,164,1
963.47311827957,688.362007168459,165,1
976.393728222997,689.466898954704,166,1
990.841924398625,696.577319587629,167,1
995.813620071685,701.10394265233,168,1
996.060283687943,702.893617021277,169,1
1000.08860759494,705.886075949367,170,1
1005.44522968198,710.565371024735,171,1
1007.67391304348,723.739130434783,172,1
1010.57358490566,738.505660377358,173,1
1011.1134751773,751.127659574468,174,1
1017.84158415842,759.293729372937,175,1
1023.01754385965,756.778947368421,176,1
1037.01388888889,746.600694444444,177,1
1047.40647482014,737.471223021583,178,1
1057.52836879433,725.560283687943,179,1
1068.07565789474,719.529605263158,180,1
1072.42084942085,720.436293436293,181,1
1072.44086021505,724.534050179211,182,1
1073.93103448276,731.724137931035,183,1
1076.88727272727,746.6,184,1
1076.04676258993,760.464028776978,185,1
1079.15272727273,774.338181818182,186,1
1076.2206405694,782.334519572954,187,1
1069.08896797153,788.074733096085,188,1
1058.0985915493,790.204225352113,189,1
1043.53082191781,786.811643835616,190,1
1025.12802768166,780.820069204152,191,1
1008.08759124088,781.547445255474,192,1
998.96336996337,783.483516483516,193,1
991.087912087912,784.516483516484,194,1
989.209964412811,787.08896797153,195,1
985.412371134021,787.821305841924,196,1
981.442446043165,789.154676258993,197,1
976.055147058824,791.536764705882,198,1
973.744262295082,796.76393442623,199,1
972.84375,806.993055555556,200,1
971.381118881119,816.454545454545,201,1
961.820689655172,820.258620689655,202,1
953.271062271062,822.395604395604,203,1
950.649819494585,818.462093862816,204,1
949.390410958904,818.253424657534,205,1
940.448529411765,816.132352941176,206,1
939.551724137931,817.513409961686,207,1
939.967625899281,821.856115107914,208,1
936.178217821782,834.112211221122,209,1
933.263888888889,836.697916666667,210,1
927.80608365019,833.920152091255,211,1
913.743772241993,830.167259786477,212,1
906.986394557823,820.666666666667,213,1
901.66323024055,805.883161512028,214,1
896.875,793.09375,215,1
899.658536585366,776.679442508711,216,1
905.246428571429,766.060714285714,217,1
918.628158844765,755.657039711191,218,1
927.044520547945,744.534246575342,219,1
936.110320284698,740.17793594306,220,1
946.979933110368,735.033444816053,221,1
953.19014084507,733.12676056338,222,1
955.458620689655,740.113793103448,223,1
964.219081272085,758.727915194346,224,1
969.908163265306,774.656462585034,225,1
982.233676975945,786.068728522337,226,1
995.382352941176,792.128676470588,227,1
1004.0034965035,790.947552447552,228,1
1003.50381679389,790.454198473282,229,1
1004.36434108527,790.461240310078,230,1
1005.88932806324,791.418972332016,231,1
1013.01067615658,793.138790035587,232,1
1013.796812749,792.633466135458,233,1
1015.31679389313,792.374045801527,234,1
1017.45895522388,787.958955223881,235,1
1018.01158301158,786.942084942085,236,1
1020.00364963504,784.069343065693,237,1
1022.47244094488,783.444881889764,238,1
1024.82196969697,783.704545454545,239,1
1026.61403508772,789.368421052632,240,1
1025.47470817121,792.898832684825,241,1
1021.45519713262,791.555555555556,242,1
1018.91780821918,787.068493150685,243,1
1017.89716312057,781.890070921986,244,1
1016.78700361011,770.462093862816,245,1
1014.33103448276,756.068965517241,246,1
1004.07092198582,743.950354609929,247,1
995.797945205479,727.736301369863,248,1
988.914383561644,712.503424657534,249,1
977.259385665529,708.078498293515,250,1
959.13768115942,707.507246376812,251,1
947.605072463768,700.471014492754,252,1
936.574829931973,690.666666666667,253,1
932.985915492958,680.084507042254,254,1
927.701388888889,673.927083333333,255,1
922.874551971326,668.928315412186,256,1
915.205035971223,664.723021582734,257,1
909.777408637874,655.249169435216,258,1
906.992907801418,643.099290780142,259,1
906.985454545455,635.705454545455,260,1
912.131487889273,632.60553633218,261,1
