x,y,t,id
997.111801242236,523.136645962733,1,1
996.605678233439,523.514195583596,2,1
998.266447368421,525.891447368421,3,1
1000.6,530.678125,4,1
1000.5145631068,538.964401294498,5,1
998.745161290323,545.383870967742,6,1
996.41975308642,557.166666666667,7,1
996.913738019169,565.974440894569,8,1
994.115625,575.65625,9,1
987.928571428571,577.388198757764,10,1
978.010067114094,577.228187919463,11,1
967.046153846154,579.538461538462,12,1
961.635179153094,580.553745928339,13,1
960.100917431193,579.266055045872,14,1
957.362804878049,570.210365853659,15,1
952.404191616766,557.685628742515,16,1
944.598187311178,550.480362537764,17,1
940.980327868852,549.554098360656,18,1
940.126582278481,550.183544303797,19,1
939.624203821656,551.394904458599,20,1
935.711038961039,553.191558441558,21,1
932.88,555.267692307692,22,1
931.621875,559.875,23,1
928.049230769231,569.689230769231,24,1
925.606060606061,573.424242424242,25,1
927.040540540541,570.587837837838,26,1
924.5,562.623493975904,27,1
920.725663716814,555.920353982301,28,1
916.827380952381,551.184523809524,29,1
914.724550898204,546.380239520958,30,1
913.01246105919,545.408099688473,31,1
909.172413793103,543.316614420063,32,1
903.843373493976,544.234939759036,33,1
899.690909090909,550.693939393939,34,1
890.095384615385,559.492307692308,35,1
883.111801242236,559.785714285714,36,1
882.947204968944,557.409937888199,37,1
881.942028985507,553.536231884058,38,1
883.891803278688,542.586885245902,39,1
878.840125391849,536.636363636364,40,1
875.036697247706,533.758409785933,41,1
878.195439739414,526.592833876221,42,1
884.288629737609,516.825072886297,43,1
893.042071197411,509.996763754045,44,1
900.339563862928,508.98753894081,45,1
908.131901840491,504.947852760736,46,1
914.706948640483,499.725075528701,47,1
923.367164179105,493.24776119403,48,1
929.175757575758,487.112121212121,49,1
929.476489028213,483.645768025078,50,1
928.042944785276,483.30981595092,51,1
927.922839506173,483.296296296296,52,1
924.580838323353,482.434131736527,53,1
918.066666666667,477.887878787879,54,1
911.176646706587,470.817365269461,55,1
904.012944983819,469.071197411003,56,1
898.085245901639,469.724590163934,57,1
897.458745874587,469.069306930693,58,1
902.938906752412,473.826366559486,59,1
904.148867313916,485.673139158576,60,1
901.39039039039,499.381381381381,61,1
892.363905325444,509.795857988166,62,1
888.375,516.360119047619,63,1
891.059375,524.934375,64,1
899.238670694864,534.676737160121,65,1
