x,y,t,id
1049.94,548.45,1,1
1048.39,548.125,2,1
1047.39,548.125,3,1
1046.43684210526,548.5,4,1
1046.39698492462,548.8391959799,5,1
1046.40314136126,548.528795811518,6,1
1046.40314136126,548.528795811518,7,1
1046.40314136126,548.528795811518,8,1
1046.40314136126,548.528795811518,9,1
1046.375,548.925,10,1
1046.34,548.19,11,1
1046.45728643216,548.834170854271,12,1
1046.39523809524,548.561904761905,13,1
1046.39523809524,548.561904761905,14,1
1046.34,548.19,15,1
1046.35406698565,548.511961722488,16,1
1046.43684210526,548.5,17,1
1046.33653846154,548.548076923077,18,1
1046.36842105263,548.526315789474,19,1
1046.37894736842,548.563157894737,20,1
1046.3380952381,548.490476190476,21,1
1046.18269230769,548.759615384615,22,1
1046.43,548.865,23,1
1046.10050251256,548.43216080402,24,1
1046.44230769231,548.456730769231,25,1
1046.39903846154,548.5,26,1
1046.82296650718,548.947368421053,27,1
1046.52736318408,548.910447761194,28,1
1046.49047619048,548.495238095238,29,1
1046.50526315789,548.568421052632,30,1
1046.42654028436,548.592417061611,31,1
1046.01515151515,548.520202020202,32,1
1046.4375,548.5625,33,1
1046.34,548.19,34,1
1046.41708542714,548.090452261306,35,1
1046.41791044776,548.094527363184,36,1
1046.39,548.125,37,1
1046.41791044776,548.094527363184,38,1
1046.40886699507,548.024630541872,39,1
1046.4953271028,548.369158878505,40,1
1046.41791044776,548.154228855721,41,1
1046.38118811881,548.054455445545,42,1
1046.33014354067,547.717703349282,43,1
1046.35820895522,548.089552238806,44,1
1046.3665158371,548.0407239819,45,1
1046.02262443439,548.366515837104,46,1
1046.07177033493,548.909090909091,47,1
1046.0663507109,548.957345971564,48,1
1045.98113207547,548.97641509434,49,1
1045.92056074766,549.028037383178,50,1
1045.43867924528,549.5,51,1
1044.99061032864,549.995305164319,52,1
1044.56930693069,550.059405940594,53,1
1044.02242152466,550.470852017937,54,1
1043.52380952381,550.619047619048,55,1
1042.51121076233,550.919282511211,56,1
1041.17355371901,550.599173553719,57,1
1040.0796460177,550.5,58,1
1039.95964125561,550.57399103139,59,1
1039.92765957447,551.046808510638,60,1
1039.47035573123,551.458498023715,61,1
1039.35864978903,551.367088607595,62,1
1039.41452991453,551.448717948718,63,1
1039.82716049383,551.473251028807,64,1
1039.45726495726,551.495726495726,65,1
1039.29098360656,551.754098360656,66,1
1039.4979253112,551.809128630705,67,1
1039.49166666667,551.891666666667,68,1
1039.4173553719,551.900826446281,69,1
1039.45634920635,551.59126984127,70,1
1039.31818181818,551.814049586777,71,1
1039.35193133047,551.321888412017,72,1
1039.11538461538,550.773504273504,73,1
1038.55327868852,550.102459016393,74,1
1038.60714285714,550.285714285714,75,1
1038.53497942387,549.979423868313,76,1
1038.18032786885,550.209016393443,77,1
1038.04,550.475555555556,78,1
1037.51383399209,551.620553359684,79,1
1036.86507936508,553.781746031746,80,1
1035.58237547893,554.984674329502,81,1
1035.78571428571,555.97619047619,82,1
