x,y,t,id
1103.85479452055,410.312328767123,1,1
1104.83378746594,402.743869209809,2,1
1105.90855457227,393.427728613569,3,1
1106.04225352113,388.921126760563,4,1
1105.00280112045,381.946778711485,5,1
1100.74673629243,376.20365535248,6,1
1093.96892655367,373.66384180791,7,1
1087.04456824513,373.295264623955,8,1
1082.16066481994,374.495844875346,9,1
1077.72845953003,376.751958224543,10,1
1076.26050420168,379.344537815126,11,1
1075.88450704225,381.52676056338,12,1
1076.30882352941,382.444117647059,13,1
1076.87058823529,382.514705882353,14,1
1076.94985250737,381.87610619469,15,1
1077.14409221902,380.824207492795,16,1
1076.09065934066,378.840659340659,17,1
1075.23387096774,379.018817204301,18,1
1074.44807121662,378.670623145401,19,1
1075.0127388535,379.117834394904,20,1
1075.5786163522,378.349056603774,21,1
1074.85756676558,377.824925816024,22,1
1074.69722222222,376.013888888889,23,1
1075.51169590643,374.540935672515,24,1
1075.36827195467,374.750708215297,25,1
1075.55942028986,374.515942028986,26,1
1075.42028985507,374.36231884058,27,1
1075.27683615819,372.129943502825,28,1
1075.11594202899,371.988405797101,29,1
1074.73184357542,372.324022346369,30,1
1074.93447293447,372.062678062678,31,1
1074.41449275362,371.88115942029,32,1
1074.24057971014,371.83768115942,33,1
1073.41315789474,369.273684210526,34,1
1068.56703910615,367.95530726257,35,1
1066.85112359551,368.502808988764,36,1
1067.04519774011,369.432203389831,37,1
1066.7652173913,369.802898550725,38,1
1066.98290598291,369.965811965812,39,1
1067.61838440111,369.41782729805,40,1
1068.18055555556,369.508333333333,41,1
1068.60490463215,369.33242506812,42,1
1067.75280898876,369.401685393258,43,1
1067.25138121547,369.301104972376,44,1
1068.17112299465,367.729946524064,45,1
1069.3422459893,365.807486631016,46,1
1068.54444444444,362.208333333333,47,1
1066.6384180791,356.838983050847,48,1
1063.02673796791,348.371657754011,49,1
1054.89583333333,342.317708333333,50,1
1046.08115942029,341.8,51,1
1036.40401146132,341.942693409742,52,1
1027.06886227545,342.571856287425,53,1
1016.43785310734,345.511299435028,54,1
1005.37057220708,349.305177111717,55,1
996.466307277628,353.819407008086,56,1
993.684350132626,361.31299734748,57,1
993.766304347826,373.380434782609,58,1
992.567567567568,380.605405405405,59,1
990.560563380282,390.070422535211,60,1
991.22792022792,402.074074074074,61,1
993.251412429379,417.002824858757,62,1
994.468571428571,429.494285714286,63,1
998.988538681948,441.590257879656,64,1
1005.05555555556,445.069444444444,65,1
1015.87743732591,450.052924791086,66,1
1017.11688311688,453.768831168831,67,1
1022.19430051813,460.689119170984,68,1
1028.6953125,470.559895833333,69,1
1038.22010869565,475.603260869565,70,1
1050.95774647887,475.811267605634,71,1
1065.05367231638,473.95197740113,72,1
1079.54447439353,470.33153638814,73,1
1091.61475409836,467.849726775956,74,1
1091.64265129683,474.648414985591,75,1
1089.13315926893,492.514360313316,76,1
1085.59510869565,509.532608695652,77,1
1081.46542553191,525.140957446809,78,1
1078.9027027027,534.005405405405,79,1
1071.63541666667,548.484375,80,1
1061.40163934426,560.846994535519,81,1
1052.25263157895,570.768421052632,82,1
1041.84084084084,573.714714714715,83,1
1026.91279069767,573.866279069767,84,1
1013.62816901408,570.845070422535,85,1
1001.16201117318,566.717877094972,86,1
989.24,570.853333333333,87,1
977.912087912088,575.947802197802,88,1
967.315068493151,581.2,89,1
954.937685459941,581.626112759644,90,1
941.991869918699,576.677506775068,91,1
932.776595744681,566.890957446809,92,1
921.845744680851,554.710106382979,93,1
909.571045576408,541.900804289544,94,1
899.577348066298,527.480662983425,95,1
893.160563380282,511.197183098592,96,1
890.352777777778,496.061111111111,97,1
885.239436619718,481.332394366197,98,1
878.965053763441,469.451612903226,99,1
871.727272727273,456.005681818182,100,1
871.46783625731,439.932748538012,101,1
870.288571428571,427.16,102,1
872.954545454545,412.599431818182,103,1
874.030555555556,398.716666666667,104,1
875.713091922006,385.036211699164,105,1
880.694594594595,368.724324324324,106,1
885.942408376963,361.274869109948,107,1
891.541208791209,348.521978021978,108,1
896.890449438202,331.516853932584,109,1
902.570637119114,316.490304709141,110,1
908.151351351351,305.2,111,1
915.175066312997,291.763925729443,112,1
922.083333333333,277.086111111111,113,1
931.732186732187,265.660933660934,114,1
941.204787234043,256.484042553192,115,1
946.254847645429,246.357340720222,116,1
941.581818181818,238.14025974026,117,1
928.975675675676,227.662162162162,118,1
918.774358974359,222.366666666667,119,1
906.002754820937,215.914600550964,120,1
893.255936675462,210.208443271768,121,1
880.036931818182,209.181818181818,122,1
877.991452991453,209.547008547009,123,1
877.913544668588,209.515850144092,124,1
877.977591036415,209.635854341737,125,1
877.90756302521,209.52380952381,126,1
877.940845070422,209.43661971831,127,1
877.847025495751,209.597733711048,128,1
877.774285714286,209.548571428571,129,1
877.776504297994,209.489971346705,130,1
877.515942028985,209.591304347826,131,1
877.866855524079,209.555240793201,132,1
877.45,209.611764705882,133,1
877.497076023392,209.654970760234,134,1
877.512968299712,209.593659942363,135,1
877.352435530086,209.369627507163,136,1
876.555555555556,208.372222222222,137,1
873.073298429319,206.931937172775,138,1
867.293956043956,201.695054945055,139,1
860.418666666667,192.082666666667,140,1
854.298913043478,180.546195652174,141,1
850.704918032787,169.467213114754,142,1
843.453804347826,155.736413043478,143,1
839.630057803468,140.390173410405,144,1
839.040935672515,123.622807017544,145,1
837.093023255814,107.904069767442,146,1
834.005571030641,93.2256267409471,147,1
832.188790560472,79.4631268436578,148,1
831.604229607251,65.0815709969789,149,1
NaN,NaN,150,1
NaN,NaN,151,1
NaN,NaN,152,1
NaN,NaN,153,1
NaN,NaN,154,1
NaN,NaN,155,1
NaN,NaN,156,1
NaN,NaN,157,1
NaN,NaN,158,1
NaN,NaN,159,1
NaN,NaN,160,1
NaN,NaN,161,1
NaN,NaN,162,1
NaN,NaN,163,1
NaN,NaN,164,1
NaN,NaN,165,1
NaN,NaN,166,1
NaN,NaN,167,1
NaN,NaN,168,1
NaN,NaN,169,1
NaN,NaN,170,1
NaN,NaN,171,1
NaN,NaN,172,1
NaN,NaN,173,1
NaN,NaN,174,1
NaN,NaN,175,1
806.716666666667,55.5333333333333,176,1
796.693820224719,62.8089887640449,177,1
783.497237569061,68.671270718232,178,1
768.316417910448,70.0686567164179,179,1
754.820163487738,64.6784741144414,180,1
743.352601156069,60.8583815028902,181,1
730.437853107345,55.6073446327684,182,1
NaN,NaN,183,1
NaN,NaN,184,1
NaN,NaN,185,1
NaN,NaN,186,1
NaN,NaN,187,1
710,52.1271186440678,188,1
700.624293785311,57.819209039548,189,1
689.666666666667,67.6305555555556,190,1
678.415300546448,79.8114754098361,191,1
666.558333333333,93.0361111111111,192,1
652.863387978142,101.808743169399,193,1
637.576119402985,107.008955223881,194,1
627.799465240642,112.454545454545,195,1
625.316076294278,119.471389645777,196,1
621.562334217507,127.045092838196,197,1
611.73726541555,134.214477211796,198,1
598.461741424802,138.298153034301,199,1
587.930029154519,139.233236151604,200,1
583.925,141.633333333333,201,1
582.686813186813,143.664835164835,202,1
581.642105263158,146.794736842105,203,1
582.310447761194,146.916417910448,204,1
582.22514619883,147.581871345029,205,1
582.212827988338,147.571428571429,206,1
582.214076246334,147.618768328446,207,1
582.223837209302,147.776162790698,208,1
582.033033033033,148.012012012012,209,1
582.137195121951,148.164634146341,210,1
582.485294117647,148.323529411765,211,1
582.218562874251,148.185628742515,212,1
581.275675675676,150.167567567568,213,1
579.309589041096,156.353424657534,214,1
574.422459893048,167.879679144385,215,1
570.639566395664,177.460704607046,216,1
570.89606741573,184.601123595506,217,1
569.961111111111,189.588888888889,218,1
568.084656084656,193.822751322751,219,1
565.676630434783,194.600543478261,220,1
560.71349862259,194.556473829201,221,1
550.165266106443,193.15406162465,222,1
538.920980926431,190.098092643052,223,1
528.862745098039,188.554621848739,224,1
517.970899470899,184.457671957672,225,1
507.133333333333,181.418666666667,226,1
495.252717391304,181.760869565217,227,1
488.570637119114,186.592797783934,228,1
483.120967741935,193.744623655914,229,1
481.420903954802,200.943502824859,230,1
481.084302325581,213.468023255814,231,1
483.45530726257,223.983240223464,232,1
488.105121293801,233.371967654987,233,1
494.382113821138,242.723577235772,234,1
491.371191135734,250.329639889197,235,1
484.816901408451,258.754929577465,236,1
474.155737704918,264.068306010929,237,1
464.018817204301,268.408602150538,238,1
454.566298342541,273.455801104972,239,1
446.677142857143,275.574285714286,240,1
444.596153846154,276.456043956044,241,1
439.560240963855,276.204819277108,242,1
437.309523809524,275.5625,243,1
NaN,NaN,244,1
NaN,NaN,245,1
NaN,NaN,246,1
NaN,NaN,247,1
NaN,NaN,248,1
NaN,NaN,249,1
NaN,NaN,250,1
NaN,NaN,251,1
NaN,NaN,252,1
433.224376731302,306.808864265928,253,1
440.525885558583,318.66757493188,254,1
449.083557951482,329.55525606469,255,1
459.618421052632,340.471052631579,256,1
462.103448275862,355.913793103448,257,1
457.57182320442,371.651933701657,258,1
449.175675675676,385.616216216216,259,1
440.994382022472,399.519662921348,260,1
434.934959349593,414.360433604336,261,1
NaN,NaN,262,1
NaN,NaN,263,1
NaN,NaN,264,1
NaN,NaN,265,1
NaN,NaN,266,1
NaN,NaN,267,1
NaN,NaN,268,1
441.106557377049,472.439890710382,269,1
449.07967032967,483.870879120879,270,1
448.899721448468,498.025069637883,271,1
441.345646437995,512.817941952507,272,1
435.378082191781,522.342465753425,273,1
NaN,NaN,274,1
NaN,NaN,275,1
NaN,NaN,276,1
NaN,NaN,277,1
430.778082191781,565.027397260274,278,1
438.67032967033,571.695054945055,279,1
451.282383419689,580.158031088083,280,1
467.073298429319,587.767015706806,281,1
479.8,600.112,282,1
488.536193029491,615.040214477212,283,1
492.320652173913,631.823369565217,284,1
490.864640883978,648.337016574586,285,1
487.25138121547,664.080110497238,286,1
488.629213483146,681.362359550562,287,1
493.849726775956,694.756830601093,288,1
500.708222811671,703.281167108753,289,1
508.005449591281,711.386920980926,290,1
506.752112676056,721.298591549296,291,1
495.702997275204,734.24795640327,292,1
480.930747922438,746.002770083103,293,1
465.887955182073,755.787114845938,294,1
454.62962962963,762.592592592593,295,1
445.972375690608,773.030386740331,296,1
435.389645776567,783.820163487738,297,1
NaN,NaN,298,1
NaN,NaN,299,1
NaN,NaN,300,1
NaN,NaN,301,1
NaN,NaN,302,1
NaN,NaN,303,1
NaN,NaN,304,1
435.209366391185,819.03305785124,305,1
444.029100529101,828.653439153439,306,1
450.525,839.536111111111,307,1
