x,y,t,id
987.538745387454,518.439114391144,1,1
997.564102564103,493.589743589744,2,1
1003.5320754717,467.939622641509,3,1
1012.88421052632,445.477192982456,4,1
1026.63601532567,424.961685823755,5,1
1037.59420289855,403.514492753623,6,1
1043.60966542751,381.092936802974,7,1
1049.80144404332,358.830324909747,8,1
1058.25255972696,339.348122866894,9,1
1065.97288135593,319.908474576271,10,1
1072.96296296296,300.444444444444,11,1
1079.0035335689,279.978798586572,12,1
1084.91366906475,262.776978417266,13,1
1091.30855018587,243.814126394052,14,1
1098.36823104693,227.342960288809,15,1
1107.41780821918,211.424657534247,16,1
1115.89562289562,195.919191919192,17,1
1127.13968253968,181.298412698413,18,1
1135.52430555556,165.923611111111,19,1
1139.01094890511,149.408759124088,20,1
1143.4962962963,131.062962962963,21,1
1148.27304964539,115.730496453901,22,1
1152.09594095941,97.6568265682657,23,1
1154.55594405594,80.4615384615385,24,1
1159.51408450704,63.8767605633803,25,1
1167.53333333333,48.9508771929825,26,1
1175.28937728938,32.2454212454212,27,1
1181.72627737226,16.8211678832117,28,1
NaN,NaN,29,1
NaN,NaN,30,1
NaN,NaN,31,1
NaN,NaN,32,1
NaN,NaN,33,1
NaN,NaN,34,1
NaN,NaN,35,1
NaN,NaN,36,1
NaN,NaN,37,1
