x,y,t,id
1013.47058823529,628.488687782805,1,1
1008.04910714286,632.955357142857,2,1
997.523605150215,641.896995708154,3,1
988.464788732394,648.032863849765,4,1
979.436734693877,658.477551020408,5,1
971.970212765957,662.021276595745,6,1
962.433198380567,661.388663967611,7,1
953.373983739837,659.544715447154,8,1
946.066945606695,656.389121338912,9,1
938.157894736842,656.291497975708,10,1
930.954732510288,663.041152263374,11,1
923.508474576271,669.114406779661,12,1
913.918699186992,670.414634146341,13,1
907.040983606557,667.516393442623,14,1
905.435146443515,667.928870292887,15,1
903.586715867159,671.575645756458,16,1
899,679,17,1
892.190114068441,687.155893536122,18,1
892.021739130435,690.804347826087,19,1
894.899082568807,699.591743119266,20,1
897.52868852459,709.80737704918,21,1
901.422794117647,715.544117647059,22,1
902.362934362934,715.15444015444,23,1
907.875968992248,717.472868217054,24,1
914.171428571429,722.332142857143,25,1
917.533864541833,724.529880478088,26,1
919.505747126437,725.034482758621,27,1
921.203125,723.72265625,28,1
925.028806584362,722.481481481482,29,1
923.272727272727,723.297520661157,30,1
923.265486725664,730.619469026549,31,1
922.930612244898,740.257142857143,32,1
921.680497925311,744.124481327801,33,1
917.753968253968,745.761904761905,34,1
910.590909090909,747.02479338843,35,1
908.3671875,749.80859375,36,1
907.455598455598,750.92277992278,37,1
907.6171875,750.21484375,38,1
904.988188976378,749.023622047244,39,1
897.451492537313,749.25,40,1
887.513108614232,750.595505617978,41,1
881.915322580645,753.987903225806,42,1
874.708333333333,756.0875,43,1
868,756,44,1
862.232558139535,757.945736434109,45,1
858.573770491803,757.909836065574,46,1
854.716535433071,753.759842519685,47,1
852.200803212851,749.85140562249,48,1
851,748.583011583012,49,1
853.972602739726,749.566210045662,50,1
859.467479674797,742.630081300813,51,1
865.413127413127,733.664092664093,52,1
868.884773662551,725.38683127572,53,1
871.048192771084,719.987951807229,54,1
875.751968503937,716.181102362205,55,1
883.569105691057,710.593495934959,56,1
891.692883895131,703.573033707865,57,1
891.665158371041,699.41628959276,58,1
888.577405857741,693.899581589958,59,1
884.363984674329,688.157088122605,60,1
882.056451612903,686.931451612903,61,1
879.100840336134,688.504201680672,62,1
873.07874015748,688.925196850394,63,1
870.547244094488,689.354330708661,64,1
869.771784232365,691.526970954357,65,1
865.528957528958,695.899613899614,66,1
858.780669144981,699.617100371747,67,1
856.551587301587,700.686507936508,68,1
857.292307692308,703.715384615385,69,1
853.48987854251,711.417004048583,70,1
851.111913357401,713.613718411552,71,1
850.421641791045,714.488805970149,72,1
851.041666666667,715.6,73,1
851.504201680672,716.924369747899,74,1
851.830434782609,717.834782608696,75,1
851.432098765432,717.975308641975,76,1
852.047210300429,718.107296137339,77,1
852.5,717.920353982301,78,1
851.81974248927,716.862660944206,79,1
848.876494023904,716.868525896414,80,1
848.209205020921,717.694560669456,81,1
849.338983050847,716.78813559322,82,1
851.042016806723,715.651260504202,83,1
851.565789473684,715.460526315789,84,1
853.22633744856,717.020576131687,85,1
854.155844155844,722.987012987013,86,1
852.48987854251,732.502024291498,87,1
849.139097744361,737.139097744361,88,1
843.879377431907,741.303501945525,89,1
839.928571428571,744.988721804511,90,1
838.992217898833,745.591439688716,91,1
838.614785992218,746.050583657588,92,1
838.561538461538,745.980769230769,93,1
838.971887550201,745.939759036145,94,1
840.474509803922,747.329411764706,95,1
841.908333333333,751.641666666667,96,1
843.53305785124,757.913223140496,97,1
846.685258964143,763.274900398406,98,1
850.864864864865,766.65250965251,99,1
852.513513513514,769.84555984556,100,1
852.978448275862,773.987068965517,101,1
854.964566929134,777.988188976378,102,1
857.756756756757,780.667953667954,103,1
859.684210526316,782.443609022556,104,1
860.259109311741,784.777327935223,105,1
859.726495726496,786.038461538462,106,1
858.876068376068,785.970085470085,107,1
859.576763485477,783.958506224066,108,1
859.878431372549,781.709803921569,109,1
866.047619047619,782.952380952381,110,1
872.05577689243,786.003984063745,111,1
877.399193548387,789.572580645161,112,1
878.496,789.54,113,1
876.111111111111,787.448559670782,114,1
877.813278008299,782.282157676349,115,1
884.80737704918,773.811475409836,116,1
888.441860465116,769.856589147287,117,1
888.600775193798,769.062015503876,118,1
888.425702811245,767.530120481928,119,1
886.546610169491,762.495762711864,120,1
884.637931034483,751.461206896552,121,1
884.877729257642,742.026200873362,122,1
887.803278688525,737.852459016393,123,1
896.157205240175,734.231441048035,124,1
903.424369747899,733.987394957983,125,1
912.481171548117,735.92050209205,126,1
920.396475770925,738.519823788546,127,1
923.735537190083,738.326446280992,128,1
925.206225680934,736.68093385214,129,1
925.599173553719,739.909090909091,130,1
932.268774703557,742.367588932806,131,1
938.4,743.654901960784,132,1
940.66796875,745.98046875,133,1
940.193548387097,746.810483870968,134,1
940.11811023622,749.917322834646,135,1
941.744186046512,753.740310077519,136,1
943.700389105058,755.684824902724,137,1
943.131274131274,755.324324324324,138,1
941,758.055319148936,139,1
940.977678571429,763.959821428571,140,1
942.47577092511,768.519823788546,141,1
942.550387596899,767.062015503876,142,1
942.354838709677,766.600806451613,143,1
941.731092436975,764.726890756303,144,1
945,762.401785714286,145,1
954.206611570248,760.673553719008,146,1
962.526748971193,760.975308641975,147,1
970.297674418605,765.232558139535,148,1
976.5546875,771.76953125,149,1
977.552529182879,772.891050583658,150,1
978.510040160643,772.425702811245,151,1
982.396,772.46,152,1
987.355212355212,775.258687258687,153,1
989.418803418803,780.136752136752,154,1
992.45306122449,785.485714285714,155,1
994.678861788618,785.211382113821,156,1
996.66393442623,784.77868852459,157,1
997.069672131148,783.5,158,1
997.062015503876,783.84496124031,159,1
995.531835205992,785.486891385768,160,1
994.599221789883,787.891050583658,161,1
995.6,790.375510204082,162,1
998.246861924686,794.238493723849,163,1
1001.62790697674,797.84496124031,164,1
1004.41732283465,802.07874015748,165,1
1004.54230769231,803.919230769231,166,1
1004.45081967213,804.58606557377,167,1
1005.39240506329,804.160337552743,168,1
1007.89873417722,807.662447257384,169,1
1009.89915966387,810.579831932773,170,1
1010.51931330472,815.416309012876,171,1
1010.79653679654,819.974025974026,172,1
1012.28033472803,820.142259414226,173,1
1013.46268656716,819.585820895522,174,1
1015.18992248062,820.263565891473,175,1
1017.432,821.524,176,1
1017.92277992278,821.505791505792,177,1
1017.67768595041,820.814049586777,178,1
1017.93162393162,820.029914529915,179,1
1017.66804979253,819.850622406639,180,1
1016.41176470588,819.205882352941,181,1
1016.4132231405,819.161157024793,182,1
1016.3153526971,819.165975103734,183,1
1016.42677824268,819.179916317992,184,1
1014.96761133603,820.012145748988,185,1
1014.35021097046,820.168776371308,186,1
1014.07407407407,820.43621399177,187,1
1014.40789473684,820.59649122807,188,1
1014.28813559322,820.283898305085,189,1
1014.38157894737,820.517543859649,190,1
1014.43859649123,820.482456140351,191,1
1014.49122807018,820.486842105263,192,1
1014.5,820.5,193,1
1014.41228070175,820.649122807018,194,1
1013.25892857143,821.566964285714,195,1
1012.14027149321,822.361990950226,196,1
1012.25,822.478448275862,197,1
1011.90265486726,822.508849557522,198,1
1012.03167420814,823.497737556561,199,1
1012.19313304721,826.858369098713,200,1
1013.49606299213,832.484251968504,201,1
1013.75105485232,837.856540084388,202,1
1014.0811965812,843.07264957265,203,1
1014.9,844.620833333333,204,1
1018.77647058824,846.650980392157,205,1
1022.01204819277,848.048192771084,206,1
1021.81746031746,848.702380952381,207,1
1024.95510204082,851.040816326531,208,1
1028.33458646617,850.432330827068,209,1
1030.28968253968,848.277777777778,210,1
1032.99598393574,847.004016064257,211,1
1033.14728682171,846.686046511628,212,1
1026.92,848.208888888889,213,1
1014.56981132075,840.449056603774,214,1
997.137795275591,831.393700787402,215,1
983.056680161943,823.048582995951,216,1
972.880597014925,815.111940298507,217,1
963.938864628821,805.03056768559,218,1
959.755102040816,798.14693877551,219,1
958.549107142857,791.933035714286,220,1
958.716894977169,787.082191780822,221,1
959.385281385281,780.398268398268,222,1
960.269709543568,770.858921161826,223,1
962.485355648536,762.962343096234,224,1
963.188,758.304,225,1
961.191489361702,752.791489361702,226,1
958.553719008264,746.97520661157,227,1
961.252173913044,741.291304347826,228,1
964.178294573643,738.639534883721,229,1
965.898832684825,738.505836575875,230,1
972.560344827586,738.637931034483,231,1
974.995815899582,738.573221757322,232,1
967.391666666667,738.966666666667,233,1
964.08547008547,736.081196581197,234,1
962.004166666667,729.445833333333,235,1
961.215767634855,722.514522821577,236,1
962.045454545455,715.429752066116,237,1
963.92,710.016,238,1
963.030701754386,710.004385964912,239,1
960.083682008368,707.34309623431,240,1
958.370833333333,704.054166666667,241,1
958.935344827586,704.034482758621,242,1
959.018099547511,704.402714932127,243,1
958.923076923077,704.579185520362,244,1
958.899122807018,708.035087719298,245,1
956.086363636364,711.554545454545,246,1
949.894308943089,715.353658536585,247,1
940.975903614458,718.012048192771,248,1
933.099601593625,719.00796812749,249,1
926.657587548638,718.727626459144,250,1
921.131274131274,715.455598455598,251,1
920.959183673469,714,252,1
920.94140625,714.52734375,253,1
921.512605042017,715.008403361345,254,1
921.012195121951,714.971544715447,255,1
921.760504201681,714.668067226891,256,1
921.048034934498,715,257,1
921.060606060606,717.04329004329,258,1
920.961206896552,717.021551724138,259,1
920.865217391304,717.165217391304,260,1
920.538812785388,717.027397260274,261,1
920.454545454545,717.004545454545,262,1
920.048076923077,716.985576923077,263,1
919.93665158371,716.529411764706,264,1
919.917874396135,716.164251207729,265,1
919.844036697248,716.545871559633,266,1
919.614718614719,717.47619047619,267,1
915.9375,720.35,268,1
909.847826086957,722.782608695652,269,1
903.048192771084,725.164658634538,270,1
896.1875,726.55,271,1
891.02489626556,726.435684647303,272,1
886.270833333333,727.816666666667,273,1
880.892376681614,727.569506726457,274,1
875.979838709677,726.959677419355,275,1
875.673913043478,727.304347826087,276,1
875.621739130435,727.295652173913,277,1
875.065502183406,727.004366812227,278,1
875.004291845494,727.047210300429,279,1
875.071428571429,727.09126984127,280,1
875.333333333333,726.714285714286,281,1
875.447368421053,726.657894736842,282,1
875.38864628821,726.624454148472,283,1
875.062761506276,726.539748953975,284,1
874.640909090909,726.963636363636,285,1
875.042194092827,726.654008438819,286,1
874.952173913043,727.082608695652,287,1
875.076923076923,726.918269230769,288,1
875.051643192488,726.892018779343,289,1
875.031818181818,726.513636363636,290,1
874.995412844037,726.449541284404,291,1
875.008810572687,726.123348017621,292,1
874.907079646018,726.08407079646,293,1
874.976744186047,726.427906976744,294,1
875.018518518518,726.509259259259,295,1
875.038277511962,726.88995215311,296,1
875.076190476191,726.809523809524,297,1
874.926940639269,726.525114155251,298,1
874.615,726.83,299,1
874.566666666667,726.452380952381,300,1
874.48743718593,726.090452261306,301,1
874.48743718593,726.090452261306,302,1
